Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,8.6440,0.261844,0.058609,0.079322,0.333142
6001000,8.6440,0.261844,0.058609,0.079322,0.322291
6002000,8.6440,0.261844,0.058609,0.079322,0.300673
6003000,8.6440,0.261844,0.058609,0.079322,0.300826
6004000,8.6440,0.261844,0.058609,0.079322,0.337264
6005000,8.6440,0.261844,0.058609,0.079322,0.301554
6006000,8.6440,0.261844,0.058609,0.079322,0.321892
6007000,8.6440,0.261844,0.058609,0.079322,0.318997
6008000,8.6440,0.261844,0.058609,0.079322,0.307150
6009000,8.6440,0.261844,0.058609,0.079322,0.303263
6010000,8.6440,0.261844,0.058609,0.079322,0.340814
6011000,8.6440,0.261844,0.058609,0.079322,0.329272
6012000,8.6440,0.261844,0.058609,0.079322,0.282127
6013000,8.6440,0.261844,0.058609,0.079322,0.331957
6014000,8.6440,0.261844,0.058609,0.079322,0.312742
6015000,8.6440,0.261844,0.058609,0.079322,0.314039
6016000,8.6440,0.261844,0.058609,0.079322,0.311922
6017000,8.6440,0.261844,0.058609,0.079322,0.318462
6018000,8.6440,0.261844,0.058609,0.079322,0.326839
6019000,8.6440,0.261844,0.058609,0.079322,0.299639
6020000,8.6440,0.261844,0.058609,0.079322,0.320248
6021000,8.6440,0.261844,0.058609,0.079322,0.313175
6022000,8.6440,0.261844,0.058609,0.079322,0.300449
6023000,8.6440,0.261844,0.058609,0.079322,0.314738
6024000,8.6440,0.261844,0.058609,0.079322,0.333694
6025000,8.6440,0.261844,0.058609,0.079322,0.291851
6026000,8.6440,0.261844,0.058609,0.079322,0.305059
6027000,8.6440,0.261844,0.058609,0.079322,0.322933
6028000,8.6440,0.261844,0.058609,0.079322,0.313720
6029000,8.6440,0.261844,0.058609,0.079322,0.298095
6030000,8.6440,0.261844,0.058609,0.079322,0.327136
6031000,8.6440,0.261844,0.058609,0.079322,0.324177
6032000,8.6440,0.261844,0.058609,0.079322,0.308983
6033000,8.6440,0.261844,0.058609,0.079322,0.316644
6034000,8.6440,0.261844,0.058609,0.079322,0.314049
6035000,8.6440,0.261844,0.058609,0.079322,0.323786
6036000,8.6440,0.261844,0.058609,0.079322,0.307854
6037000,8.6440,0.261844,0.058609,0.079322,0.315629
6038000,8.6440,0.261844,0.058609,0.079322,0.333091
6039000,8.6440,0.261844,0.058609,0.079322,0.295417
6040000,8.6440,0.261844,0.058609,0.079322,0.324981
6041000,8.6440,0.261844,0.058609,0.079322,0.299112
6042000,8.6440,0.261844,0.058609,0.079322,0.292933
6043000,8.6440,0.261844,0.058609,0.079322,0.321402
6044000,8.6440,0.261844,0.058609,0.079322,0.326469
6045000,8.6440,0.261844,0.058609,0.079322,0.293224
6046000,8.6440,0.261844,0.058609,0.079322,0.333841
6047000,8.6440,0.261844,0.058609,0.079322,0.303149
6048000,8.6440,0.261844,0.058609,0.079322,0.312255
6049000,8.6440,0.261844,0.058609,0.079322,0.305041
6050000,8.6440,0.261844,0.058609,0.079322,0.338359
6051000,8.6440,0.261844,0.058609,0.079322,0.303581
6052000,8.6440,0.261844,0.058609,0.079322,0.292242
6053000,8.6440,0.261844,0.058609,0.079322,0.323701
6054000,8.6440,0.261844,0.058609,0.079322,0.327857
6055000,8.6440,0.261844,0.058609,0.079322,0.307903
6056000,8.6440,0.261844,0.058609,0.079322,0.301930
6057000,8.6440,0.261844,0.058609,0.079322,0.355175
6058000,8.6440,0.261844,0.058609,0.079322,0.280249
6059000,8.6440,0.261844,0.058609,0.079322,0.302057
6060000,8.6440,0.261844,0.058609,0.079322,0.324975
6061000,8.6440,0.261844,0.058609,0.079322,0.337317
6062000,8.6440,0.261844,0.058609,0.079322,0.286775
6063000,8.6440,0.261844,0.058609,0.079322,0.320870
6064000,8.6440,0.261844,0.058609,0.079322,0.332194
6065000,8.6440,0.261844,0.058609,0.079322,0.288508
6066000,8.6440,0.261844,0.058609,0.079322,0.351200
6067000,8.6440,0.261844,0.058609,0.079322,0.316056
6068000,8.6440,0.261844,0.058609,0.079322,0.292160
6069000,8.6440,0.261844,0.058609,0.079322,0.330678
6070000,8.6440,0.261844,0.058609,0.079322,0.306865
6071000,8.6440,0.261844,0.058609,0.079322,0.331511
6072000,8.6440,0.261844,0.058609,0.079322,0.304448
6073000,8.6440,0.261844,0.058609,0.079322,0.313465
6074000,8.6440,0.261844,0.058609,0.079322,0.331178
6075000,8.6440,0.261844,0.058609,0.079322,0.290813
6076000,8.6440,0.261844,0.058609,0.079322,0.353982
6077000,8.6440,0.261844,0.058609,0.079322,0.287092
6078000,8.6440,0.261844,0.058609,0.079322,0.317320
6079000,8.6440,0.261844,0.058609,0.079322,0.305407
6080000,8.6440,0.261844,0.058609,0.079322,0.333178
6081000,8.6440,0.261844,0.058609,0.079322,0.322070
6082000,8.6440,0.261844,0.058609,0.079322,0.302334
6083000,8.6440,0.261844,0.058609,0.079322,0.295266
6084000,8.6440,0.261844,0.058609,0.079322,0.350814
6085000,8.6440,0.261844,0.058609,0.079322,0.322353
6086000,8.6440,0.261844,0.058609,0.079322,0.283884
6087000,8.6440,0.261844,0.058609,0.079322,0.356487
6088000,8.6440,0.261844,0.058609,0.079322,0.293325
6089000,8.6440,0.261844,0.058609,0.079322,0.317016
6090000,8.6440,0.261844,0.058609,0.079322,0.320131
6091000,8.6440,0.261844,0.058609,0.079322,0.289193
6092000,8.6440,0.261844,0.058609,0.079322,0.347035
6093000,8.6440,0.261844,0.058609,0.079322,0.284787
6094000,8.6440,0.261844,0.058609,0.079322,0.315701
6095000,8.6440,0.261844,0.058609,0.079322,0.345835
6096000,8.6440,0.261844,0.058609,0.079322,0.291167
6097000,8.6440,0.261844,0.058609,0.079322,0.339762
6098000,8.6440,0.261844,0.058609,0.079322,0.296815
6099000,8.6440,0.261844,0.058609,0.079322,0.307697
6100000,8.6440,0.261844,0.058609,0.079322,0.312050
6101000,8.6440,0.261844,0.058609,0.079322,0.310148
6102000,8.6440,0.261844,0.058609,0.079322,0.312416
6103000,8.6440,0.261844,0.058609,0.079322,0.331855
6104000,8.6440,0.261844,0.058609,0.079322,0.313736
6105000,8.6440,0.261844,0.058609,0.079322,0.303087
6106000,8.6440,0.261844,0.058609,0.079322,0.322239
6107000,8.6440,0.261844,0.058609,0.079322,0.312522
6108000,8.6440,0.261844,0.058609,0.079322,0.336178
6109000,8.6440,0.261844,0.058609,0.079322,0.293793
6110000,8.6440,0.261844,0.058609,0.079322,0.319106
6111000,8.6440,0.261844,0.058609,0.079322,0.300855
6112000,8.6440,0.261844,0.058609,0.079322,0.319345
6113000,8.6440,0.261844,0.058609,0.079322,0.309844
6114000,8.6440,0.261844,0.058609,0.079322,0.313099
6115000,8.6440,0.261844,0.058609,0.079322,0.317584
6116000,8.6440,0.261844,0.058609,0.079322,0.305833
6117000,8.6440,0.261844,0.058609,0.079322,0.307191
6118000,8.6440,0.261844,0.058609,0.079322,0.329176
6119000,8.6440,0.261844,0.058609,0.079322,0.304271
6120000,8.6440,0.261844,0.058609,0.079322,0.295453
6121000,8.6440,0.261844,0.058609,0.079322,0.309974
6122000,8.6440,0.261844,0.058609,0.079322,0.339411
6123000,8.6440,0.261844,0.058609,0.079322,0.281118
6124000,8.6440,0.261844,0.058609,0.079322,0.327337
6125000,8.6440,0.261844,0.058609,0.079322,0.322302
6126000,8.6440,0.261844,0.058609,0.079322,0.309958
6127000,8.6440,0.261844,0.058609,0.079322,0.327242
6128000,8.6440,0.261844,0.058609,0.079322,0.341078
6129000,8.6440,0.261844,0.058609,0.079322,0.307720
6130000,8.6440,0.261844,0.058609,0.079322,0.318736
6131000,8.6440,0.261844,0.058609,0.079322,0.307622
6132000,8.6440,0.261844,0.058609,0.079322,0.304647
6133000,8.6440,0.261844,0.058609,0.079322,0.346509
6134000,8.6440,0.261844,0.058609,0.079322,0.292589
6135000,8.6440,0.261844,0.058609,0.079322,0.296304
6136000,8.6440,0.261844,0.058609,0.079322,0.323717
6137000,8.6440,0.261844,0.058609,0.079322,0.335945
6138000,8.6440,0.261844,0.058609,0.079322,0.313926
6139000,8.6440,0.261844,0.058609,0.079322,0.289292
6140000,8.6440,0.261844,0.058609,0.079322,0.314862
6141000,8.6440,0.261844,0.058609,0.079322,0.310643
6142000,8.6440,0.261844,0.058609,0.079322,0.302314
6143000,8.6440,0.261844,0.058609,0.079322,0.326643
6144000,8.6440,0.261844,0.058609,0.079322,0.319186
6145000,8.6440,0.261844,0.058609,0.079322,0.291843
6146000,8.6440,0.261844,0.058609,0.079322,0.332706
6147000,8.6440,0.261844,0.058609,0.079322,0.294515
6148000,8.6440,0.261844,0.058609,0.079322,0.335645
6149000,8.6440,0.261844,0.058609,0.079322,0.289278
6150000,8.6440,0.261844,0.058609,0.079322,0.305241
6151000,8.6440,0.261844,0.058609,0.079322,0.342720
6152000,8.6440,0.261844,0.058609,0.079322,0.312405
6153000,8.6440,0.261844,0.058609,0.079322,0.323038
6154000,8.6440,0.261844,0.058609,0.079322,0.304893
6155000,8.6440,0.261844,0.058609,0.079322,0.290103
6156000,8.6440,0.261844,0.058609,0.079322,0.309311
6157000,8.6440,0.261844,0.058609,0.079322,0.296188
6158000,8.6440,0.261844,0.058609,0.079322,0.288717
6159000,8.6440,0.261844,0.058609,0.079322,0.310990
6160000,8.6440,0.261844,0.058609,0.079322,0.295045
6161000,8.6440,0.261844,0.058609,0.079322,0.298196
6162000,8.6440,0.261844,0.058609,0.079322,0.299658
6163000,8.6440,0.261844,0.058609,0.079322,0.320883
6164000,8.6440,0.261844,0.058609,0.079322,0.306052
6165000,8.6440,0.261844,0.058609,0.079322,0.296826
