Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.487482
11001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.501848
11002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.485950
11003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.486794
11004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.493773
11005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.550348
11006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.465937
11007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.547103
11008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.461958
11009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.524011
11010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.467155
11011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.479213
11012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.517093
11013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.451960
11014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.529900
11015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.474863
11016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.510413
11017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.549250
11018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.470737
11019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.506234
11020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.464230
11021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.468381
11022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.555072
11023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.461142
11024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.549359
11025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.488250
11026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.503725
11027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.493322
11028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.480229
11029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.501259
11030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.522368
11031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.466155
11032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.510094
11033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.505710
11034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.504619
11035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.520296
11036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.465674
11037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.503138
11038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.504748
11039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.464437
11040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.510347
11041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.484927
11042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.496958
11043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.516698
11044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.478442
11045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.497047
11046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.500884
11047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.489123
11048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.509350
11049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.472358
11050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.526325
11051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.513496
11052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.498382
11053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.553850
11054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.457579
11055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.532410
11056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.485257
11057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.496271
11058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.498896
11059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.527778
11060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.464695
11061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.528386
11062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.503072
11063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.527552
11064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.479180
11065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.518281
11066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.482204
11067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.476503
11068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.527946
11069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.478246
11070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.544844
11071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.729950
11072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.722994
11073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.707338
11074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.739352
11075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.727835
11076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.729827
11077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.721922
11078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.711286
11079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.772203
11080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.730893
11081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.727718
11082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.753421
11083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.729718
11084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.772831
11085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.735651
11086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.734945
11087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.720304
11088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.675385
11089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.743332
11090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.735504
11091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.742116
11092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.722101
11093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.744451
11094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.754837
11095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.730870
11096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.756781
11097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.727998
