Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,24.815816
7000,23.8212,1.028147,0.538949,0.086720,10.400809
8000,23.8212,1.028147,0.538949,0.086720,3.708976
9000,23.8212,1.028147,0.538949,0.086720,2.117993
10000,23.8212,1.028147,0.538949,0.086720,2.185836
11000,23.8212,1.028147,0.538949,0.086720,2.038368
12000,23.8212,1.028147,0.538949,0.086720,2.442002
13000,23.8212,1.028147,0.538949,0.086720,2.871815
14000,23.8212,1.028147,0.538949,0.086720,3.195899
15000,23.8212,1.028147,0.538949,0.086720,3.572454
16000,23.8212,1.028147,0.538949,0.086720,3.441963
17000,23.8212,1.028147,0.538949,0.086720,3.598013
18000,23.8212,1.028147,0.538949,0.086720,3.636127
19000,23.8212,1.028147,0.538949,0.086720,2.931398
20000,23.8212,1.028147,0.538949,0.086720,2.684092
21000,23.8212,1.028147,0.538949,0.086720,3.822357
22000,23.8212,1.028147,0.538949,0.086720,5.615676
23000,23.8212,1.028147,0.538949,0.086720,5.833587
24000,23.8212,1.028147,0.538949,0.086720,4.810207
25000,23.8212,1.028147,0.538949,0.086720,7.633200
26000,23.8212,1.028147,0.538949,0.086720,8.869816
27000,23.8212,1.028147,0.538949,0.086720,7.039231
28000,23.8212,1.028147,0.538949,0.086720,5.671272
29000,23.8212,1.028147,0.538949,0.086720,4.430845
30000,23.8212,1.028147,0.538949,0.086720,3.959977
31000,23.8212,1.028147,0.538949,0.086720,3.333075
32000,23.8212,1.028147,0.538949,0.086720,3.003523
33000,23.8212,1.028147,0.538949,0.086720,3.125866
34000,23.8212,1.028147,0.538949,0.086720,2.746111
35000,23.8212,1.028147,0.538949,0.086720,2.801418
36000,23.8212,1.028147,0.538949,0.086720,2.640936
37000,23.8212,1.028147,0.538949,0.086720,2.606783
38000,23.8212,1.028147,0.538949,0.086720,2.677726
39000,23.8212,1.028147,0.538949,0.086720,2.604561
40000,23.8212,1.028147,0.538949,0.086720,2.568174
41000,23.8212,1.028147,0.538949,0.086720,2.609936
42000,23.8212,1.028147,0.538949,0.086720,2.500786
43000,23.8212,1.028147,0.538949,0.086720,2.429873
