Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000000
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,1.320077
7000,0.0324,0.013523,0.002678,0.000431,1.832617
8000,0.0324,0.013523,0.002678,0.000431,1.359213
9000,0.0324,0.013523,0.002678,0.000431,0.952331
10000,0.0324,0.013523,0.002678,0.000431,0.889218
11000,0.0324,0.013523,0.002678,0.000431,0.943046
12000,0.0324,0.013523,0.002678,0.000431,1.070799
13000,0.0324,0.013523,0.002678,0.000431,1.063630
14000,0.0324,0.013523,0.002678,0.000431,1.112404
15000,0.0324,0.013523,0.002678,0.000431,1.121689
16000,0.0324,0.013523,0.002678,0.000431,1.127918
17000,0.0324,0.013523,0.002678,0.000431,1.166702
18000,0.0324,0.013523,0.002678,0.000431,1.077028
19000,0.0324,0.013523,0.002678,0.000431,0.962791
20000,0.0324,0.013523,0.002678,0.000431,0.921186
21000,0.0324,0.013523,0.002678,0.000431,0.946454
22000,0.0324,0.013523,0.002678,0.000431,1.085373
23000,0.0324,0.013523,0.002678,0.000431,1.163411
24000,0.0324,0.013523,0.002678,0.000431,1.223938
25000,0.0324,0.013523,0.002678,0.000431,1.268952
26000,0.0324,0.013523,0.002678,0.000431,1.225701
27000,0.0324,0.013523,0.002678,0.000431,1.006981
28000,0.0324,0.013523,0.002678,0.000431,1.293985
29000,0.0324,0.013523,0.002678,0.000431,2.107280
30000,0.0324,0.013523,0.002678,0.000431,1.644572
31000,0.0324,0.013523,0.002678,0.000431,1.201726
32000,0.0324,0.013523,0.002678,0.000431,1.142374
33000,0.0324,0.013523,0.002678,0.000431,1.100886
34000,0.0324,0.013523,0.002678,0.000431,1.068801
35000,0.0324,0.013523,0.002678,0.000431,1.053053
36000,0.0324,0.013523,0.002678,0.000431,1.022378
37000,0.0324,0.013523,0.002678,0.000431,1.012740
38000,0.0324,0.013523,0.002678,0.000431,1.019087
39000,0.0324,0.013523,0.002678,0.000431,1.018617
40000,0.0324,0.013523,0.002678,0.000431,0.988765
41000,0.0324,0.013523,0.002678,0.000431,0.951626
42000,0.0324,0.013523,0.002678,0.000431,0.934937
43000,0.0324,0.013523,0.002678,0.000431,0.958795
44000,0.0324,0.013523,0.002678,0.000431,0.983593
45000,0.0324,0.013523,0.002678,0.000431,0.957267
46000,0.0324,0.013523,0.002678,0.000431,0.962556
47000,0.0324,0.013523,0.002678,0.000431,0.950215
48000,0.0324,0.013523,0.002678,0.000431,0.937640
49000,0.0324,0.013523,0.002678,0.000431,0.983946
50000,0.0324,0.013523,0.002678,0.000431,0.964084
51000,0.0324,0.013523,0.002678,0.000431,0.959500
52000,0.0324,0.013523,0.002678,0.000431,0.961616
53000,0.0324,0.013523,0.002678,0.000431,0.981478
54000,0.0324,0.013523,0.002678,0.000431,0.977012
55000,0.0324,0.013523,0.002678,0.000431,0.949393
56000,0.0324,0.013523,0.002678,0.000431,0.939873
57000,0.0324,0.013523,0.002678,0.000431,0.957150
58000,0.0324,0.013523,0.002678,0.000431,0.954681
59000,0.0324,0.013523,0.002678,0.000431,0.959970
60000,0.0324,0.013523,0.002678,0.000431,0.960440
61000,0.0324,0.013523,0.002678,0.000431,0.952448
62000,0.0324,0.013523,0.002678,0.000431,0.914957
63000,0.0324,0.013523,0.002678,0.000431,0.933526
64000,0.0324,0.013523,0.002678,0.000431,0.941048
65000,0.0324,0.013523,0.002678,0.000431,0.934232
66000,0.0324,0.013523,0.002678,0.000431,0.963849
67000,0.0324,0.013523,0.002678,0.000431,0.962791
68000,0.0324,0.013523,0.002678,0.000431,0.955152
69000,0.0324,0.013523,0.002678,0.000431,0.923184
70000,0.0324,0.013523,0.002678,0.000431,0.910138
71000,0.0324,0.013523,0.002678,0.000431,0.920481
72000,0.0324,0.013523,0.002678,0.000431,0.914722
73000,0.0324,0.013523,0.002678,0.000431,0.914369
74000,0.0324,0.013523,0.002678,0.000431,0.928003
75000,0.0324,0.013523,0.002678,0.000431,0.927180
76000,0.0324,0.013523,0.002678,0.000431,0.935759
77000,0.0324,0.013523,0.002678,0.000431,0.934114
78000,0.0324,0.013523,0.002678,0.000431,0.927415
79000,0.0324,0.013523,0.002678,0.000431,0.936465
80000,0.0324,0.013523,0.002678,0.000431,0.944692
81000,0.0324,0.013523,0.002678,0.000431,0.933409
82000,0.0324,0.013523,0.002678,0.000431,0.928238
83000,0.0324,0.013523,0.002678,0.000431,0.923066
84000,0.0324,0.013523,0.002678,0.000431,0.910256
85000,0.0324,0.013523,0.002678,0.000431,0.911078
86000,0.0324,0.013523,0.002678,0.000431,0.902381
87000,0.0324,0.013523,0.002678,0.000431,0.901676
88000,0.0324,0.013523,0.002678,0.000431,0.922949
89000,0.0324,0.013523,0.002678,0.000431,0.907083
90000,0.0324,0.013523,0.002678,0.000431,0.918718
91000,0.0324,0.013523,0.002678,0.000431,0.906730
92000,0.0324,0.013523,0.002678,0.000431,0.900383
93000,0.0324,0.013523,0.002678,0.000431,0.947865
94000,0.0324,0.013523,0.002678,0.000431,0.922479
95000,0.0324,0.013523,0.002678,0.000431,0.912841
96000,0.0324,0.013523,0.002678,0.000431,0.915192
97000,0.0324,0.013523,0.002678,0.000431,0.902264
98000,0.0324,0.013523,0.002678,0.000431,0.918718
99000,0.0324,0.013523,0.002678,0.000431,0.908140
100000,0.0324,0.013523,0.002678,0.000431,0.892862
101000,0.0324,0.013523,0.002678,0.000431,0.907435
102000,0.0324,0.013523,0.002678,0.000431,0.895212
