Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.760438
7000,0.2191,0.065854,0.000377,0.000034,0.642857
8000,0.2191,0.065854,0.000377,0.000034,0.510474
9000,0.2191,0.065854,0.000377,0.000034,0.369110
10000,0.2191,0.065854,0.000377,0.000034,0.347042
11000,0.2191,0.065854,0.000377,0.000034,0.364789
12000,0.2191,0.065854,0.000377,0.000034,0.411828
13000,0.2191,0.065854,0.000377,0.000034,0.415849
14000,0.2191,0.065854,0.000377,0.000034,0.440513
15000,0.2191,0.065854,0.000377,0.000034,0.445707
16000,0.2191,0.065854,0.000377,0.000034,0.451722
17000,0.2191,0.065854,0.000377,0.000034,0.463687
18000,0.2191,0.065854,0.000377,0.000034,0.421403
19000,0.2191,0.065854,0.000377,0.000034,0.378014
20000,0.2191,0.065854,0.000377,0.000034,0.360155
21000,0.2191,0.065854,0.000377,0.000034,0.370616
22000,0.2191,0.065854,0.000377,0.000034,0.424595
23000,0.2191,0.065854,0.000377,0.000034,0.455312
24000,0.2191,0.065854,0.000377,0.000034,0.476638
25000,0.2191,0.065854,0.000377,0.000034,0.494119
26000,0.2191,0.065854,0.000377,0.000034,0.442944
27000,0.2191,0.065854,0.000377,0.000034,0.314173
28000,0.2191,0.065854,0.000377,0.000034,0.472540
29000,0.2191,0.065854,0.000377,0.000034,0.928283
30000,0.2191,0.065854,0.000377,0.000034,0.663615
31000,0.2191,0.065854,0.000377,0.000034,0.459135
32000,0.2191,0.065854,0.000377,0.000034,0.438738
33000,0.2191,0.065854,0.000377,0.000034,0.425428
34000,0.2191,0.065854,0.000377,0.000034,0.415757
35000,0.2191,0.065854,0.000377,0.000034,0.410122
36000,0.2191,0.065854,0.000377,0.000034,0.403588
37000,0.2191,0.065854,0.000377,0.000034,0.397321
38000,0.2191,0.065854,0.000377,0.000034,0.403454
39000,0.2191,0.065854,0.000377,0.000034,0.400849
40000,0.2191,0.065854,0.000377,0.000034,0.387456
41000,0.2191,0.065854,0.000377,0.000034,0.373901
42000,0.2191,0.065854,0.000377,0.000034,0.366438
43000,0.2191,0.065854,0.000377,0.000034,0.375394
44000,0.2191,0.065854,0.000377,0.000034,0.384447
45000,0.2191,0.065854,0.000377,0.000034,0.375754
46000,0.2191,0.065854,0.000377,0.000034,0.376763
47000,0.2191,0.065854,0.000377,0.000034,0.373387
48000,0.2191,0.065854,0.000377,0.000034,0.370017
49000,0.2191,0.065854,0.000377,0.000034,0.385411
50000,0.2191,0.065854,0.000377,0.000034,0.380092
51000,0.2191,0.065854,0.000377,0.000034,0.378878
52000,0.2191,0.065854,0.000377,0.000034,0.380851
53000,0.2191,0.065854,0.000377,0.000034,0.386977
54000,0.2191,0.065854,0.000377,0.000034,0.383013
55000,0.2191,0.065854,0.000377,0.000034,0.373531
56000,0.2191,0.065854,0.000377,0.000034,0.370030
57000,0.2191,0.065854,0.000377,0.000034,0.374097
58000,0.2191,0.065854,0.000377,0.000034,0.373227
59000,0.2191,0.065854,0.000377,0.000034,0.376508
60000,0.2191,0.065854,0.000377,0.000034,0.377786
61000,0.2191,0.065854,0.000377,0.000034,0.372205
62000,0.2191,0.065854,0.000377,0.000034,0.360489
63000,0.2191,0.065854,0.000377,0.000034,0.366731
64000,0.2191,0.065854,0.000377,0.000034,0.370734
65000,0.2191,0.065854,0.000377,0.000034,0.368547
66000,0.2191,0.065854,0.000377,0.000034,0.378675
67000,0.2191,0.065854,0.000377,0.000034,0.377678
68000,0.2191,0.065854,0.000377,0.000034,0.374298
69000,0.2191,0.065854,0.000377,0.000034,0.363962
70000,0.2191,0.065854,0.000377,0.000034,0.361043
71000,0.2191,0.065854,0.000377,0.000034,0.362128
72000,0.2191,0.065854,0.000377,0.000034,0.359724
73000,0.2191,0.065854,0.000377,0.000034,0.359562
74000,0.2191,0.065854,0.000377,0.000034,0.365245
75000,0.2191,0.065854,0.000377,0.000034,0.363697
76000,0.2191,0.065854,0.000377,0.000034,0.366797
77000,0.2191,0.065854,0.000377,0.000034,0.366360
78000,0.2191,0.065854,0.000377,0.000034,0.363687
79000,0.2191,0.065854,0.000377,0.000034,0.367828
80000,0.2191,0.065854,0.000377,0.000034,0.371677
81000,0.2191,0.065854,0.000377,0.000034,0.366176
82000,0.2191,0.065854,0.000377,0.000034,0.364919
83000,0.2191,0.065854,0.000377,0.000034,0.362412
84000,0.2191,0.065854,0.000377,0.000034,0.358565
85000,0.2191,0.065854,0.000377,0.000034,0.358368
