Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,23.8212,1.028147,0.538949,0.086720,8.297259
5001000,23.8212,1.028147,0.538949,0.086720,7.938301
5002000,23.8212,1.028147,0.538949,0.086720,8.570246
5003000,23.8212,1.028147,0.538949,0.086720,8.278510
5004000,23.8212,1.028147,0.538949,0.086720,7.486375
5005000,23.8212,1.028147,0.538949,0.086720,8.633018
5006000,23.8212,1.028147,0.538949,0.086720,8.540608
5007000,23.8212,1.028147,0.538949,0.086720,8.267285
5008000,23.8212,1.028147,0.538949,0.086720,7.391956
5009000,23.8212,1.028147,0.538949,0.086720,8.048718
5010000,23.8212,1.028147,0.538949,0.086720,7.997037
5011000,23.8212,1.028147,0.538949,0.086720,8.661126
5012000,23.8212,1.028147,0.538949,0.086720,7.944260
5013000,23.8212,1.028147,0.538949,0.086720,7.780493
5014000,23.8212,1.028147,0.538949,0.086720,8.084969
5015000,23.8212,1.028147,0.538949,0.086720,8.783215
5016000,23.8212,1.028147,0.538949,0.086720,8.051819
5017000,23.8212,1.028147,0.538949,0.086720,8.908652
5018000,23.8212,1.028147,0.538949,0.086720,7.941972
5019000,23.8212,1.028147,0.538949,0.086720,8.164928
5020000,23.8212,1.028147,0.538949,0.086720,8.772460
5021000,23.8212,1.028147,0.538949,0.086720,8.467208
5022000,23.8212,1.028147,0.538949,0.086720,8.464113
5023000,23.8212,1.028147,0.538949,0.086720,7.844276
5024000,23.8212,1.028147,0.538949,0.086720,8.046554
5025000,23.8212,1.028147,0.538949,0.086720,7.814736
5026000,23.8212,1.028147,0.538949,0.086720,8.237737
5027000,23.8212,1.028147,0.538949,0.086720,8.569293
5028000,23.8212,1.028147,0.538949,0.086720,8.216168
5029000,23.8212,1.028147,0.538949,0.086720,7.851061
5030000,23.8212,1.028147,0.538949,0.086720,8.535689
5031000,23.8212,1.028147,0.538949,0.086720,8.362421
5032000,23.8212,1.028147,0.538949,0.086720,8.047410
5033000,23.8212,1.028147,0.538949,0.086720,7.632039
5034000,23.8212,1.028147,0.538949,0.086720,8.900138
5035000,23.8212,1.028147,0.538949,0.086720,7.827573
5036000,23.8212,1.028147,0.538949,0.086720,8.717175
5037000,23.8212,1.028147,0.538949,0.086720,8.388160
5038000,23.8212,1.028147,0.538949,0.086720,7.988393
5039000,23.8212,1.028147,0.538949,0.086720,8.051976
5040000,23.8212,1.028147,0.538949,0.086720,8.636244
5041000,23.8212,1.028147,0.538949,0.086720,7.867344
5042000,23.8212,1.028147,0.538949,0.086720,9.062411
5043000,23.8212,1.028147,0.538949,0.086720,8.186736
5044000,23.8212,1.028147,0.538949,0.086720,8.165198
5045000,23.8212,1.028147,0.538949,0.086720,8.503183
5046000,23.8212,1.028147,0.538949,0.086720,8.427095
5047000,23.8212,1.028147,0.538949,0.086720,8.053381
5048000,23.8212,1.028147,0.538949,0.086720,8.212478
5049000,23.8212,1.028147,0.538949,0.086720,8.199133
5050000,23.8212,1.028147,0.538949,0.086720,8.138720
5051000,23.8212,1.028147,0.538949,0.086720,8.610841
5052000,23.8212,1.028147,0.538949,0.086720,8.862574
5053000,23.8212,1.028147,0.538949,0.086720,7.569295
5054000,23.8212,1.028147,0.538949,0.086720,7.954422
5055000,23.8212,1.028147,0.538949,0.086720,8.200877
5056000,23.8212,1.028147,0.538949,0.086720,7.946813
5057000,23.8212,1.028147,0.538949,0.086720,8.468680
5058000,23.8212,1.028147,0.538949,0.086720,8.133410
5059000,23.8212,1.028147,0.538949,0.086720,8.060626
5060000,23.8212,1.028147,0.538949,0.086720,7.966580
5061000,23.8212,1.028147,0.538949,0.086720,8.105392
5062000,23.8212,1.028147,0.538949,0.086720,8.242959
5063000,23.8212,1.028147,0.538949,0.086720,8.294529
5064000,23.8212,1.028147,0.538949,0.086720,8.185322
5065000,23.8212,1.028147,0.538949,0.086720,8.156857
5066000,23.8212,1.028147,0.538949,0.086720,7.939857
5067000,23.8212,1.028147,0.538949,0.086720,8.227058
5068000,23.8212,1.028147,0.538949,0.086720,8.558934
5069000,23.8212,1.028147,0.538949,0.086720,8.035010
5070000,23.8212,1.028147,0.538949,0.086720,8.523064
5071000,23.8212,1.028147,0.538949,0.086720,8.149901
5072000,23.8212,1.028147,0.538949,0.086720,8.334721
5073000,23.8212,1.028147,0.538949,0.086720,8.288653
5074000,23.8212,1.028147,0.538949,0.086720,8.157431
5075000,23.8212,1.028147,0.538949,0.086720,8.375438
5076000,23.8212,1.028147,0.538949,0.086720,8.917985
5077000,23.8212,1.028147,0.538949,0.086720,8.453641
5078000,23.8212,1.028147,0.538949,0.086720,8.314829
5079000,23.8212,1.028147,0.538949,0.086720,8.672862
5080000,23.8212,1.028147,0.538949,0.086720,8.311442
5081000,23.8212,1.028147,0.538949,0.086720,8.843598
5082000,23.8212,1.028147,0.538949,0.086720,8.430296
5083000,23.8212,1.028147,0.538949,0.086720,9.111891
5084000,23.8212,1.028147,0.538949,0.086720,8.905868
