Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.228209
7000,0.7779,0.306348,0.002724,0.000334,0.364110
8000,0.7779,0.306348,0.002724,0.000334,0.318371
9000,0.7779,0.306348,0.002724,0.000334,0.278573
10000,0.7779,0.306348,0.002724,0.000334,0.272727
11000,0.7779,0.306348,0.002724,0.000334,0.277728
12000,0.7779,0.306348,0.002724,0.000334,0.279794
13000,0.7779,0.306348,0.002724,0.000334,0.273337
14000,0.7779,0.306348,0.002724,0.000334,0.275074
15000,0.7779,0.306348,0.002724,0.000334,0.272656
16000,0.7779,0.306348,0.002724,0.000334,0.272609
17000,0.7779,0.306348,0.002724,0.000334,0.275004
18000,0.7779,0.306348,0.002724,0.000334,0.275192
19000,0.7779,0.306348,0.002724,0.000334,0.267772
20000,0.7779,0.306348,0.002724,0.000334,0.264931
21000,0.7779,0.306348,0.002724,0.000334,0.263264
22000,0.7779,0.306348,0.002724,0.000334,0.263663
23000,0.7779,0.306348,0.002724,0.000334,0.261503
24000,0.7779,0.306348,0.002724,0.000334,0.261761
25000,0.7779,0.306348,0.002724,0.000334,0.263522
26000,0.7779,0.306348,0.002724,0.000334,0.263687
27000,0.7779,0.306348,0.002724,0.000334,0.260869
28000,0.7779,0.306348,0.002724,0.000334,0.257864
29000,0.7779,0.306348,0.002724,0.000334,0.258357
30000,0.7779,0.306348,0.002724,0.000334,0.264462
31000,0.7779,0.306348,0.002724,0.000334,0.266739
32000,0.7779,0.306348,0.002724,0.000334,0.268218
33000,0.7779,0.306348,0.002724,0.000334,0.263405
34000,0.7779,0.306348,0.002724,0.000334,0.262489
35000,0.7779,0.306348,0.002724,0.000334,0.261996
36000,0.7779,0.306348,0.002724,0.000334,0.263264
37000,0.7779,0.306348,0.002724,0.000334,0.263522
38000,0.7779,0.306348,0.002724,0.000334,0.265471
39000,0.7779,0.306348,0.002724,0.000334,0.264790
40000,0.7779,0.306348,0.002724,0.000334,0.264556
41000,0.7779,0.306348,0.002724,0.000334,0.263992
