Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.025454
7000,1.0570,0.187474,0.005507,0.000525,0.067404
8000,1.0570,0.187474,0.005507,0.000525,0.035734
9000,1.0570,0.187474,0.005507,0.000525,0.024914
10000,1.0570,0.187474,0.005507,0.000525,0.023305
11000,1.0570,0.187474,0.005507,0.000525,0.035407
12000,1.0570,0.187474,0.005507,0.000525,0.065962
13000,1.0570,0.187474,0.005507,0.000525,0.089627
14000,1.0570,0.187474,0.005507,0.000525,0.101286
15000,1.0570,0.187474,0.005507,0.000525,0.115141
16000,1.0570,0.187474,0.005507,0.000525,0.119170
17000,1.0570,0.187474,0.005507,0.000525,0.123515
18000,1.0570,0.187474,0.005507,0.000525,0.086222
19000,1.0570,0.187474,0.005507,0.000525,0.069111
20000,1.0570,0.187474,0.005507,0.000525,0.064842
21000,1.0570,0.187474,0.005507,0.000525,0.081621
22000,1.0570,0.187474,0.005507,0.000525,0.135469
23000,1.0570,0.187474,0.005507,0.000525,0.176518
24000,1.0570,0.187474,0.005507,0.000525,0.198300
25000,1.0570,0.187474,0.005507,0.000525,0.207963
26000,1.0570,0.187474,0.005507,0.000525,0.224564
27000,1.0570,0.187474,0.005507,0.000525,0.205727
28000,1.0570,0.187474,0.005507,0.000525,0.285469
29000,1.0570,0.187474,0.005507,0.000525,0.446396
30000,1.0570,0.187474,0.005507,0.000525,0.297470
31000,1.0570,0.187474,0.005507,0.000525,0.169520
32000,1.0570,0.187474,0.005507,0.000525,0.140686
33000,1.0570,0.187474,0.005507,0.000525,0.141991
34000,1.0570,0.187474,0.005507,0.000525,0.133118
35000,1.0570,0.187474,0.005507,0.000525,0.129072
36000,1.0570,0.187474,0.005507,0.000525,0.111102
37000,1.0570,0.187474,0.005507,0.000525,0.105805
38000,1.0570,0.187474,0.005507,0.000525,0.100915
39000,1.0570,0.187474,0.005507,0.000525,0.104500
40000,1.0570,0.187474,0.005507,0.000525,0.093581
41000,1.0570,0.187474,0.005507,0.000525,0.080736
42000,1.0570,0.187474,0.005507,0.000525,0.076444
43000,1.0570,0.187474,0.005507,0.000525,0.084785
44000,1.0570,0.187474,0.005507,0.000525,0.087147
45000,1.0570,0.187474,0.005507,0.000525,0.082829
46000,1.0570,0.187474,0.005507,0.000525,0.086389
47000,1.0570,0.187474,0.005507,0.000525,0.086867
48000,1.0570,0.187474,0.005507,0.000525,0.083701
49000,1.0570,0.187474,0.005507,0.000525,0.091047
50000,1.0570,0.187474,0.005507,0.000525,0.092454
51000,1.0570,0.187474,0.005507,0.000525,0.092262
52000,1.0570,0.187474,0.005507,0.000525,0.091662
53000,1.0570,0.187474,0.005507,0.000525,0.096097
54000,1.0570,0.187474,0.005507,0.000525,0.099203
55000,1.0570,0.187474,0.005507,0.000525,0.083476
56000,1.0570,0.187474,0.005507,0.000525,0.080049
57000,1.0570,0.187474,0.005507,0.000525,0.081033
58000,1.0570,0.187474,0.005507,0.000525,0.084817
59000,1.0570,0.187474,0.005507,0.000525,0.085664
60000,1.0570,0.187474,0.005507,0.000525,0.089853
61000,1.0570,0.187474,0.005507,0.000525,0.086153
62000,1.0570,0.187474,0.005507,0.000525,0.075486
63000,1.0570,0.187474,0.005507,0.000525,0.076495
64000,1.0570,0.187474,0.005507,0.000525,0.082905
65000,1.0570,0.187474,0.005507,0.000525,0.081331
66000,1.0570,0.187474,0.005507,0.000525,0.089285
67000,1.0570,0.187474,0.005507,0.000525,0.092262
68000,1.0570,0.187474,0.005507,0.000525,0.089450
69000,1.0570,0.187474,0.005507,0.000525,0.076704
70000,1.0570,0.187474,0.005507,0.000525,0.076061
71000,1.0570,0.187474,0.005507,0.000525,0.078572
72000,1.0570,0.187474,0.005507,0.000525,0.075290
73000,1.0570,0.187474,0.005507,0.000525,0.074806
74000,1.0570,0.187474,0.005507,0.000525,0.078596
75000,1.0570,0.187474,0.005507,0.000525,0.081106
76000,1.0570,0.187474,0.005507,0.000525,0.080276
77000,1.0570,0.187474,0.005507,0.000525,0.083289
78000,1.0570,0.187474,0.005507,0.000525,0.081811
79000,1.0570,0.187474,0.005507,0.000525,0.081435
80000,1.0570,0.187474,0.005507,0.000525,0.085187
81000,1.0570,0.187474,0.005507,0.000525,0.080362
82000,1.0570,0.187474,0.005507,0.000525,0.080217
83000,1.0570,0.187474,0.005507,0.000525,0.078504
84000,1.0570,0.187474,0.005507,0.000525,0.076563
85000,1.0570,0.187474,0.005507,0.000525,0.074173
86000,1.0570,0.187474,0.005507,0.000525,0.070109
87000,1.0570,0.187474,0.005507,0.000525,0.073259
88000,1.0570,0.187474,0.005507,0.000525,0.075079
89000,1.0570,0.187474,0.005507,0.000525,0.071975
90000,1.0570,0.187474,0.005507,0.000525,0.077278
91000,1.0570,0.187474,0.005507,0.000525,0.073718
92000,1.0570,0.187474,0.005507,0.000525,0.071411
93000,1.0570,0.187474,0.005507,0.000525,0.086796
94000,1.0570,0.187474,0.005507,0.000525,0.085187
95000,1.0570,0.187474,0.005507,0.000525,0.078368
96000,1.0570,0.187474,0.005507,0.000525,0.074730
97000,1.0570,0.187474,0.005507,0.000525,0.070846
98000,1.0570,0.187474,0.005507,0.000525,0.078868
99000,1.0570,0.187474,0.005507,0.000525,0.077757
100000,1.0570,0.187474,0.005507,0.000525,0.068585
101000,1.0570,0.187474,0.005507,0.000525,0.072300
102000,1.0570,0.187474,0.005507,0.000525,0.068264
103000,1.0570,0.187474,0.005507,0.000525,0.068198
104000,1.0570,0.187474,0.005507,0.000525,0.068194
105000,1.0570,0.187474,0.005507,0.000525,0.072150
106000,1.0570,0.187474,0.005507,0.000525,0.070521
