Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.415734
7000,1.6202,0.544831,0.005673,0.000697,0.687642
8000,1.6202,0.544831,0.005673,0.000697,0.596129
9000,1.6202,0.544831,0.005673,0.000697,0.516501
10000,1.6202,0.544831,0.005673,0.000697,0.504804
11000,1.6202,0.544831,0.005673,0.000697,0.514810
12000,1.6202,0.544831,0.005673,0.000697,0.518944
13000,1.6202,0.544831,0.005673,0.000697,0.506025
14000,1.6202,0.544831,0.005673,0.000697,0.509502
15000,1.6202,0.544831,0.005673,0.000697,0.504663
16000,1.6202,0.544831,0.005673,0.000697,0.504569
17000,1.6202,0.544831,0.005673,0.000697,0.509361
18000,1.6202,0.544831,0.005673,0.000697,0.509737
19000,1.6202,0.544831,0.005673,0.000697,0.494892
20000,1.6202,0.544831,0.005673,0.000697,0.489207
21000,1.6202,0.544831,0.005673,0.000697,0.485872
22000,1.6202,0.544831,0.005673,0.000697,0.486671
23000,1.6202,0.544831,0.005673,0.000697,0.482349
24000,1.6202,0.544831,0.005673,0.000697,0.482865
25000,1.6202,0.544831,0.005673,0.000697,0.486389
26000,1.6202,0.544831,0.005673,0.000697,0.486718
27000,1.6202,0.544831,0.005673,0.000697,0.481080
28000,1.6202,0.544831,0.005673,0.000697,0.475067
29000,1.6202,0.544831,0.005673,0.000697,0.476054
30000,1.6202,0.544831,0.005673,0.000697,0.488268
31000,1.6202,0.544831,0.005673,0.000697,0.492825
32000,1.6202,0.544831,0.005673,0.000697,0.495784
33000,1.6202,0.544831,0.005673,0.000697,0.486154
34000,1.6202,0.544831,0.005673,0.000697,0.484322
35000,1.6202,0.544831,0.005673,0.000697,0.483335
36000,1.6202,0.544831,0.005673,0.000697,0.485872
37000,1.6202,0.544831,0.005673,0.000697,0.486389
38000,1.6202,0.544831,0.005673,0.000697,0.490288
39000,1.6202,0.544831,0.005673,0.000697,0.488925
40000,1.6202,0.544831,0.005673,0.000697,0.488456
41000,1.6202,0.544831,0.005673,0.000697,0.487328
42000,1.6202,0.544831,0.005673,0.000697,0.485637
