Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.000000
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,4.877003
7000,8.6440,0.261844,0.058609,0.079322,3.931228
8000,8.6440,0.261844,0.058609,0.079322,2.250608
9000,8.6440,0.261844,0.058609,0.079322,1.554855
10000,8.6440,0.261844,0.058609,0.079322,1.459319
11000,8.6440,0.261844,0.058609,0.079322,1.565252
12000,8.6440,0.261844,0.058609,0.079322,1.823730
13000,8.6440,0.261844,0.058609,0.079322,1.856799
14000,8.6440,0.261844,0.058609,0.079322,1.999812
15000,8.6440,0.261844,0.058609,0.079322,2.033024
16000,8.6440,0.261844,0.058609,0.079322,2.081490
17000,8.6440,0.261844,0.058609,0.079322,2.122302
18000,8.6440,0.261844,0.058609,0.079322,1.852564
19000,8.6440,0.261844,0.058609,0.079322,1.627939
20000,8.6440,0.261844,0.058609,0.079322,1.527389
21000,8.6440,0.261844,0.058609,0.079322,1.605271
22000,8.6440,0.261844,0.058609,0.079322,1.901605
23000,8.6440,0.261844,0.058609,0.079322,2.060956
24000,8.6440,0.261844,0.058609,0.079322,2.164335
25000,8.6440,0.261844,0.058609,0.079322,2.267281
26000,8.6440,0.261844,0.058609,0.079322,1.983642
27000,8.6440,0.261844,0.058609,0.079322,1.338895
28000,8.6440,0.261844,0.058609,0.079322,2.185998
29000,8.6440,0.261844,0.058609,0.079322,4.485810
30000,8.6440,0.261844,0.058609,0.079322,3.062754
31000,8.6440,0.261844,0.058609,0.079322,2.025473
32000,8.6440,0.261844,0.058609,0.079322,1.919962
33000,8.6440,0.261844,0.058609,0.079322,1.864151
34000,8.6440,0.261844,0.058609,0.079322,1.825156
35000,8.6440,0.261844,0.058609,0.079322,1.793344
36000,8.6440,0.261844,0.058609,0.079322,1.778223
37000,8.6440,0.261844,0.058609,0.079322,1.730039
38000,8.6440,0.261844,0.058609,0.079322,1.773840
39000,8.6440,0.261844,0.058609,0.079322,1.744404
40000,8.6440,0.261844,0.058609,0.079322,1.672979
41000,8.6440,0.261844,0.058609,0.079322,1.601727
42000,8.6440,0.261844,0.058609,0.079322,1.562588
43000,8.6440,0.261844,0.058609,0.079322,1.606907
44000,8.6440,0.261844,0.058609,0.079322,1.652541
45000,8.6440,0.261844,0.058609,0.079322,1.618233
46000,8.6440,0.261844,0.058609,0.079322,1.614429
47000,8.6440,0.261844,0.058609,0.079322,1.603109
48000,8.6440,0.261844,0.058609,0.079322,1.590890
49000,8.6440,0.261844,0.058609,0.079322,1.663684
50000,8.6440,0.261844,0.058609,0.079322,1.646747
51000,8.6440,0.261844,0.058609,0.079322,1.645666
52000,8.6440,0.261844,0.058609,0.079322,1.656870
53000,8.6440,0.261844,0.058609,0.079322,1.685631
