Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.3415,0.039994,0.023482,0.002970,0.306115
1001000,1.3415,0.039994,0.023482,0.002970,0.336920
1002000,1.3415,0.039994,0.023482,0.002970,0.372855
1003000,1.3415,0.039994,0.023482,0.002970,0.318192
1004000,1.3415,0.039994,0.023482,0.002970,0.315671
1005000,1.3415,0.039994,0.023482,0.002970,0.287017
1006000,1.3415,0.039994,0.023482,0.002970,0.368759
1007000,1.3415,0.039994,0.023482,0.002970,0.342336
1008000,1.3415,0.039994,0.023482,0.002970,0.285902
1009000,1.3415,0.039994,0.023482,0.002970,0.267132
1010000,1.3415,0.039994,0.023482,0.002970,0.326063
1011000,1.3415,0.039994,0.023482,0.002970,0.348537
1012000,1.3415,0.039994,0.023482,0.002970,0.358717
1013000,1.3415,0.039994,0.023482,0.002970,0.303537
1014000,1.3415,0.039994,0.023482,0.002970,0.272311
1015000,1.3415,0.039994,0.023482,0.002970,0.373606
1016000,1.3415,0.039994,0.023482,0.002970,0.349142
1017000,1.3415,0.039994,0.023482,0.002970,0.341558
1018000,1.3415,0.039994,0.023482,0.002970,0.316441
1019000,1.3415,0.039994,0.023482,0.002970,0.290100
1020000,1.3415,0.039994,0.023482,0.002970,0.398228
1021000,1.3415,0.039994,0.023482,0.002970,0.346192
1022000,1.3415,0.039994,0.023482,0.002970,0.354150
1023000,1.3415,0.039994,0.023482,0.002970,0.262453
1024000,1.3415,0.039994,0.023482,0.002970,0.305323
1025000,1.3415,0.039994,0.023482,0.002970,0.357761
1026000,1.3415,0.039994,0.023482,0.002970,0.348777
1027000,1.3415,0.039994,0.023482,0.002970,0.298289
1028000,1.3415,0.039994,0.023482,0.002970,0.275970
1029000,1.3415,0.039994,0.023482,0.002970,0.314517
1030000,1.3415,0.039994,0.023482,0.002970,0.351324
1031000,1.3415,0.039994,0.023482,0.002970,0.359743
1032000,1.3415,0.039994,0.023482,0.002970,0.259423
1033000,1.3415,0.039994,0.023482,0.002970,0.344771
1034000,1.3415,0.039994,0.023482,0.002970,0.317419
1035000,1.3415,0.039994,0.023482,0.002970,0.307247
1036000,1.3415,0.039994,0.023482,0.002970,0.303128
1037000,1.3415,0.039994,0.023482,0.002970,0.324522
1038000,1.3415,0.039994,0.023482,0.002970,0.309956
1039000,1.3415,0.039994,0.023482,0.002970,0.298508
1040000,1.3415,0.039994,0.023482,0.002970,0.297313
1041000,1.3415,0.039994,0.023482,0.002970,0.325398
1042000,1.3415,0.039994,0.023482,0.002970,0.343095
1043000,1.3415,0.039994,0.023482,0.002970,0.305943
1044000,1.3415,0.039994,0.023482,0.002970,0.328999
1045000,1.3415,0.039994,0.023482,0.002970,0.368554
1046000,1.3415,0.039994,0.023482,0.002970,0.326669
