Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.6202,0.544831,0.005673,0.000697,0.633022
1001000,1.6202,0.544831,0.005673,0.000697,0.630612
1002000,1.6202,0.544831,0.005673,0.000697,0.625929
1003000,1.6202,0.544831,0.005673,0.000697,0.642986
1004000,1.6202,0.544831,0.005673,0.000697,0.653597
1005000,1.6202,0.544831,0.005673,0.000697,0.643446
1006000,1.6202,0.544831,0.005673,0.000697,0.602739
1007000,1.6202,0.544831,0.005673,0.000697,0.627833
1008000,1.6202,0.544831,0.005673,0.000697,0.640704
1009000,1.6202,0.544831,0.005673,0.000697,0.646344
1010000,1.6202,0.544831,0.005673,0.000697,0.629937
1011000,1.6202,0.544831,0.005673,0.000697,0.578864
1012000,1.6202,0.544831,0.005673,0.000697,0.599916
1013000,1.6202,0.544831,0.005673,0.000697,0.651225
1014000,1.6202,0.544831,0.005673,0.000697,0.651485
1015000,1.6202,0.544831,0.005673,0.000697,0.610370
1016000,1.6202,0.544831,0.005673,0.000697,0.604024
1017000,1.6202,0.544831,0.005673,0.000697,0.629930
1018000,1.6202,0.544831,0.005673,0.000697,0.665299
1019000,1.6202,0.544831,0.005673,0.000697,0.649292
1020000,1.6202,0.544831,0.005673,0.000697,0.602712
1021000,1.6202,0.544831,0.005673,0.000697,0.626060
1022000,1.6202,0.544831,0.005673,0.000697,0.621463
1023000,1.6202,0.544831,0.005673,0.000697,0.650307
1024000,1.6202,0.544831,0.005673,0.000697,0.639344
1025000,1.6202,0.544831,0.005673,0.000697,0.606817
1026000,1.6202,0.544831,0.005673,0.000697,0.607856
1027000,1.6202,0.544831,0.005673,0.000697,0.650317
1028000,1.6202,0.544831,0.005673,0.000697,0.651598
1029000,1.6202,0.544831,0.005673,0.000697,0.639475
1030000,1.6202,0.544831,0.005673,0.000697,0.605496
1031000,1.6202,0.544831,0.005673,0.000697,0.602867
1032000,1.6202,0.544831,0.005673,0.000697,0.659475
1033000,1.6202,0.544831,0.005673,0.000697,0.632575
1034000,1.6202,0.544831,0.005673,0.000697,0.638279
1035000,1.6202,0.544831,0.005673,0.000697,0.635391
1036000,1.6202,0.544831,0.005673,0.000697,0.632716
1037000,1.6202,0.544831,0.005673,0.000697,0.622113
1038000,1.6202,0.544831,0.005673,0.000697,0.631980
1039000,1.6202,0.544831,0.005673,0.000697,0.628552
1040000,1.6202,0.544831,0.005673,0.000697,0.628806
1041000,1.6202,0.544831,0.005673,0.000697,0.620301
1042000,1.6202,0.544831,0.005673,0.000697,0.615478
1043000,1.6202,0.544831,0.005673,0.000697,0.650539
1044000,1.6202,0.544831,0.005673,0.000697,0.634405
1045000,1.6202,0.544831,0.005673,0.000697,0.622546
1046000,1.6202,0.544831,0.005673,0.000697,0.617188
1047000,1.6202,0.544831,0.005673,0.000697,0.648344
1048000,1.6202,0.544831,0.005673,0.000697,0.639441
1049000,1.6202,0.544831,0.005673,0.000697,0.640903
1050000,1.6202,0.544831,0.005673,0.000697,0.629519
1051000,1.6202,0.544831,0.005673,0.000697,0.614512
1052000,1.6202,0.544831,0.005673,0.000697,0.650347
1053000,1.6202,0.544831,0.005673,0.000697,0.627039
1054000,1.6202,0.544831,0.005673,0.000697,0.627873
1055000,1.6202,0.544831,0.005673,0.000697,0.622491
