Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.0570,0.187474,0.005507,0.000525,0.724957
1001000,1.0570,0.187474,0.005507,0.000525,0.784823
1002000,1.0570,0.187474,0.005507,0.000525,0.886025
1003000,1.0570,0.187474,0.005507,0.000525,0.636779
1004000,1.0570,0.187474,0.005507,0.000525,0.673313
1005000,1.0570,0.187474,0.005507,0.000525,0.709043
1006000,1.0570,0.187474,0.005507,0.000525,0.969225
1007000,1.0570,0.187474,0.005507,0.000525,0.761813
1008000,1.0570,0.187474,0.005507,0.000525,0.608513
1009000,1.0570,0.187474,0.005507,0.000525,0.632708
1010000,1.0570,0.187474,0.005507,0.000525,0.804377
1011000,1.0570,0.187474,0.005507,0.000525,1.005833
1012000,1.0570,0.187474,0.005507,0.000525,0.876251
1013000,1.0570,0.187474,0.005507,0.000525,0.621760
1014000,1.0570,0.187474,0.005507,0.000525,0.589972
1015000,1.0570,0.187474,0.005507,0.000525,0.959654
1016000,1.0570,0.187474,0.005507,0.000525,0.926675
1017000,1.0570,0.187474,0.005507,0.000525,0.780811
1018000,1.0570,0.187474,0.005507,0.000525,0.645325
1019000,1.0570,0.187474,0.005507,0.000525,0.661079
1020000,1.0570,0.187474,0.005507,0.000525,0.955213
1021000,1.0570,0.187474,0.005507,0.000525,0.861383
1022000,1.0570,0.187474,0.005507,0.000525,0.728981
1023000,1.0570,0.187474,0.005507,0.000525,0.490472
1024000,1.0570,0.187474,0.005507,0.000525,0.729566
1025000,1.0570,0.187474,0.005507,0.000525,0.952347
1026000,1.0570,0.187474,0.005507,0.000525,0.774704
1027000,1.0570,0.187474,0.005507,0.000525,0.574687
1028000,1.0570,0.187474,0.005507,0.000525,0.598752
1029000,1.0570,0.187474,0.005507,0.000525,0.796178
1030000,1.0570,0.187474,0.005507,0.000525,0.929946
1031000,1.0570,0.187474,0.005507,0.000525,0.804536
1032000,1.0570,0.187474,0.005507,0.000525,0.534816
1033000,1.0570,0.187474,0.005507,0.000525,0.825968
1034000,1.0570,0.187474,0.005507,0.000525,0.726843
1035000,1.0570,0.187474,0.005507,0.000525,0.746823
1036000,1.0570,0.187474,0.005507,0.000525,0.786553
1037000,1.0570,0.187474,0.005507,0.000525,0.769814
1038000,1.0570,0.187474,0.005507,0.000525,0.709172
1039000,1.0570,0.187474,0.005507,0.000525,0.674142
1040000,1.0570,0.187474,0.005507,0.000525,0.688434
1041000,1.0570,0.187474,0.005507,0.000525,0.826499
1042000,1.0570,0.187474,0.005507,0.000525,0.779160
1043000,1.0570,0.187474,0.005507,0.000525,0.688506
1044000,1.0570,0.187474,0.005507,0.000525,0.797384
1045000,1.0570,0.187474,0.005507,0.000525,0.892241
1046000,1.0570,0.187474,0.005507,0.000525,0.769598
1047000,1.0570,0.187474,0.005507,0.000525,0.746562
1048000,1.0570,0.187474,0.005507,0.000525,0.644558
1049000,1.0570,0.187474,0.005507,0.000525,0.809886
