Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,0.2191,0.065854,0.000377,0.000034,0.943522
10001000,0.2191,0.065854,0.000377,0.000034,0.924348
10002000,0.2191,0.065854,0.000377,0.000034,0.944523
10003000,0.2191,0.065854,0.000377,0.000034,0.957308
10004000,0.2191,0.065854,0.000377,0.000034,0.948253
10005000,0.2191,0.065854,0.000377,0.000034,0.956064
10006000,0.2191,0.065854,0.000377,0.000034,0.931862
10007000,0.2191,0.065854,0.000377,0.000034,0.965326
10008000,0.2191,0.065854,0.000377,0.000034,0.860649
10009000,0.2191,0.065854,0.000377,0.000034,1.036521
10010000,0.2191,0.065854,0.000377,0.000034,0.981827
10011000,0.2191,0.065854,0.000377,0.000034,0.909896
10012000,0.2191,0.065854,0.000377,0.000034,0.925475
10013000,0.2191,0.065854,0.000377,0.000034,0.954816
10014000,0.2191,0.065854,0.000377,0.000034,0.997888
10015000,0.2191,0.065854,0.000377,0.000034,0.931069
10016000,0.2191,0.065854,0.000377,0.000034,0.948156
10017000,0.2191,0.065854,0.000377,0.000034,0.934118
10018000,0.2191,0.065854,0.000377,0.000034,0.968114
10019000,0.2191,0.065854,0.000377,0.000034,0.920622
10020000,0.2191,0.065854,0.000377,0.000034,0.966044
10021000,0.2191,0.065854,0.000377,0.000034,0.922864
10022000,0.2191,0.065854,0.000377,0.000034,0.952331
10023000,0.2191,0.065854,0.000377,0.000034,0.972314
10024000,0.2191,0.065854,0.000377,0.000034,0.993555
10025000,0.2191,0.065854,0.000377,0.000034,0.710394
10026000,0.2191,0.065854,0.000377,0.000034,0.994742
10027000,0.2191,0.065854,0.000377,0.000034,0.863856
10028000,0.2191,0.065854,0.000377,0.000034,0.921965
10029000,0.2191,0.065854,0.000377,0.000034,0.920469
10030000,0.2191,0.065854,0.000377,0.000034,0.995434
10031000,0.2191,0.065854,0.000377,0.000034,0.937524
10032000,0.2191,0.065854,0.000377,0.000034,0.993041
10033000,0.2191,0.065854,0.000377,0.000034,0.941057
10034000,0.2191,0.065854,0.000377,0.000034,0.956594
10035000,0.2191,0.065854,0.000377,0.000034,0.941918
10036000,0.2191,0.065854,0.000377,0.000034,0.908744
10037000,0.2191,0.065854,0.000377,0.000034,0.891053
10038000,0.2191,0.065854,0.000377,0.000034,0.984252
10039000,0.2191,0.065854,0.000377,0.000034,0.948993
10040000,0.2191,0.065854,0.000377,0.000034,0.897720
10041000,0.2191,0.065854,0.000377,0.000034,0.976405
10042000,0.2191,0.065854,0.000377,0.000034,1.015457
10043000,0.2191,0.065854,0.000377,0.000034,0.915714
10044000,0.2191,0.065854,0.000377,0.000034,0.912348
10045000,0.2191,0.065854,0.000377,0.000034,0.951375
10046000,0.2191,0.065854,0.000377,0.000034,0.988131
10047000,0.2191,0.065854,0.000377,0.000034,0.973767
10048000,0.2191,0.065854,0.000377,0.000034,1.035641
10049000,0.2191,0.065854,0.000377,0.000034,0.912824
10050000,0.2191,0.065854,0.000377,0.000034,0.983156
10051000,0.2191,0.065854,0.000377,0.000034,0.986464
10052000,0.2191,0.065854,0.000377,0.000034,0.912463
10053000,0.2191,0.065854,0.000377,0.000034,1.003693
10054000,0.2191,0.065854,0.000377,0.000034,0.967778
10055000,0.2191,0.065854,0.000377,0.000034,0.966134
10056000,0.2191,0.065854,0.000377,0.000034,1.023451
10057000,0.2191,0.065854,0.000377,0.000034,0.941307
10058000,0.2191,0.065854,0.000377,0.000034,0.982822
10059000,0.2191,0.065854,0.000377,0.000034,1.057005
10060000,0.2191,0.065854,0.000377,0.000034,0.913008
10061000,0.2191,0.065854,0.000377,0.000034,0.927760
10062000,0.2191,0.065854,0.000377,0.000034,0.986046
10063000,0.2191,0.065854,0.000377,0.000034,0.956072
10064000,0.2191,0.065854,0.000377,0.000034,0.967633
10065000,0.2191,0.065854,0.000377,0.000034,0.977066
10066000,0.2191,0.065854,0.000377,0.000034,0.918380
10067000,0.2191,0.065854,0.000377,0.000034,1.030080
10068000,0.2191,0.065854,0.000377,0.000034,0.931267
10069000,0.2191,0.065854,0.000377,0.000034,0.873109
10070000,0.2191,0.065854,0.000377,0.000034,1.014251
10071000,0.2191,0.065854,0.000377,0.000034,0.882987
10072000,0.2191,0.065854,0.000377,0.000034,0.996827
10073000,0.2191,0.065854,0.000377,0.000034,0.971374
10074000,0.2191,0.065854,0.000377,0.000034,1.073576
10075000,0.2191,0.065854,0.000377,0.000034,0.918163
10076000,0.2191,0.065854,0.000377,0.000034,0.956949
10077000,0.2191,0.065854,0.000377,0.000034,0.971012
10078000,0.2191,0.065854,0.000377,0.000034,0.889700
10079000,0.2191,0.065854,0.000377,0.000034,0.962065
10080000,0.2191,0.065854,0.000377,0.000034,0.886270
10081000,0.2191,0.065854,0.000377,0.000034,0.930489
10082000,0.2191,0.065854,0.000377,0.000034,0.909396
10083000,0.2191,0.065854,0.000377,0.000034,0.975202
10084000,0.2191,0.065854,0.000377,0.000034,0.840802
10085000,0.2191,0.065854,0.000377,0.000034,0.973245
10086000,0.2191,0.065854,0.000377,0.000034,0.896009
10087000,0.2191,0.065854,0.000377,0.000034,0.931432
10088000,0.2191,0.065854,0.000377,0.000034,0.881668
10089000,0.2191,0.065854,0.000377,0.000034,1.000124
10090000,0.2191,0.065854,0.000377,0.000034,1.015497
10091000,0.2191,0.065854,0.000377,0.000034,0.875472
10092000,0.2191,0.065854,0.000377,0.000034,0.996275
10093000,0.2191,0.065854,0.000377,0.000034,0.972272
10094000,0.2191,0.065854,0.000377,0.000034,0.935851
10095000,0.2191,0.065854,0.000377,0.000034,0.880993
10096000,0.2191,0.065854,0.000377,0.000034,0.946176
10097000,0.2191,0.065854,0.000377,0.000034,0.996989
10098000,0.2191,0.065854,0.000377,0.000034,1.012825
10099000,0.2191,0.065854,0.000377,0.000034,0.964305
10100000,0.2191,0.065854,0.000377,0.000034,0.959537
10101000,0.2191,0.065854,0.000377,0.000034,0.926639
10102000,0.2191,0.065854,0.000377,0.000034,0.952462
10103000,0.2191,0.065854,0.000377,0.000034,0.934782
10104000,0.2191,0.065854,0.000377,0.000034,0.935118
10105000,0.2191,0.065854,0.000377,0.000034,1.063059
10106000,0.2191,0.065854,0.000377,0.000034,0.958793
10107000,0.2191,0.065854,0.000377,0.000034,0.965980
10108000,0.2191,0.065854,0.000377,0.000034,0.966428
10109000,0.2191,0.065854,0.000377,0.000034,0.960680
10110000,0.2191,0.065854,0.000377,0.000034,1.007309
10111000,0.2191,0.065854,0.000377,0.000034,1.019942
10112000,0.2191,0.065854,0.000377,0.000034,0.906562
10113000,0.2191,0.065854,0.000377,0.000034,0.971641
10114000,0.2191,0.065854,0.000377,0.000034,0.946521
10115000,0.2191,0.065854,0.000377,0.000034,0.980957
10116000,0.2191,0.065854,0.000377,0.000034,0.941537
10117000,0.2191,0.065854,0.000377,0.000034,1.002408
10118000,0.2191,0.065854,0.000377,0.000034,0.914449
10119000,0.2191,0.065854,0.000377,0.000034,0.954080
10120000,0.2191,0.065854,0.000377,0.000034,0.999019
10121000,0.2191,0.065854,0.000377,0.000034,0.960893
10122000,0.2191,0.065854,0.000377,0.000034,0.952049
10123000,0.2191,0.065854,0.000377,0.000034,0.960848
10124000,0.2191,0.065854,0.000377,0.000034,0.941289
10125000,0.2191,0.065854,0.000377,0.000034,0.979393
10126000,0.2191,0.065854,0.000377,0.000034,0.903289
