Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,23.8212,1.028147,0.538949,0.086720,16.025155
9001000,23.8212,1.028147,0.538949,0.086720,15.973993
9002000,23.8212,1.028147,0.538949,0.086720,16.028004
9003000,23.8212,1.028147,0.538949,0.086720,15.933057
9004000,23.8212,1.028147,0.538949,0.086720,15.951785
9005000,23.8212,1.028147,0.538949,0.086720,16.010060
9006000,23.8212,1.028147,0.538949,0.086720,16.070575
9007000,23.8212,1.028147,0.538949,0.086720,15.988785
9008000,23.8212,1.028147,0.538949,0.086720,15.942211
9009000,23.8212,1.028147,0.538949,0.086720,15.932712
9010000,23.8212,1.028147,0.538949,0.086720,16.014799
9011000,23.8212,1.028147,0.538949,0.086720,15.952342
9012000,23.8212,1.028147,0.538949,0.086720,16.007902
9013000,23.8212,1.028147,0.538949,0.086720,15.987163
9014000,23.8212,1.028147,0.538949,0.086720,15.848904
9015000,23.8212,1.028147,0.538949,0.086720,15.896125
9016000,23.8212,1.028147,0.538949,0.086720,15.972868
9017000,23.8212,1.028147,0.538949,0.086720,15.785301
9018000,23.8212,1.028147,0.538949,0.086720,15.232756
9019000,23.8212,1.028147,0.538949,0.086720,15.181352
9020000,23.8212,1.028147,0.538949,0.086720,15.128587
9021000,23.8212,1.028147,0.538949,0.086720,15.186146
9022000,23.8212,1.028147,0.538949,0.086720,15.282998
9023000,23.8212,1.028147,0.538949,0.086720,15.432021
9024000,23.8212,1.028147,0.538949,0.086720,15.285178
9025000,23.8212,1.028147,0.538949,0.086720,15.275668
9026000,23.8212,1.028147,0.538949,0.086720,15.123700
9027000,23.8212,1.028147,0.538949,0.086720,15.261773
9028000,23.8212,1.028147,0.538949,0.086720,15.303019
9029000,23.8212,1.028147,0.538949,0.086720,15.382288
9030000,23.8212,1.028147,0.538949,0.086720,15.422774
9031000,23.8212,1.028147,0.538949,0.086720,15.447338
9032000,23.8212,1.028147,0.538949,0.086720,15.446955
9033000,23.8212,1.028147,0.538949,0.086720,15.425002
9034000,23.8212,1.028147,0.538949,0.086720,15.296507
9035000,23.8212,1.028147,0.538949,0.086720,14.376279
9036000,23.8212,1.028147,0.538949,0.086720,13.509196
9037000,23.8212,1.028147,0.538949,0.086720,13.526503
9038000,23.8212,1.028147,0.538949,0.086720,13.292616
9039000,23.8212,1.028147,0.538949,0.086720,13.610546
9040000,23.8212,1.028147,0.538949,0.086720,13.661894
9041000,23.8212,1.028147,0.538949,0.086720,13.715667
9042000,23.8212,1.028147,0.538949,0.086720,12.909391
9043000,23.8212,1.028147,0.538949,0.086720,12.341146
9044000,23.8212,1.028147,0.538949,0.086720,10.908847
9045000,23.8212,1.028147,0.538949,0.086720,10.059538
9046000,23.8212,1.028147,0.538949,0.086720,10.239236
9047000,23.8212,1.028147,0.538949,0.086720,10.191702
9048000,23.8212,1.028147,0.538949,0.086720,10.499185
9049000,23.8212,1.028147,0.538949,0.086720,10.482294
9050000,23.8212,1.028147,0.538949,0.086720,10.639017
9051000,23.8212,1.028147,0.538949,0.086720,10.748442
9052000,23.8212,1.028147,0.538949,0.086720,10.773144
9053000,23.8212,1.028147,0.538949,0.086720,10.787081
9054000,23.8212,1.028147,0.538949,0.086720,10.735618
9055000,23.8212,1.028147,0.538949,0.086720,10.738964
9056000,23.8212,1.028147,0.538949,0.086720,10.686614
9057000,23.8212,1.028147,0.538949,0.086720,9.973911
9058000,23.8212,1.028147,0.538949,0.086720,9.883828
9059000,23.8212,1.028147,0.538949,0.086720,9.825776
9060000,23.8212,1.028147,0.538949,0.086720,9.230362
9061000,23.8212,1.028147,0.538949,0.086720,8.909378
9062000,23.8212,1.028147,0.538949,0.086720,8.915233
9063000,23.8212,1.028147,0.538949,0.086720,9.023624
9064000,23.8212,1.028147,0.538949,0.086720,8.998961
9065000,23.8212,1.028147,0.538949,0.086720,9.230262
9066000,23.8212,1.028147,0.538949,0.086720,9.285173
9067000,23.8212,1.028147,0.538949,0.086720,9.280029
9068000,23.8212,1.028147,0.538949,0.086720,9.187703
9069000,23.8212,1.028147,0.538949,0.086720,8.675161
9070000,23.8212,1.028147,0.538949,0.086720,8.355697
9071000,23.8212,1.028147,0.538949,0.086720,8.367672
9072000,23.8212,1.028147,0.538949,0.086720,8.291870
9073000,23.8212,1.028147,0.538949,0.086720,8.356177
9074000,23.8212,1.028147,0.538949,0.086720,8.280393
9075000,23.8212,1.028147,0.538949,0.086720,8.482053
9076000,23.8212,1.028147,0.538949,0.086720,8.483750
9077000,23.8212,1.028147,0.538949,0.086720,8.483750
9078000,23.8212,1.028147,0.538949,0.086720,8.483750
9079000,23.8212,1.028147,0.538949,0.086720,8.483750
9080000,23.8212,1.028147,0.538949,0.086720,7.692785
9081000,23.8212,1.028147,0.538949,0.086720,11.142949
9082000,23.8212,1.028147,0.538949,0.086720,11.612453
9083000,23.8212,1.028147,0.538949,0.086720,11.658141
9084000,23.8212,1.028147,0.538949,0.086720,11.592409
9085000,23.8212,1.028147,0.538949,0.086720,11.605756
9086000,23.8212,1.028147,0.538949,0.086720,11.564281
9087000,23.8212,1.028147,0.538949,0.086720,11.636655
9088000,23.8212,1.028147,0.538949,0.086720,11.664975
9089000,23.8212,1.028147,0.538949,0.086720,11.677910
9090000,23.8212,1.028147,0.538949,0.086720,11.629201
9091000,23.8212,1.028147,0.538949,0.086720,11.612720
9092000,23.8212,1.028147,0.538949,0.086720,11.557931
9093000,23.8212,1.028147,0.538949,0.086720,11.591616
9094000,23.8212,1.028147,0.538949,0.086720,11.592621
9095000,23.8212,1.028147,0.538949,0.086720,11.625962
9096000,23.8212,1.028147,0.538949,0.086720,11.554523
9097000,23.8212,1.028147,0.538949,0.086720,11.651483
9098000,23.8212,1.028147,0.538949,0.086720,11.661277
9099000,23.8212,1.028147,0.538949,0.086720,11.552821
9100000,23.8212,1.028147,0.538949,0.086720,11.583531
9101000,23.8212,1.028147,0.538949,0.086720,11.568674
9102000,23.8212,1.028147,0.538949,0.086720,11.634406
9103000,23.8212,1.028147,0.538949,0.086720,11.665297
9104000,23.8212,1.028147,0.538949,0.086720,11.653225
9105000,23.8212,1.028147,0.538949,0.086720,11.719141
9106000,23.8212,1.028147,0.538949,0.086720,11.554170
9107000,23.8212,1.028147,0.538949,0.086720,11.601951
9108000,23.8212,1.028147,0.538949,0.086720,11.576437
9109000,23.8212,1.028147,0.538949,0.086720,11.647386
9110000,23.8212,1.028147,0.538949,0.086720,11.621267
9111000,23.8212,1.028147,0.538949,0.086720,11.668421
9112000,23.8212,1.028147,0.538949,0.086720,11.707069
9113000,23.8212,1.028147,0.538949,0.086720,11.643525
9114000,23.8212,1.028147,0.538949,0.086720,11.560404
9115000,23.8212,1.028147,0.538949,0.086720,11.596355
9116000,23.8212,1.028147,0.538949,0.086720,11.655589
9117000,23.8212,1.028147,0.538949,0.086720,11.600864
9118000,23.8212,1.028147,0.538949,0.086720,11.726298
9119000,23.8212,1.028147,0.538949,0.086720,11.618809
9120000,23.8212,1.028147,0.538949,0.086720,11.632737
9121000,23.8212,1.028147,0.538949,0.086720,11.591287
9122000,23.8212,1.028147,0.538949,0.086720,11.588887
9123000,23.8212,1.028147,0.538949,0.086720,11.639882
9124000,23.8212,1.028147,0.538949,0.086720,11.687518
9125000,23.8212,1.028147,0.538949,0.086720,11.700928
9126000,23.8212,1.028147,0.538949,0.086720,11.620602
9127000,23.8212,1.028147,0.538949,0.086720,11.593565
9128000,23.8212,1.028147,0.538949,0.086720,11.645856
9129000,23.8212,1.028147,0.538949,0.086720,11.595225
9130000,23.8212,1.028147,0.538949,0.086720,11.653541
9131000,23.8212,1.028147,0.538949,0.086720,11.617405
9132000,23.8212,1.028147,0.538949,0.086720,11.637483
9133000,23.8212,1.028147,0.538949,0.086720,11.638076
9134000,23.8212,1.028147,0.538949,0.086720,11.576245
9135000,23.8212,1.028147,0.538949,0.086720,11.578392
9136000,23.8212,1.028147,0.538949,0.086720,11.600816
9137000,23.8212,1.028147,0.538949,0.086720,11.681627
9138000,23.8212,1.028147,0.538949,0.086720,11.616791
9139000,23.8212,1.028147,0.538949,0.086720,11.548853
9140000,23.8212,1.028147,0.538949,0.086720,11.662880
9141000,23.8212,1.028147,0.538949,0.086720,11.614165
9142000,23.8212,1.028147,0.538949,0.086720,11.630568
9143000,23.8212,1.028147,0.538949,0.086720,11.580304
9144000,23.8212,1.028147,0.538949,0.086720,11.579230
9145000,23.8212,1.028147,0.538949,0.086720,11.544811
9146000,23.8212,1.028147,0.538949,0.086720,11.639606
9147000,23.8212,1.028147,0.538949,0.086720,11.660681
9148000,23.8212,1.028147,0.538949,0.086720,11.603071
9149000,23.8212,1.028147,0.538949,0.086720,11.620151
9150000,23.8212,1.028147,0.538949,0.086720,11.622483
9151000,23.8212,1.028147,0.538949,0.086720,11.644018
9152000,23.8212,1.028147,0.538949,0.086720,11.566912
9153000,23.8212,1.028147,0.538949,0.086720,11.629495
9154000,23.8212,1.028147,0.538949,0.086720,11.525550
9155000,23.8212,1.028147,0.538949,0.086720,11.598129
9156000,23.8212,1.028147,0.538949,0.086720,11.641618
9157000,23.8212,1.028147,0.538949,0.086720,11.669764
9158000,23.8212,1.028147,0.538949,0.086720,11.682086
9159000,23.8212,1.028147,0.538949,0.086720,11.620523
9160000,23.8212,1.028147,0.538949,0.086720,11.678824
9161000,23.8212,1.028147,0.538949,0.086720,11.640618
9162000,23.8212,1.028147,0.538949,0.086720,11.620247
9163000,23.8212,1.028147,0.538949,0.086720,11.641761
9164000,23.8212,1.028147,0.538949,0.086720,11.605834
9165000,23.8212,1.028147,0.538949,0.086720,11.693005
9166000,23.8212,1.028147,0.538949,0.086720,11.624460
9167000,23.8212,1.028147,0.538949,0.086720,11.635641
9168000,23.8212,1.028147,0.538949,0.086720,11.635037
9169000,23.8212,1.028147,0.538949,0.086720,11.659352
9170000,23.8212,1.028147,0.538949,0.086720,11.644838
9171000,23.8212,1.028147,0.538949,0.086720,11.569661
9172000,23.8212,1.028147,0.538949,0.086720,11.603470
9173000,23.8212,1.028147,0.538949,0.086720,11.655822
9174000,23.8212,1.028147,0.538949,0.086720,11.660204
9175000,23.8212,1.028147,0.538949,0.086720,11.498074
9176000,23.8212,1.028147,0.538949,0.086720,11.668474
9177000,23.8212,1.028147,0.538949,0.086720,11.625163
9178000,23.8212,1.028147,0.538949,0.086720,11.665085
9179000,23.8212,1.028147,0.538949,0.086720,11.594435
9180000,23.8212,1.028147,0.538949,0.086720,11.620312
9181000,23.8212,1.028147,0.538949,0.086720,11.633005
9182000,23.8212,1.028147,0.538949,0.086720,11.604328
9183000,23.8212,1.028147,0.538949,0.086720,11.613072
9184000,23.8212,1.028147,0.538949,0.086720,11.599862
9185000,23.8212,1.028147,0.538949,0.086720,11.664418
9186000,23.8212,1.028147,0.538949,0.086720,11.595654
9187000,23.8212,1.028147,0.538949,0.086720,11.651580
9188000,23.8212,1.028147,0.538949,0.086720,11.661324
9189000,23.8212,1.028147,0.538949,0.086720,11.607482
9190000,23.8212,1.028147,0.538949,0.086720,11.615294
9191000,23.8212,1.028147,0.538949,0.086720,11.660381
9192000,23.8212,1.028147,0.538949,0.086720,11.639856
9193000,23.8212,1.028147,0.538949,0.086720,11.666413
9194000,23.8212,1.028147,0.538949,0.086720,11.674221
9195000,23.8212,1.028147,0.538949,0.086720,11.668729
9196000,23.8212,1.028147,0.538949,0.086720,11.609710
9197000,23.8212,1.028147,0.538949,0.086720,11.548986
9198000,23.8212,1.028147,0.538949,0.086720,11.719159
9199000,23.8212,1.028147,0.538949,0.086720,11.576174
9200000,23.8212,1.028147,0.538949,0.086720,11.625027
9201000,23.8212,1.028147,0.538949,0.086720,11.615734
9202000,23.8212,1.028147,0.538949,0.086720,11.626686
9203000,23.8212,1.028147,0.538949,0.086720,11.593982
9204000,23.8212,1.028147,0.538949,0.086720,11.629724
9205000,23.8212,1.028147,0.538949,0.086720,11.699958
9206000,23.8212,1.028147,0.538949,0.086720,11.757246
9207000,23.8212,1.028147,0.538949,0.086720,11.585269
9208000,23.8212,1.028147,0.538949,0.086720,11.641208
9209000,23.8212,1.028147,0.538949,0.086720,11.688926
9210000,23.8212,1.028147,0.538949,0.086720,11.644348
9211000,23.8212,1.028147,0.538949,0.086720,11.545628
9212000,23.8212,1.028147,0.538949,0.086720,11.648843
9213000,23.8212,1.028147,0.538949,0.086720,11.563213
9214000,23.8212,1.028147,0.538949,0.086720,11.615843
9215000,23.8212,1.028147,0.538949,0.086720,11.597712
9216000,23.8212,1.028147,0.538949,0.086720,11.650054
9217000,23.8212,1.028147,0.538949,0.086720,11.570716
9218000,23.8212,1.028147,0.538949,0.086720,11.538768
9219000,23.8212,1.028147,0.538949,0.086720,11.591035
9220000,23.8212,1.028147,0.538949,0.086720,11.668494
9221000,23.8212,1.028147,0.538949,0.086720,11.553445
9222000,23.8212,1.028147,0.538949,0.086720,11.629378
9223000,23.8212,1.028147,0.538949,0.086720,11.626202
9224000,23.8212,1.028147,0.538949,0.086720,11.636287
9225000,23.8212,1.028147,0.538949,0.086720,11.615699
9226000,23.8212,1.028147,0.538949,0.086720,11.569203
9227000,23.8212,1.028147,0.538949,0.086720,11.545308
9228000,23.8212,1.028147,0.538949,0.086720,11.570873
9229000,23.8212,1.028147,0.538949,0.086720,11.658236
9230000,23.8212,1.028147,0.538949,0.086720,11.594323
9231000,23.8212,1.028147,0.538949,0.086720,11.663801
9232000,23.8212,1.028147,0.538949,0.086720,11.614824
9233000,23.8212,1.028147,0.538949,0.086720,11.571336
9234000,23.8212,1.028147,0.538949,0.086720,11.605040
9235000,23.8212,1.028147,0.538949,0.086720,11.743951
9236000,23.8212,1.028147,0.538949,0.086720,11.554352
9237000,23.8212,1.028147,0.538949,0.086720,11.516931
9238000,23.8212,1.028147,0.538949,0.086720,11.729788
9239000,23.8212,1.028147,0.538949,0.086720,11.640797
9240000,23.8212,1.028147,0.538949,0.086720,11.625035
9241000,23.8212,1.028147,0.538949,0.086720,11.569423
9242000,23.8212,1.028147,0.538949,0.086720,11.747895
9243000,23.8212,1.028147,0.538949,0.086720,11.553227
9244000,23.8212,1.028147,0.538949,0.086720,11.507682
9245000,23.8212,1.028147,0.538949,0.086720,11.702984
9246000,23.8212,1.028147,0.538949,0.086720,11.711613
9247000,23.8212,1.028147,0.538949,0.086720,11.515726
9248000,23.8212,1.028147,0.538949,0.086720,11.484313
9249000,23.8212,1.028147,0.538949,0.086720,11.625443
9250000,23.8212,1.028147,0.538949,0.086720,11.644408
9251000,23.8212,1.028147,0.538949,0.086720,11.587133
9252000,23.8212,1.028147,0.538949,0.086720,11.559928
9253000,23.8212,1.028147,0.538949,0.086720,11.701061
9254000,23.8212,1.028147,0.538949,0.086720,11.613197
9255000,23.8212,1.028147,0.538949,0.086720,11.547498
9256000,23.8212,1.028147,0.538949,0.086720,11.606151
9257000,23.8212,1.028147,0.538949,0.086720,11.649996
9258000,23.8212,1.028147,0.538949,0.086720,11.512666
9259000,23.8212,1.028147,0.538949,0.086720,11.522150
9260000,23.8212,1.028147,0.538949,0.086720,11.672885
9261000,23.8212,1.028147,0.538949,0.086720,11.624957
9262000,23.8212,1.028147,0.538949,0.086720,11.563000
9263000,23.8212,1.028147,0.538949,0.086720,11.543603
9264000,23.8212,1.028147,0.538949,0.086720,11.648948
9265000,23.8212,1.028147,0.538949,0.086720,11.571340
9266000,23.8212,1.028147,0.538949,0.086720,11.545178
9267000,23.8212,1.028147,0.538949,0.086720,11.564090
