Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550444
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,1.405699
7000,15.7031,5.502199,0.052647,0.006391,2.299034
8000,15.7031,5.502199,0.052647,0.006391,4.131405
9000,15.7031,5.502199,0.052647,0.006391,6.626799
10000,15.7031,5.502199,0.052647,0.006391,9.405229
11000,15.7031,5.502199,0.052647,0.006391,10.368057
12000,15.7031,5.502199,0.052647,0.006391,11.084198
13000,15.7031,5.502199,0.052647,0.006391,13.902669
