Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,0.2191,0.065854,0.000377,0.000034,0.248117
3001000,0.2191,0.065854,0.000377,0.000034,0.250631
3002000,0.2191,0.065854,0.000377,0.000034,0.256089
3003000,0.2191,0.065854,0.000377,0.000034,0.255792
3004000,0.2191,0.065854,0.000377,0.000034,0.260076
3005000,0.2191,0.065854,0.000377,0.000034,0.257782
3006000,0.2191,0.065854,0.000377,0.000034,0.265184
3007000,0.2191,0.065854,0.000377,0.000034,0.273931
3008000,0.2191,0.065854,0.000377,0.000034,0.267436
3009000,0.2191,0.065854,0.000377,0.000034,0.263129
3010000,0.2191,0.065854,0.000377,0.000034,0.262724
3011000,0.2191,0.065854,0.000377,0.000034,0.259852
3012000,0.2191,0.065854,0.000377,0.000034,0.261220
3013000,0.2191,0.065854,0.000377,0.000034,0.254130
3014000,0.2191,0.065854,0.000377,0.000034,0.269048
3015000,0.2191,0.065854,0.000377,0.000034,0.282247
3016000,0.2191,0.065854,0.000377,0.000034,0.261878
3017000,0.2191,0.065854,0.000377,0.000034,0.252134
3018000,0.2191,0.065854,0.000377,0.000034,0.282456
3019000,0.2191,0.065854,0.000377,0.000034,0.264423
3020000,0.2191,0.065854,0.000377,0.000034,0.277568
3021000,0.2191,0.065854,0.000377,0.000034,0.256885
3022000,0.2191,0.065854,0.000377,0.000034,0.267100
3023000,0.2191,0.065854,0.000377,0.000034,0.278043
3024000,0.2191,0.065854,0.000377,0.000034,0.278761
3025000,0.2191,0.065854,0.000377,0.000034,0.269206
3026000,0.2191,0.065854,0.000377,0.000034,0.257993
3027000,0.2191,0.065854,0.000377,0.000034,0.269499
3028000,0.2191,0.065854,0.000377,0.000034,0.276404
3029000,0.2191,0.065854,0.000377,0.000034,0.266659
3030000,0.2191,0.065854,0.000377,0.000034,0.243877
3031000,0.2191,0.065854,0.000377,0.000034,0.279394
3032000,0.2191,0.065854,0.000377,0.000034,0.272400
3033000,0.2191,0.065854,0.000377,0.000034,0.270877
3034000,0.2191,0.065854,0.000377,0.000034,0.269449
3035000,0.2191,0.065854,0.000377,0.000034,0.268730
3036000,0.2191,0.065854,0.000377,0.000034,0.267798
3037000,0.2191,0.065854,0.000377,0.000034,0.263365
3038000,0.2191,0.065854,0.000377,0.000034,0.263002
3039000,0.2191,0.065854,0.000377,0.000034,0.253973
3040000,0.2191,0.065854,0.000377,0.000034,0.263909
3041000,0.2191,0.065854,0.000377,0.000034,0.261344
3042000,0.2191,0.065854,0.000377,0.000034,0.275716
3043000,0.2191,0.065854,0.000377,0.000034,0.273921
3044000,0.2191,0.065854,0.000377,0.000034,0.261774
3045000,0.2191,0.065854,0.000377,0.000034,0.262702
3046000,0.2191,0.065854,0.000377,0.000034,0.265723
3047000,0.2191,0.065854,0.000377,0.000034,0.282429
3048000,0.2191,0.065854,0.000377,0.000034,0.269431
3049000,0.2191,0.065854,0.000377,0.000034,0.257726
3050000,0.2191,0.065854,0.000377,0.000034,0.267033
3051000,0.2191,0.065854,0.000377,0.000034,0.268376
3052000,0.2191,0.065854,0.000377,0.000034,0.266544
