Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,0.2191,0.065854,0.000377,0.000034,0.277189
4001000,0.2191,0.065854,0.000377,0.000034,0.279443
4002000,0.2191,0.065854,0.000377,0.000034,0.286100
4003000,0.2191,0.065854,0.000377,0.000034,0.272820
4004000,0.2191,0.065854,0.000377,0.000034,0.285423
4005000,0.2191,0.065854,0.000377,0.000034,0.286425
4006000,0.2191,0.065854,0.000377,0.000034,0.280057
4007000,0.2191,0.065854,0.000377,0.000034,0.288094
4008000,0.2191,0.065854,0.000377,0.000034,0.285558
4009000,0.2191,0.065854,0.000377,0.000034,0.278664
4010000,0.2191,0.065854,0.000377,0.000034,0.295603
4011000,0.2191,0.065854,0.000377,0.000034,0.287435
4012000,0.2191,0.065854,0.000377,0.000034,0.291581
4013000,0.2191,0.065854,0.000377,0.000034,0.282329
4014000,0.2191,0.065854,0.000377,0.000034,0.301801
4015000,0.2191,0.065854,0.000377,0.000034,0.291351
4016000,0.2191,0.065854,0.000377,0.000034,0.285673
4017000,0.2191,0.065854,0.000377,0.000034,0.298417
4018000,0.2191,0.065854,0.000377,0.000034,0.287102
4019000,0.2191,0.065854,0.000377,0.000034,0.292274
4020000,0.2191,0.065854,0.000377,0.000034,0.283340
4021000,0.2191,0.065854,0.000377,0.000034,0.290982
4022000,0.2191,0.065854,0.000377,0.000034,0.285248
4023000,0.2191,0.065854,0.000377,0.000034,0.296461
4024000,0.2191,0.065854,0.000377,0.000034,0.288222
4025000,0.2191,0.065854,0.000377,0.000034,0.276284
4026000,0.2191,0.065854,0.000377,0.000034,0.277638
4027000,0.2191,0.065854,0.000377,0.000034,0.286638
4028000,0.2191,0.065854,0.000377,0.000034,0.295839
4029000,0.2191,0.065854,0.000377,0.000034,0.303995
4030000,0.2191,0.065854,0.000377,0.000034,0.297466
4031000,0.2191,0.065854,0.000377,0.000034,0.280786
4032000,0.2191,0.065854,0.000377,0.000034,0.285090
4033000,0.2191,0.065854,0.000377,0.000034,0.290451
4034000,0.2191,0.065854,0.000377,0.000034,0.307927
4035000,0.2191,0.065854,0.000377,0.000034,0.310251
4036000,0.2191,0.065854,0.000377,0.000034,0.313947
4037000,0.2191,0.065854,0.000377,0.000034,0.300309
4038000,0.2191,0.065854,0.000377,0.000034,0.293594
4039000,0.2191,0.065854,0.000377,0.000034,0.310524
4040000,0.2191,0.065854,0.000377,0.000034,0.295272
4041000,0.2191,0.065854,0.000377,0.000034,0.284199
4042000,0.2191,0.065854,0.000377,0.000034,0.279747
4043000,0.2191,0.065854,0.000377,0.000034,0.300455
4044000,0.2191,0.065854,0.000377,0.000034,0.304153
4045000,0.2191,0.065854,0.000377,0.000034,0.289682
4046000,0.2191,0.065854,0.000377,0.000034,0.277414
4047000,0.2191,0.065854,0.000377,0.000034,0.281926
4048000,0.2191,0.065854,0.000377,0.000034,0.287923
4049000,0.2191,0.065854,0.000377,0.000034,0.282119
4050000,0.2191,0.065854,0.000377,0.000034,0.291389
4051000,0.2191,0.065854,0.000377,0.000034,0.274476
4052000,0.2191,0.065854,0.000377,0.000034,0.286272
4053000,0.2191,0.065854,0.000377,0.000034,0.283896
4054000,0.2191,0.065854,0.000377,0.000034,0.299967
4055000,0.2191,0.065854,0.000377,0.000034,0.297225
4056000,0.2191,0.065854,0.000377,0.000034,0.302097
4057000,0.2191,0.065854,0.000377,0.000034,0.279682
4058000,0.2191,0.065854,0.000377,0.000034,0.283602
4059000,0.2191,0.065854,0.000377,0.000034,0.291460
4060000,0.2191,0.065854,0.000377,0.000034,0.277866
4061000,0.2191,0.065854,0.000377,0.000034,0.279500
4062000,0.2191,0.065854,0.000377,0.000034,0.290598
4063000,0.2191,0.065854,0.000377,0.000034,0.276879
4064000,0.2191,0.065854,0.000377,0.000034,0.278794
4065000,0.2191,0.065854,0.000377,0.000034,0.290159
