Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,0.2191,0.065854,0.000377,0.000034,0.278333
5001000,0.2191,0.065854,0.000377,0.000034,0.273917
5002000,0.2191,0.065854,0.000377,0.000034,0.268451
5003000,0.2191,0.065854,0.000377,0.000034,0.274167
5004000,0.2191,0.065854,0.000377,0.000034,0.279549
5005000,0.2191,0.065854,0.000377,0.000034,0.274598
5006000,0.2191,0.065854,0.000377,0.000034,0.282120
5007000,0.2191,0.065854,0.000377,0.000034,0.274452
5008000,0.2191,0.065854,0.000377,0.000034,0.266266
5009000,0.2191,0.065854,0.000377,0.000034,0.267925
5010000,0.2191,0.065854,0.000377,0.000034,0.266172
5011000,0.2191,0.065854,0.000377,0.000034,0.271085
5012000,0.2191,0.065854,0.000377,0.000034,0.281699
5013000,0.2191,0.065854,0.000377,0.000034,0.286341
5014000,0.2191,0.065854,0.000377,0.000034,0.275131
5015000,0.2191,0.065854,0.000377,0.000034,0.269532
5016000,0.2191,0.065854,0.000377,0.000034,0.271104
5017000,0.2191,0.065854,0.000377,0.000034,0.272061
5018000,0.2191,0.065854,0.000377,0.000034,0.275362
5019000,0.2191,0.065854,0.000377,0.000034,0.258995
5020000,0.2191,0.065854,0.000377,0.000034,0.268840
5021000,0.2191,0.065854,0.000377,0.000034,0.268358
5022000,0.2191,0.065854,0.000377,0.000034,0.264436
5023000,0.2191,0.065854,0.000377,0.000034,0.272242
5024000,0.2191,0.065854,0.000377,0.000034,0.268889
5025000,0.2191,0.065854,0.000377,0.000034,0.284031
5026000,0.2191,0.065854,0.000377,0.000034,0.275257
5027000,0.2191,0.065854,0.000377,0.000034,0.271744
5028000,0.2191,0.065854,0.000377,0.000034,0.266448
5029000,0.2191,0.065854,0.000377,0.000034,0.281601
5030000,0.2191,0.065854,0.000377,0.000034,0.278016
5031000,0.2191,0.065854,0.000377,0.000034,0.271268
5032000,0.2191,0.065854,0.000377,0.000034,0.275014
5033000,0.2191,0.065854,0.000377,0.000034,0.265402
5034000,0.2191,0.065854,0.000377,0.000034,0.263141
5035000,0.2191,0.065854,0.000377,0.000034,0.276390
5036000,0.2191,0.065854,0.000377,0.000034,0.278179
5037000,0.2191,0.065854,0.000377,0.000034,0.276123
5038000,0.2191,0.065854,0.000377,0.000034,0.279419
5039000,0.2191,0.065854,0.000377,0.000034,0.269610
5040000,0.2191,0.065854,0.000377,0.000034,0.262746
5041000,0.2191,0.065854,0.000377,0.000034,0.246554
5042000,0.2191,0.065854,0.000377,0.000034,0.275647
5043000,0.2191,0.065854,0.000377,0.000034,0.288106
5044000,0.2191,0.065854,0.000377,0.000034,0.288471
5045000,0.2191,0.065854,0.000377,0.000034,0.288050
5046000,0.2191,0.065854,0.000377,0.000034,0.277174
5047000,0.2191,0.065854,0.000377,0.000034,0.271628
5048000,0.2191,0.065854,0.000377,0.000034,0.275999
5049000,0.2191,0.065854,0.000377,0.000034,0.253346
5050000,0.2191,0.065854,0.000377,0.000034,0.265931
5051000,0.2191,0.065854,0.000377,0.000034,0.270109
5052000,0.2191,0.065854,0.000377,0.000034,0.260381
5053000,0.2191,0.065854,0.000377,0.000034,0.270397
5054000,0.2191,0.065854,0.000377,0.000034,0.262401
5055000,0.2191,0.065854,0.000377,0.000034,0.270470
5056000,0.2191,0.065854,0.000377,0.000034,0.257024
5057000,0.2191,0.065854,0.000377,0.000034,0.269647
5058000,0.2191,0.065854,0.000377,0.000034,0.264434
5059000,0.2191,0.065854,0.000377,0.000034,0.266568
5060000,0.2191,0.065854,0.000377,0.000034,0.270842
5061000,0.2191,0.065854,0.000377,0.000034,0.267373
5062000,0.2191,0.065854,0.000377,0.000034,0.269069
5063000,0.2191,0.065854,0.000377,0.000034,0.273672
5064000,0.2191,0.065854,0.000377,0.000034,0.268924
5065000,0.2191,0.065854,0.000377,0.000034,0.268773
5066000,0.2191,0.065854,0.000377,0.000034,0.276753
5067000,0.2191,0.065854,0.000377,0.000034,0.261224
5068000,0.2191,0.065854,0.000377,0.000034,0.269794
