Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.745437
2001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.641620
2002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.673244
2003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.657575
2004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.438429
2005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.095653
2006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.817260
2007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.882155
2008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.556608
2009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.768394
2010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.675799
2011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.930764
2012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.994462
2013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.744993
2014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.311553
2015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.383046
2016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.184650
2017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.712783
2018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.640805
2019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.432371
2020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.190140
2021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.306117
2022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.656658
2023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.135625
2024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.766336
2025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.857887
2026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.935673
2027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.044519
2028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.417032
2029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.730524
2030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.238605
2031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.408456
2032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.818761
2033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.597319
2034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.024803
2035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.168622
2036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.611631
2037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.477014
2038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.530058
2039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.589823
2040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.317037
2041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.245888
2042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.326726
2043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.018544
2044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.461018
2045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.087586
2046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.679611
2047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.149561
2048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.859609
2049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.323327
2050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.836431
2051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.629008
2052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.877922
2053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.768104
2054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.407348
2055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.071844
2056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.009039
2057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.074208
2058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.428328
2059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.741218
2060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.493577
2061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.239707
2062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.572318
2063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.232869
2064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.217285
2065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.750411
2066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.049354
2067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.262296
2068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.425555
2069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.681414
2070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.578816
2071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.978785
2072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.250294
2073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.307452
2074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.071271
2075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.975433
2076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.610011
2077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.592146
2078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.686815
2079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.858445
2080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.533475
2081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.952701
2082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.551221
2083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.037728
2084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.823199
2085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.316548
2086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.350677
2087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.554022
2088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.371843
2089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.624716
2090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.191073
2091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.889902
2092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.253536
2093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.474573
2094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.249568
2095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.287078
2096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.389307
2097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.781006
2098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.570213
2099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.433238
2100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.360944
2101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.454370
2102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.995311
2103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.065231
2104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.433248
2105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.809883
2106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.671157
2107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.864618
2108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.812831
2109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.718584
2110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.333770
2111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.418118
2112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.531643
2113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.600788
2114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.199771
2115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.490541
2116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.214436
2117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.383602
2118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.597929
2119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.607145
2120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.724762
2121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.461685
2122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.484573
2123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.980687
2124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.601520
2125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.533179
2126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.029188
2127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.654851
2128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.040810
2129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.682513
2130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.139951
2131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.359533
2132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.271242
2133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.994758
2134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.496976
2135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.874849
