Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,8.6440,0.261844,0.058609,0.079322,3.056470
4001000,8.6440,0.261844,0.058609,0.079322,3.086438
4002000,8.6440,0.261844,0.058609,0.079322,3.142998
4003000,8.6440,0.261844,0.058609,0.079322,3.048851
4004000,8.6440,0.261844,0.058609,0.079322,3.094024
4005000,8.6440,0.261844,0.058609,0.079322,3.091438
4006000,8.6440,0.261844,0.058609,0.079322,3.031944
4007000,8.6440,0.261844,0.058609,0.079322,3.133897
4008000,8.6440,0.261844,0.058609,0.079322,3.120901
4009000,8.6440,0.261844,0.058609,0.079322,3.007061
4010000,8.6440,0.261844,0.058609,0.079322,3.163565
4011000,8.6440,0.261844,0.058609,0.079322,3.161897
4012000,8.6440,0.261844,0.058609,0.079322,3.120670
4013000,8.6440,0.261844,0.058609,0.079322,3.078869
4014000,8.6440,0.261844,0.058609,0.079322,3.155846
4015000,8.6440,0.261844,0.058609,0.079322,3.164726
4016000,8.6440,0.261844,0.058609,0.079322,3.100023
4017000,8.6440,0.261844,0.058609,0.079322,3.167965
4018000,8.6440,0.261844,0.058609,0.079322,3.073483
4019000,8.6440,0.261844,0.058609,0.079322,3.133413
4020000,8.6440,0.261844,0.058609,0.079322,3.033213
4021000,8.6440,0.261844,0.058609,0.079322,3.132422
4022000,8.6440,0.261844,0.058609,0.079322,3.095049
4023000,8.6440,0.261844,0.058609,0.079322,3.183491
4024000,8.6440,0.261844,0.058609,0.079322,3.143037
4025000,8.6440,0.261844,0.058609,0.079322,3.062109
4026000,8.6440,0.261844,0.058609,0.079322,3.026511
4027000,8.6440,0.261844,0.058609,0.079322,3.121617
4028000,8.6440,0.261844,0.058609,0.079322,3.166443
4029000,8.6440,0.261844,0.058609,0.079322,3.174271
4030000,8.6440,0.261844,0.058609,0.079322,3.192351
4031000,8.6440,0.261844,0.058609,0.079322,3.080609
4032000,8.6440,0.261844,0.058609,0.079322,3.054245
4033000,8.6440,0.261844,0.058609,0.079322,3.089838
4034000,8.6440,0.261844,0.058609,0.079322,3.182950
4035000,8.6440,0.261844,0.058609,0.079322,3.252671
4036000,8.6440,0.261844,0.058609,0.079322,3.307149
4037000,8.6440,0.261844,0.058609,0.079322,3.190410
4038000,8.6440,0.261844,0.058609,0.079322,3.135296
4039000,8.6440,0.261844,0.058609,0.079322,3.254717
4040000,8.6440,0.261844,0.058609,0.079322,3.160414
4041000,8.6440,0.261844,0.058609,0.079322,3.096522
4042000,8.6440,0.261844,0.058609,0.079322,3.025818
4043000,8.6440,0.261844,0.058609,0.079322,3.137192
4044000,8.6440,0.261844,0.058609,0.079322,3.191244
4045000,8.6440,0.261844,0.058609,0.079322,3.103637
4046000,8.6440,0.261844,0.058609,0.079322,3.007901
4047000,8.6440,0.261844,0.058609,0.079322,3.054780
4048000,8.6440,0.261844,0.058609,0.079322,3.090434
4049000,8.6440,0.261844,0.058609,0.079322,3.074276
4050000,8.6440,0.261844,0.058609,0.079322,3.173146
4051000,8.6440,0.261844,0.058609,0.079322,3.018693
4052000,8.6440,0.261844,0.058609,0.079322,3.078487
4053000,8.6440,0.261844,0.058609,0.079322,3.115237
4054000,8.6440,0.261844,0.058609,0.079322,3.151656
