Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,0.2191,0.065854,0.000377,0.000034,0.294484
2001000,0.2191,0.065854,0.000377,0.000034,0.294876
2002000,0.2191,0.065854,0.000377,0.000034,0.294790
2003000,0.2191,0.065854,0.000377,0.000034,0.293456
2004000,0.2191,0.065854,0.000377,0.000034,0.295592
2005000,0.2191,0.065854,0.000377,0.000034,0.287378
2006000,0.2191,0.065854,0.000377,0.000034,0.285531
2007000,0.2191,0.065854,0.000377,0.000034,0.290797
2008000,0.2191,0.065854,0.000377,0.000034,0.290152
2009000,0.2191,0.065854,0.000377,0.000034,0.297684
2010000,0.2191,0.065854,0.000377,0.000034,0.284676
2011000,0.2191,0.065854,0.000377,0.000034,0.278062
2012000,0.2191,0.065854,0.000377,0.000034,0.277413
2013000,0.2191,0.065854,0.000377,0.000034,0.283796
2014000,0.2191,0.065854,0.000377,0.000034,0.280130
2015000,0.2191,0.065854,0.000377,0.000034,0.285647
2016000,0.2191,0.065854,0.000377,0.000034,0.282462
2017000,0.2191,0.065854,0.000377,0.000034,0.300112
2018000,0.2191,0.065854,0.000377,0.000034,0.304275
2019000,0.2191,0.065854,0.000377,0.000034,0.284761
2020000,0.2191,0.065854,0.000377,0.000034,0.268585
2021000,0.2191,0.065854,0.000377,0.000034,0.266375
2022000,0.2191,0.065854,0.000377,0.000034,0.270544
2023000,0.2191,0.065854,0.000377,0.000034,0.280829
2024000,0.2191,0.065854,0.000377,0.000034,0.283232
2025000,0.2191,0.065854,0.000377,0.000034,0.283213
2026000,0.2191,0.065854,0.000377,0.000034,0.275539
2027000,0.2191,0.065854,0.000377,0.000034,0.277248
2028000,0.2191,0.065854,0.000377,0.000034,0.278458
2029000,0.2191,0.065854,0.000377,0.000034,0.276552
2030000,0.2191,0.065854,0.000377,0.000034,0.286642
2031000,0.2191,0.065854,0.000377,0.000034,0.299661
2032000,0.2191,0.065854,0.000377,0.000034,0.286639
2033000,0.2191,0.065854,0.000377,0.000034,0.302963
2034000,0.2191,0.065854,0.000377,0.000034,0.287856
2035000,0.2191,0.065854,0.000377,0.000034,0.287995
2036000,0.2191,0.065854,0.000377,0.000034,0.288179
2037000,0.2191,0.065854,0.000377,0.000034,0.313958
2038000,0.2191,0.065854,0.000377,0.000034,0.293568
2039000,0.2191,0.065854,0.000377,0.000034,0.280282
2040000,0.2191,0.065854,0.000377,0.000034,0.263939
2041000,0.2191,0.065854,0.000377,0.000034,0.264609
