Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,1.0570,0.187474,0.005507,0.000525,0.694487
2001000,1.0570,0.187474,0.005507,0.000525,0.665535
2002000,1.0570,0.187474,0.005507,0.000525,0.696289
2003000,1.0570,0.187474,0.005507,0.000525,0.664244
2004000,1.0570,0.187474,0.005507,0.000525,0.688205
2005000,1.0570,0.187474,0.005507,0.000525,0.685958
2006000,1.0570,0.187474,0.005507,0.000525,0.697252
2007000,1.0570,0.187474,0.005507,0.000525,0.665053
2008000,1.0570,0.187474,0.005507,0.000525,0.643743
2009000,1.0570,0.187474,0.005507,0.000525,0.701170
2010000,1.0570,0.187474,0.005507,0.000525,0.688308
2011000,1.0570,0.187474,0.005507,0.000525,0.671832
2012000,1.0570,0.187474,0.005507,0.000525,0.682304
2013000,1.0570,0.187474,0.005507,0.000525,0.676925
2014000,1.0570,0.187474,0.005507,0.000525,0.631655
2015000,1.0570,0.187474,0.005507,0.000525,0.692054
2016000,1.0570,0.187474,0.005507,0.000525,0.683175
2017000,1.0570,0.187474,0.005507,0.000525,0.672265
2018000,1.0570,0.187474,0.005507,0.000525,0.709104
2019000,1.0570,0.187474,0.005507,0.000525,0.704539
2020000,1.0570,0.187474,0.005507,0.000525,0.664422
2021000,1.0570,0.187474,0.005507,0.000525,0.687820
2022000,1.0570,0.187474,0.005507,0.000525,0.660154
2023000,1.0570,0.187474,0.005507,0.000525,0.677752
2024000,1.0570,0.187474,0.005507,0.000525,0.649802
2025000,1.0570,0.187474,0.005507,0.000525,0.676567
2026000,1.0570,0.187474,0.005507,0.000525,0.707762
2027000,1.0570,0.187474,0.005507,0.000525,0.695113
2028000,1.0570,0.187474,0.005507,0.000525,0.676073
2029000,1.0570,0.187474,0.005507,0.000525,0.686011
2030000,1.0570,0.187474,0.005507,0.000525,0.652934
2031000,1.0570,0.187474,0.005507,0.000525,0.682232
2032000,1.0570,0.187474,0.005507,0.000525,0.701046
2033000,1.0570,0.187474,0.005507,0.000525,0.636105
2034000,1.0570,0.187474,0.005507,0.000525,0.695028
2035000,1.0570,0.187474,0.005507,0.000525,0.657764
2036000,1.0570,0.187474,0.005507,0.000525,0.651341
2037000,1.0570,0.187474,0.005507,0.000525,0.696676
2038000,1.0570,0.187474,0.005507,0.000525,0.705469
2039000,1.0570,0.187474,0.005507,0.000525,0.691600
2040000,1.0570,0.187474,0.005507,0.000525,0.651252
2041000,1.0570,0.187474,0.005507,0.000525,0.677759
2042000,1.0570,0.187474,0.005507,0.000525,0.680183
2043000,1.0570,0.187474,0.005507,0.000525,0.640231
2044000,1.0570,0.187474,0.005507,0.000525,0.652715
2045000,1.0570,0.187474,0.005507,0.000525,0.663231
2046000,1.0570,0.187474,0.005507,0.000525,0.666220
2047000,1.0570,0.187474,0.005507,0.000525,0.675790
2048000,1.0570,0.187474,0.005507,0.000525,0.713645
2049000,1.0570,0.187474,0.005507,0.000525,0.647845
2050000,1.0570,0.187474,0.005507,0.000525,0.697479
2051000,1.0570,0.187474,0.005507,0.000525,0.655869
2052000,1.0570,0.187474,0.005507,0.000525,0.678114
2053000,1.0570,0.187474,0.005507,0.000525,0.683122
2054000,1.0570,0.187474,0.005507,0.000525,0.663256
2055000,1.0570,0.187474,0.005507,0.000525,0.635099
2056000,1.0570,0.187474,0.005507,0.000525,0.670255
2057000,1.0570,0.187474,0.005507,0.000525,0.645507
2058000,1.0570,0.187474,0.005507,0.000525,0.691988
2059000,1.0570,0.187474,0.005507,0.000525,0.658216
2060000,1.0570,0.187474,0.005507,0.000525,0.651764
2061000,1.0570,0.187474,0.005507,0.000525,0.651099
2062000,1.0570,0.187474,0.005507,0.000525,0.678814
2063000,1.0570,0.187474,0.005507,0.000525,0.675395
2064000,1.0570,0.187474,0.005507,0.000525,0.675707
2065000,1.0570,0.187474,0.005507,0.000525,0.668406
2066000,1.0570,0.187474,0.005507,0.000525,0.645611
2067000,1.0570,0.187474,0.005507,0.000525,0.702325
2068000,1.0570,0.187474,0.005507,0.000525,0.655281
2069000,1.0570,0.187474,0.005507,0.000525,0.668344
2070000,1.0570,0.187474,0.005507,0.000525,0.648630
2071000,1.0570,0.187474,0.005507,0.000525,0.688360
2072000,1.0570,0.187474,0.005507,0.000525,0.672111
2073000,1.0570,0.187474,0.005507,0.000525,0.666439
2074000,1.0570,0.187474,0.005507,0.000525,0.699117
2075000,1.0570,0.187474,0.005507,0.000525,0.664437
2076000,1.0570,0.187474,0.005507,0.000525,0.660882
2077000,1.0570,0.187474,0.005507,0.000525,0.632574
2078000,1.0570,0.187474,0.005507,0.000525,0.745799
2079000,1.0570,0.187474,0.005507,0.000525,0.694998
2080000,1.0570,0.187474,0.005507,0.000525,0.658824
2081000,1.0570,0.187474,0.005507,0.000525,0.647678
2082000,1.0570,0.187474,0.005507,0.000525,0.672734
2083000,1.0570,0.187474,0.005507,0.000525,0.662173
2084000,1.0570,0.187474,0.005507,0.000525,0.622804
2085000,1.0570,0.187474,0.005507,0.000525,0.701800
2086000,1.0570,0.187474,0.005507,0.000525,0.674272
2087000,1.0570,0.187474,0.005507,0.000525,0.681754
2088000,1.0570,0.187474,0.005507,0.000525,0.650888
2089000,1.0570,0.187474,0.005507,0.000525,0.682030
2090000,1.0570,0.187474,0.005507,0.000525,0.691751
2091000,1.0570,0.187474,0.005507,0.000525,0.664180
2092000,1.0570,0.187474,0.005507,0.000525,0.683631
2093000,1.0570,0.187474,0.005507,0.000525,0.682288
2094000,1.0570,0.187474,0.005507,0.000525,0.655459
2095000,1.0570,0.187474,0.005507,0.000525,0.655205
2096000,1.0570,0.187474,0.005507,0.000525,0.663403
2097000,1.0570,0.187474,0.005507,0.000525,0.684942
2098000,1.0570,0.187474,0.005507,0.000525,0.678641
2099000,1.0570,0.187474,0.005507,0.000525,0.648391
2100000,1.0570,0.187474,0.005507,0.000525,0.711674
2101000,1.0570,0.187474,0.005507,0.000525,0.651648
2102000,1.0570,0.187474,0.005507,0.000525,0.696127
2103000,1.0570,0.187474,0.005507,0.000525,0.658339
2104000,1.0570,0.187474,0.005507,0.000525,0.689295
2105000,1.0570,0.187474,0.005507,0.000525,0.702470
2106000,1.0570,0.187474,0.005507,0.000525,0.673350
2107000,1.0570,0.187474,0.005507,0.000525,0.661188
2108000,1.0570,0.187474,0.005507,0.000525,0.693574
2109000,1.0570,0.187474,0.005507,0.000525,0.680655
2110000,1.0570,0.187474,0.005507,0.000525,0.699970
2111000,1.0570,0.187474,0.005507,0.000525,0.656995
2112000,1.0570,0.187474,0.005507,0.000525,0.720812
2113000,1.0570,0.187474,0.005507,0.000525,0.646078
2114000,1.0570,0.187474,0.005507,0.000525,0.625753
2115000,1.0570,0.187474,0.005507,0.000525,0.679554
2116000,1.0570,0.187474,0.005507,0.000525,0.679625
2117000,1.0570,0.187474,0.005507,0.000525,0.679008
2118000,1.0570,0.187474,0.005507,0.000525,0.672144
2119000,1.0570,0.187474,0.005507,0.000525,0.668876
2120000,1.0570,0.187474,0.005507,0.000525,0.650058
2121000,1.0570,0.187474,0.005507,0.000525,0.674294
2122000,1.0570,0.187474,0.005507,0.000525,0.657216
2123000,1.0570,0.187474,0.005507,0.000525,0.685878
2124000,1.0570,0.187474,0.005507,0.000525,0.677956
2125000,1.0570,0.187474,0.005507,0.000525,0.709021
2126000,1.0570,0.187474,0.005507,0.000525,0.693777
2127000,1.0570,0.187474,0.005507,0.000525,0.680269
2128000,1.0570,0.187474,0.005507,0.000525,0.678157
2129000,1.0570,0.187474,0.005507,0.000525,0.631231
2130000,1.0570,0.187474,0.005507,0.000525,0.673789
2131000,1.0570,0.187474,0.005507,0.000525,0.676822
2132000,1.0570,0.187474,0.005507,0.000525,0.698577
2133000,1.0570,0.187474,0.005507,0.000525,0.705528
2134000,1.0570,0.187474,0.005507,0.000525,0.662516
2135000,1.0570,0.187474,0.005507,0.000525,0.667636
2136000,1.0570,0.187474,0.005507,0.000525,0.659716
2137000,1.0570,0.187474,0.005507,0.000525,0.687733
2138000,1.0570,0.187474,0.005507,0.000525,0.667412
2139000,1.0570,0.187474,0.005507,0.000525,0.666777
2140000,1.0570,0.187474,0.005507,0.000525,0.660383
2141000,1.0570,0.187474,0.005507,0.000525,0.680768
