Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.189467
7000,0.7779,0.306348,0.002724,0.000334,0.195337
8000,0.7779,0.306348,0.002724,0.000334,0.195361
9000,0.7779,0.306348,0.002724,0.000334,0.196793
10000,0.7779,0.306348,0.002724,0.000334,0.196910
11000,0.7779,0.306348,0.002724,0.000334,0.198648
12000,0.7779,0.306348,0.002724,0.000334,0.199094
13000,0.7779,0.306348,0.002724,0.000334,0.199399
14000,0.7779,0.306348,0.002724,0.000334,0.199493
15000,0.7779,0.306348,0.002724,0.000334,0.200033
16000,0.7779,0.306348,0.002724,0.000334,0.199164
17000,0.7779,0.306348,0.002724,0.000334,0.198906
18000,0.7779,0.306348,0.002724,0.000334,0.198554
19000,0.7779,0.306348,0.002724,0.000334,0.198390
20000,0.7779,0.306348,0.002724,0.000334,0.199047
21000,0.7779,0.306348,0.002724,0.000334,0.199024
22000,0.7779,0.306348,0.002724,0.000334,0.198531
23000,0.7779,0.306348,0.002724,0.000334,0.198531
24000,0.7779,0.306348,0.002724,0.000334,0.198178
25000,0.7779,0.306348,0.002724,0.000334,0.198554
26000,0.7779,0.306348,0.002724,0.000334,0.199188
27000,0.7779,0.306348,0.002724,0.000334,0.198507
28000,0.7779,0.306348,0.002724,0.000334,0.197662
29000,0.7779,0.306348,0.002724,0.000334,0.198272
30000,0.7779,0.306348,0.002724,0.000334,0.198178
31000,0.7779,0.306348,0.002724,0.000334,0.198366
32000,0.7779,0.306348,0.002724,0.000334,0.197756
33000,0.7779,0.306348,0.002724,0.000334,0.197873
34000,0.7779,0.306348,0.002724,0.000334,0.198272
35000,0.7779,0.306348,0.002724,0.000334,0.198202
36000,0.7779,0.306348,0.002724,0.000334,0.198695
37000,0.7779,0.306348,0.002724,0.000334,0.197662
38000,0.7779,0.306348,0.002724,0.000334,0.198155
39000,0.7779,0.306348,0.002724,0.000334,0.198225
40000,0.7779,0.306348,0.002724,0.000334,0.197145
41000,0.7779,0.306348,0.002724,0.000334,0.198155
