Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,1.3415,0.039994,0.023482,0.002970,0.674019
4001000,1.3415,0.039994,0.023482,0.002970,0.684552
4002000,1.3415,0.039994,0.023482,0.002970,0.697937
4003000,1.3415,0.039994,0.023482,0.002970,0.691897
4004000,1.3415,0.039994,0.023482,0.002970,0.672594
4005000,1.3415,0.039994,0.023482,0.002970,0.669265
4006000,1.3415,0.039994,0.023482,0.002970,0.664888
4007000,1.3415,0.039994,0.023482,0.002970,0.687921
4008000,1.3415,0.039994,0.023482,0.002970,0.683338
4009000,1.3415,0.039994,0.023482,0.002970,0.660558
4010000,1.3415,0.039994,0.023482,0.002970,0.670216
4011000,1.3415,0.039994,0.023482,0.002970,0.688403
4012000,1.3415,0.039994,0.023482,0.002970,0.660629
4013000,1.3415,0.039994,0.023482,0.002970,0.675499
4014000,1.3415,0.039994,0.023482,0.002970,0.655873
4015000,1.3415,0.039994,0.023482,0.002970,0.688955
4016000,1.3415,0.039994,0.023482,0.002970,0.678624
4017000,1.3415,0.039994,0.023482,0.002970,0.668619
4018000,1.3415,0.039994,0.023482,0.002970,0.673272
4019000,1.3415,0.039994,0.023482,0.002970,0.668878
4020000,1.3415,0.039994,0.023482,0.002970,0.661076
4021000,1.3415,0.039994,0.023482,0.002970,0.679593
4022000,1.3415,0.039994,0.023482,0.002970,0.674838
4023000,1.3415,0.039994,0.023482,0.002970,0.678271
4024000,1.3415,0.039994,0.023482,0.002970,0.688593
4025000,1.3415,0.039994,0.023482,0.002970,0.670762
4026000,1.3415,0.039994,0.023482,0.002970,0.652489
4027000,1.3415,0.039994,0.023482,0.002970,0.677079
4028000,1.3415,0.039994,0.023482,0.002970,0.679258
4029000,1.3415,0.039994,0.023482,0.002970,0.652162
4030000,1.3415,0.039994,0.023482,0.002970,0.682550
4031000,1.3415,0.039994,0.023482,0.002970,0.686918
4032000,1.3415,0.039994,0.023482,0.002970,0.664069
4033000,1.3415,0.039994,0.023482,0.002970,0.655498
4034000,1.3415,0.039994,0.023482,0.002970,0.646997
4035000,1.3415,0.039994,0.023482,0.002970,0.655011
4036000,1.3415,0.039994,0.023482,0.002970,0.668907
4037000,1.3415,0.039994,0.023482,0.002970,0.671342
4038000,1.3415,0.039994,0.023482,0.002970,0.667741
4039000,1.3415,0.039994,0.023482,0.002970,0.671345
4040000,1.3415,0.039994,0.023482,0.002970,0.678756
4041000,1.3415,0.039994,0.023482,0.002970,0.671665
4042000,1.3415,0.039994,0.023482,0.002970,0.666976
4043000,1.3415,0.039994,0.023482,0.002970,0.659391
4044000,1.3415,0.039994,0.023482,0.002970,0.676039
4045000,1.3415,0.039994,0.023482,0.002970,0.676862
4046000,1.3415,0.039994,0.023482,0.002970,0.658423
4047000,1.3415,0.039994,0.023482,0.002970,0.666208
4048000,1.3415,0.039994,0.023482,0.002970,0.664883
4049000,1.3415,0.039994,0.023482,0.002970,0.670836
4050000,1.3415,0.039994,0.023482,0.002970,0.687864
4051000,1.3415,0.039994,0.023482,0.002970,0.659150
4052000,1.3415,0.039994,0.023482,0.002970,0.664633
4053000,1.3415,0.039994,0.023482,0.002970,0.679920
4054000,1.3415,0.039994,0.023482,0.002970,0.661078
4055000,1.3415,0.039994,0.023482,0.002970,0.662045
4056000,1.3415,0.039994,0.023482,0.002970,0.684508
4057000,1.3415,0.039994,0.023482,0.002970,0.675016
4058000,1.3415,0.039994,0.023482,0.002970,0.653409
4059000,1.3415,0.039994,0.023482,0.002970,0.672931
4060000,1.3415,0.039994,0.023482,0.002970,0.676364
4061000,1.3415,0.039994,0.023482,0.002970,0.643828
4062000,1.3415,0.039994,0.023482,0.002970,0.665850
4063000,1.3415,0.039994,0.023482,0.002970,0.680628
4064000,1.3415,0.039994,0.023482,0.002970,0.656594
4065000,1.3415,0.039994,0.023482,0.002970,0.668541
