Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,1.0570,0.187474,0.005507,0.000525,0.650314
7001000,1.0570,0.187474,0.005507,0.000525,0.637793
7002000,1.0570,0.187474,0.005507,0.000525,0.653081
7003000,1.0570,0.187474,0.005507,0.000525,0.679891
7004000,1.0570,0.187474,0.005507,0.000525,0.643080
7005000,1.0570,0.187474,0.005507,0.000525,0.644140
7006000,1.0570,0.187474,0.005507,0.000525,0.641281
7007000,1.0570,0.187474,0.005507,0.000525,0.645298
7008000,1.0570,0.187474,0.005507,0.000525,0.614434
7009000,1.0570,0.187474,0.005507,0.000525,0.647184
7010000,1.0570,0.187474,0.005507,0.000525,0.677002
7011000,1.0570,0.187474,0.005507,0.000525,0.653996
7012000,1.0570,0.187474,0.005507,0.000525,0.631295
7013000,1.0570,0.187474,0.005507,0.000525,0.635342
7014000,1.0570,0.187474,0.005507,0.000525,0.608168
7015000,1.0570,0.187474,0.005507,0.000525,0.674682
7016000,1.0570,0.187474,0.005507,0.000525,0.638391
7017000,1.0570,0.187474,0.005507,0.000525,0.626831
7018000,1.0570,0.187474,0.005507,0.000525,0.626405
7019000,1.0570,0.187474,0.005507,0.000525,0.617380
7020000,1.0570,0.187474,0.005507,0.000525,0.637335
7021000,1.0570,0.187474,0.005507,0.000525,0.651414
7022000,1.0570,0.187474,0.005507,0.000525,0.651891
7023000,1.0570,0.187474,0.005507,0.000525,0.631605
7024000,1.0570,0.187474,0.005507,0.000525,0.650847
7025000,1.0570,0.187474,0.005507,0.000525,0.637616
7026000,1.0570,0.187474,0.005507,0.000525,0.616892
7027000,1.0570,0.187474,0.005507,0.000525,0.644655
7028000,1.0570,0.187474,0.005507,0.000525,0.633046
7029000,1.0570,0.187474,0.005507,0.000525,0.659795
7030000,1.0570,0.187474,0.005507,0.000525,0.667175
7031000,1.0570,0.187474,0.005507,0.000525,0.624926
7032000,1.0570,0.187474,0.005507,0.000525,0.660109
7033000,1.0570,0.187474,0.005507,0.000525,0.637435
7034000,1.0570,0.187474,0.005507,0.000525,0.655237
7035000,1.0570,0.187474,0.005507,0.000525,0.644895
7036000,1.0570,0.187474,0.005507,0.000525,0.630663
7037000,1.0570,0.187474,0.005507,0.000525,0.606085
7038000,1.0570,0.187474,0.005507,0.000525,0.647060
7039000,1.0570,0.187474,0.005507,0.000525,0.647967
7040000,1.0570,0.187474,0.005507,0.000525,0.640753
7041000,1.0570,0.187474,0.005507,0.000525,0.667912
7042000,1.0570,0.187474,0.005507,0.000525,0.598330
7043000,1.0570,0.187474,0.005507,0.000525,0.659859
7044000,1.0570,0.187474,0.005507,0.000525,0.631161
7045000,1.0570,0.187474,0.005507,0.000525,0.597092
7046000,1.0570,0.187474,0.005507,0.000525,0.687132
7047000,1.0570,0.187474,0.005507,0.000525,0.612219
7048000,1.0570,0.187474,0.005507,0.000525,0.642791
7049000,1.0570,0.187474,0.005507,0.000525,0.611469
7050000,1.0570,0.187474,0.005507,0.000525,0.602125
7051000,1.0570,0.187474,0.005507,0.000525,0.660991
7052000,1.0570,0.187474,0.005507,0.000525,0.634544
7053000,1.0570,0.187474,0.005507,0.000525,0.612986
7054000,1.0570,0.187474,0.005507,0.000525,0.633462
7055000,1.0570,0.187474,0.005507,0.000525,0.638746
7056000,1.0570,0.187474,0.005507,0.000525,0.661646
7057000,1.0570,0.187474,0.005507,0.000525,0.626582
7058000,1.0570,0.187474,0.005507,0.000525,0.632744
7059000,1.0570,0.187474,0.005507,0.000525,0.664530
7060000,1.0570,0.187474,0.005507,0.000525,0.611933
7061000,1.0570,0.187474,0.005507,0.000525,0.634189
7062000,1.0570,0.187474,0.005507,0.000525,0.650221
7063000,1.0570,0.187474,0.005507,0.000525,0.653292
7064000,1.0570,0.187474,0.005507,0.000525,0.642787
7065000,1.0570,0.187474,0.005507,0.000525,0.632959
7066000,1.0570,0.187474,0.005507,0.000525,0.647119
7067000,1.0570,0.187474,0.005507,0.000525,0.651141
7068000,1.0570,0.187474,0.005507,0.000525,0.655191
7069000,1.0570,0.187474,0.005507,0.000525,0.671301
7070000,1.0570,0.187474,0.005507,0.000525,0.641244
7071000,1.0570,0.187474,0.005507,0.000525,0.665808
7072000,1.0570,0.187474,0.005507,0.000525,0.633597
7073000,1.0570,0.187474,0.005507,0.000525,0.672909
7074000,1.0570,0.187474,0.005507,0.000525,0.644846
7075000,1.0570,0.187474,0.005507,0.000525,0.629036
7076000,1.0570,0.187474,0.005507,0.000525,0.631866
7077000,1.0570,0.187474,0.005507,0.000525,0.657593
7078000,1.0570,0.187474,0.005507,0.000525,0.598460
7079000,1.0570,0.187474,0.005507,0.000525,0.657699
7080000,1.0570,0.187474,0.005507,0.000525,0.662129
7081000,1.0570,0.187474,0.005507,0.000525,0.640014
7082000,1.0570,0.187474,0.005507,0.000525,0.600633
7083000,1.0570,0.187474,0.005507,0.000525,0.607773
7084000,1.0570,0.187474,0.005507,0.000525,0.633775
7085000,1.0570,0.187474,0.005507,0.000525,0.632906
7086000,1.0570,0.187474,0.005507,0.000525,0.591534
7087000,1.0570,0.187474,0.005507,0.000525,0.584447
7088000,1.0570,0.187474,0.005507,0.000525,0.640501
7089000,1.0570,0.187474,0.005507,0.000525,0.627727
7090000,1.0570,0.187474,0.005507,0.000525,0.619574
7091000,1.0570,0.187474,0.005507,0.000525,0.633721
7092000,1.0570,0.187474,0.005507,0.000525,0.632279
7093000,1.0570,0.187474,0.005507,0.000525,0.600448
7094000,1.0570,0.187474,0.005507,0.000525,0.583668
7095000,1.0570,0.187474,0.005507,0.000525,0.657283
7096000,1.0570,0.187474,0.005507,0.000525,0.577391
7097000,1.0570,0.187474,0.005507,0.000525,0.618402
7098000,1.0570,0.187474,0.005507,0.000525,0.596548
7099000,1.0570,0.187474,0.005507,0.000525,0.605128
7100000,1.0570,0.187474,0.005507,0.000525,0.614781
7101000,1.0570,0.187474,0.005507,0.000525,0.651039
7102000,1.0570,0.187474,0.005507,0.000525,0.645465
7103000,1.0570,0.187474,0.005507,0.000525,0.656575
7104000,1.0570,0.187474,0.005507,0.000525,0.659056
7105000,1.0570,0.187474,0.005507,0.000525,0.660786
7106000,1.0570,0.187474,0.005507,0.000525,0.668511
7107000,1.0570,0.187474,0.005507,0.000525,0.676145
7108000,1.0570,0.187474,0.005507,0.000525,0.668897
7109000,1.0570,0.187474,0.005507,0.000525,0.633618
7110000,1.0570,0.187474,0.005507,0.000525,0.655775
7111000,1.0570,0.187474,0.005507,0.000525,0.674711
