Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,1.3415,0.039994,0.023482,0.002970,0.682583
5001000,1.3415,0.039994,0.023482,0.002970,0.669220
5002000,1.3415,0.039994,0.023482,0.002970,0.664637
5003000,1.3415,0.039994,0.023482,0.002970,0.686391
5004000,1.3415,0.039994,0.023482,0.002970,0.672904
5005000,1.3415,0.039994,0.023482,0.002970,0.677222
5006000,1.3415,0.039994,0.023482,0.002970,0.672595
5007000,1.3415,0.039994,0.023482,0.002970,0.659130
5008000,1.3415,0.039994,0.023482,0.002970,0.662123
5009000,1.3415,0.039994,0.023482,0.002970,0.681694
5010000,1.3415,0.039994,0.023482,0.002970,0.677710
5011000,1.3415,0.039994,0.023482,0.002970,0.679138
5012000,1.3415,0.039994,0.023482,0.002970,0.662954
5013000,1.3415,0.039994,0.023482,0.002970,0.680678
5014000,1.3415,0.039994,0.023482,0.002970,0.688493
5015000,1.3415,0.039994,0.023482,0.002970,0.656555
5016000,1.3415,0.039994,0.023482,0.002970,0.680017
5017000,1.3415,0.039994,0.023482,0.002970,0.674523
5018000,1.3415,0.039994,0.023482,0.002970,0.689328
5019000,1.3415,0.039994,0.023482,0.002970,0.670540
5020000,1.3415,0.039994,0.023482,0.002970,0.669413
5021000,1.3415,0.039994,0.023482,0.002970,0.683900
5022000,1.3415,0.039994,0.023482,0.002970,0.656740
5023000,1.3415,0.039994,0.023482,0.002970,0.675291
5024000,1.3415,0.039994,0.023482,0.002970,0.679395
5025000,1.3415,0.039994,0.023482,0.002970,0.676864
5026000,1.3415,0.039994,0.023482,0.002970,0.671805
5027000,1.3415,0.039994,0.023482,0.002970,0.675256
5028000,1.3415,0.039994,0.023482,0.002970,0.658735
5029000,1.3415,0.039994,0.023482,0.002970,0.672816
5030000,1.3415,0.039994,0.023482,0.002970,0.665217
5031000,1.3415,0.039994,0.023482,0.002970,0.675008
5032000,1.3415,0.039994,0.023482,0.002970,0.691321
5033000,1.3415,0.039994,0.023482,0.002970,0.660366
5034000,1.3415,0.039994,0.023482,0.002970,0.664490
5035000,1.3415,0.039994,0.023482,0.002970,0.650370
5036000,1.3415,0.039994,0.023482,0.002970,0.663882
5037000,1.3415,0.039994,0.023482,0.002970,0.692176
5038000,1.3415,0.039994,0.023482,0.002970,0.692529
5039000,1.3415,0.039994,0.023482,0.002970,0.662924
5040000,1.3415,0.039994,0.023482,0.002970,0.680715
5041000,1.3415,0.039994,0.023482,0.002970,0.616740
5042000,1.3415,0.039994,0.023482,0.002970,0.664916
5043000,1.3415,0.039994,0.023482,0.002970,0.687364
5044000,1.3415,0.039994,0.023482,0.002970,0.670246
5045000,1.3415,0.039994,0.023482,0.002970,0.688089
5046000,1.3415,0.039994,0.023482,0.002970,0.671929
5047000,1.3415,0.039994,0.023482,0.002970,0.655091
5048000,1.3415,0.039994,0.023482,0.002970,0.696441
5049000,1.3415,0.039994,0.023482,0.002970,0.639959
5050000,1.3415,0.039994,0.023482,0.002970,0.674742
5051000,1.3415,0.039994,0.023482,0.002970,0.680657
5052000,1.3415,0.039994,0.023482,0.002970,0.652469
5053000,1.3415,0.039994,0.023482,0.002970,0.680785
5054000,1.3415,0.039994,0.023482,0.002970,0.655878
5055000,1.3415,0.039994,0.023482,0.002970,0.696904
5056000,1.3415,0.039994,0.023482,0.002970,0.647116
5057000,1.3415,0.039994,0.023482,0.002970,0.675971
5058000,1.3415,0.039994,0.023482,0.002970,0.676900
5059000,1.3415,0.039994,0.023482,0.002970,0.673336
5060000,1.3415,0.039994,0.023482,0.002970,0.692920
5061000,1.3415,0.039994,0.023482,0.002970,0.665270
5062000,1.3415,0.039994,0.023482,0.002970,0.644832
5063000,1.3415,0.039994,0.023482,0.002970,0.684875
5064000,1.3415,0.039994,0.023482,0.002970,0.677875
5065000,1.3415,0.039994,0.023482,0.002970,0.672546
5066000,1.3415,0.039994,0.023482,0.002970,0.684897
5067000,1.3415,0.039994,0.023482,0.002970,0.646413
5068000,1.3415,0.039994,0.023482,0.002970,0.668389
5069000,1.3415,0.039994,0.023482,0.002970,0.657562
5070000,1.3415,0.039994,0.023482,0.002970,0.668683
5071000,1.3415,0.039994,0.023482,0.002970,0.667422
5072000,1.3415,0.039994,0.023482,0.002970,0.676177
5073000,1.3415,0.039994,0.023482,0.002970,0.669045
5074000,1.3415,0.039994,0.023482,0.002970,0.667720
5075000,1.3415,0.039994,0.023482,0.002970,0.673238
5076000,1.3415,0.039994,0.023482,0.002970,0.669863
5077000,1.3415,0.039994,0.023482,0.002970,0.669366
5078000,1.3415,0.039994,0.023482,0.002970,0.672968
5079000,1.3415,0.039994,0.023482,0.002970,0.665610
5080000,1.3415,0.039994,0.023482,0.002970,0.667756
5081000,1.3415,0.039994,0.023482,0.002970,0.664027
5082000,1.3415,0.039994,0.023482,0.002970,0.646748
5083000,1.3415,0.039994,0.023482,0.002970,0.650780
5084000,1.3415,0.039994,0.023482,0.002970,0.659761
5085000,1.3415,0.039994,0.023482,0.002970,0.676803
5086000,1.3415,0.039994,0.023482,0.002970,0.673527
5087000,1.3415,0.039994,0.023482,0.002970,0.674087
5088000,1.3415,0.039994,0.023482,0.002970,0.679127
5089000,1.3415,0.039994,0.023482,0.002970,0.669811
5090000,1.3415,0.039994,0.023482,0.002970,0.669858
5091000,1.3415,0.039994,0.023482,0.002970,0.660577
5092000,1.3415,0.039994,0.023482,0.002970,0.669140
5093000,1.3415,0.039994,0.023482,0.002970,0.680737
5094000,1.3415,0.039994,0.023482,0.002970,0.684217
5095000,1.3415,0.039994,0.023482,0.002970,0.663380
5096000,1.3415,0.039994,0.023482,0.002970,0.652074
5097000,1.3415,0.039994,0.023482,0.002970,0.678877
5098000,1.3415,0.039994,0.023482,0.002970,0.680756
5099000,1.3415,0.039994,0.023482,0.002970,0.680334
5100000,1.3415,0.039994,0.023482,0.002970,0.682219
5101000,1.3415,0.039994,0.023482,0.002970,0.673105
5102000,1.3415,0.039994,0.023482,0.002970,0.662313
5103000,1.3415,0.039994,0.023482,0.002970,0.673692
5104000,1.3415,0.039994,0.023482,0.002970,0.654756
5105000,1.3415,0.039994,0.023482,0.002970,0.685161
5106000,1.3415,0.039994,0.023482,0.002970,0.684026
5107000,1.3415,0.039994,0.023482,0.002970,0.653886
5108000,1.3415,0.039994,0.023482,0.002970,0.687591
5109000,1.3415,0.039994,0.023482,0.002970,0.657319
5110000,1.3415,0.039994,0.023482,0.002970,0.676686
5111000,1.3415,0.039994,0.023482,0.002970,0.668816
5112000,1.3415,0.039994,0.023482,0.002970,0.663571
5113000,1.3415,0.039994,0.023482,0.002970,0.672913
5114000,1.3415,0.039994,0.023482,0.002970,0.666805
5115000,1.3415,0.039994,0.023482,0.002970,0.650949
5116000,1.3415,0.039994,0.023482,0.002970,0.678557
5117000,1.3415,0.039994,0.023482,0.002970,0.658214
5118000,1.3415,0.039994,0.023482,0.002970,0.694283
5119000,1.3415,0.039994,0.023482,0.002970,0.672334
5120000,1.3415,0.039994,0.023482,0.002970,0.670504
5121000,1.3415,0.039994,0.023482,0.002970,0.671697
5122000,1.3415,0.039994,0.023482,0.002970,0.677354
