Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,1.0570,0.187474,0.005507,0.000525,0.652946
5001000,1.0570,0.187474,0.005507,0.000525,0.605780
5002000,1.0570,0.187474,0.005507,0.000525,0.617807
5003000,1.0570,0.187474,0.005507,0.000525,0.620776
5004000,1.0570,0.187474,0.005507,0.000525,0.602672
5005000,1.0570,0.187474,0.005507,0.000525,0.666354
5006000,1.0570,0.187474,0.005507,0.000525,0.605191
5007000,1.0570,0.187474,0.005507,0.000525,0.598680
5008000,1.0570,0.187474,0.005507,0.000525,0.609399
5009000,1.0570,0.187474,0.005507,0.000525,0.640170
5010000,1.0570,0.187474,0.005507,0.000525,0.613875
5011000,1.0570,0.187474,0.005507,0.000525,0.644298
5012000,1.0570,0.187474,0.005507,0.000525,0.646160
5013000,1.0570,0.187474,0.005507,0.000525,0.595352
5014000,1.0570,0.187474,0.005507,0.000525,0.623997
5015000,1.0570,0.187474,0.005507,0.000525,0.623491
5016000,1.0570,0.187474,0.005507,0.000525,0.627419
5017000,1.0570,0.187474,0.005507,0.000525,0.649603
5018000,1.0570,0.187474,0.005507,0.000525,0.675742
5019000,1.0570,0.187474,0.005507,0.000525,0.652976
5020000,1.0570,0.187474,0.005507,0.000525,0.595914
5021000,1.0570,0.187474,0.005507,0.000525,0.632585
5022000,1.0570,0.187474,0.005507,0.000525,0.650014
5023000,1.0570,0.187474,0.005507,0.000525,0.637158
5024000,1.0570,0.187474,0.005507,0.000525,0.651290
5025000,1.0570,0.187474,0.005507,0.000525,0.627192
5026000,1.0570,0.187474,0.005507,0.000525,0.635200
5027000,1.0570,0.187474,0.005507,0.000525,0.601568
5028000,1.0570,0.187474,0.005507,0.000525,0.644741
5029000,1.0570,0.187474,0.005507,0.000525,0.617227
5030000,1.0570,0.187474,0.005507,0.000525,0.586226
5031000,1.0570,0.187474,0.005507,0.000525,0.654326
5032000,1.0570,0.187474,0.005507,0.000525,0.629657
5033000,1.0570,0.187474,0.005507,0.000525,0.599137
5034000,1.0570,0.187474,0.005507,0.000525,0.589524
5035000,1.0570,0.187474,0.005507,0.000525,0.629194
5036000,1.0570,0.187474,0.005507,0.000525,0.595466
5037000,1.0570,0.187474,0.005507,0.000525,0.643425
5038000,1.0570,0.187474,0.005507,0.000525,0.615290
5039000,1.0570,0.187474,0.005507,0.000525,0.635935
5040000,1.0570,0.187474,0.005507,0.000525,0.618793
5041000,1.0570,0.187474,0.005507,0.000525,0.592409
5042000,1.0570,0.187474,0.005507,0.000525,0.558153
5043000,1.0570,0.187474,0.005507,0.000525,0.565179
5044000,1.0570,0.187474,0.005507,0.000525,0.634412
5045000,1.0570,0.187474,0.005507,0.000525,0.649700
5046000,1.0570,0.187474,0.005507,0.000525,0.608306
5047000,1.0570,0.187474,0.005507,0.000525,0.629212
5048000,1.0570,0.187474,0.005507,0.000525,0.620206
5049000,1.0570,0.187474,0.005507,0.000525,0.627681
5050000,1.0570,0.187474,0.005507,0.000525,0.630220
5051000,1.0570,0.187474,0.005507,0.000525,0.625699
5052000,1.0570,0.187474,0.005507,0.000525,0.635892
5053000,1.0570,0.187474,0.005507,0.000525,0.622299
5054000,1.0570,0.187474,0.005507,0.000525,0.614606
5055000,1.0570,0.187474,0.005507,0.000525,0.646726
5056000,1.0570,0.187474,0.005507,0.000525,0.662261
5057000,1.0570,0.187474,0.005507,0.000525,0.653540
5058000,1.0570,0.187474,0.005507,0.000525,0.652465
5059000,1.0570,0.187474,0.005507,0.000525,0.637243
5060000,1.0570,0.187474,0.005507,0.000525,0.628832
5061000,1.0570,0.187474,0.005507,0.000525,0.592416
5062000,1.0570,0.187474,0.005507,0.000525,0.617386
5063000,1.0570,0.187474,0.005507,0.000525,0.607512
5064000,1.0570,0.187474,0.005507,0.000525,0.610302
5065000,1.0570,0.187474,0.005507,0.000525,0.625331
5066000,1.0570,0.187474,0.005507,0.000525,0.630666
5067000,1.0570,0.187474,0.005507,0.000525,0.631418
5068000,1.0570,0.187474,0.005507,0.000525,0.615758
5069000,1.0570,0.187474,0.005507,0.000525,0.632867
5070000,1.0570,0.187474,0.005507,0.000525,0.663058
5071000,1.0570,0.187474,0.005507,0.000525,0.636612
5072000,1.0570,0.187474,0.005507,0.000525,0.664249
5073000,1.0570,0.187474,0.005507,0.000525,0.659115
5074000,1.0570,0.187474,0.005507,0.000525,0.611578
5075000,1.0570,0.187474,0.005507,0.000525,0.648209
5076000,1.0570,0.187474,0.005507,0.000525,0.611909
5077000,1.0570,0.187474,0.005507,0.000525,0.628760
5078000,1.0570,0.187474,0.005507,0.000525,0.637854
5079000,1.0570,0.187474,0.005507,0.000525,0.626938
5080000,1.0570,0.187474,0.005507,0.000525,0.601724
5081000,1.0570,0.187474,0.005507,0.000525,0.606966
5082000,1.0570,0.187474,0.005507,0.000525,0.591414
5083000,1.0570,0.187474,0.005507,0.000525,0.581196
5084000,1.0570,0.187474,0.005507,0.000525,0.622173
5085000,1.0570,0.187474,0.005507,0.000525,0.654056
5086000,1.0570,0.187474,0.005507,0.000525,0.662292
5087000,1.0570,0.187474,0.005507,0.000525,0.614872
5088000,1.0570,0.187474,0.005507,0.000525,0.622937
5089000,1.0570,0.187474,0.005507,0.000525,0.617975
5090000,1.0570,0.187474,0.005507,0.000525,0.599179
5091000,1.0570,0.187474,0.005507,0.000525,0.611822
5092000,1.0570,0.187474,0.005507,0.000525,0.633035
5093000,1.0570,0.187474,0.005507,0.000525,0.627852
5094000,1.0570,0.187474,0.005507,0.000525,0.648458
5095000,1.0570,0.187474,0.005507,0.000525,0.643870
5096000,1.0570,0.187474,0.005507,0.000525,0.568999
5097000,1.0570,0.187474,0.005507,0.000525,0.609523
5098000,1.0570,0.187474,0.005507,0.000525,0.639290
5099000,1.0570,0.187474,0.005507,0.000525,0.619891
5100000,1.0570,0.187474,0.005507,0.000525,0.642450
5101000,1.0570,0.187474,0.005507,0.000525,0.614407
5102000,1.0570,0.187474,0.005507,0.000525,0.656913
5103000,1.0570,0.187474,0.005507,0.000525,0.612594
5104000,1.0570,0.187474,0.005507,0.000525,0.624405
5105000,1.0570,0.187474,0.005507,0.000525,0.625093
5106000,1.0570,0.187474,0.005507,0.000525,0.641746
5107000,1.0570,0.187474,0.005507,0.000525,0.607666
5108000,1.0570,0.187474,0.005507,0.000525,0.643481
5109000,1.0570,0.187474,0.005507,0.000525,0.614413
5110000,1.0570,0.187474,0.005507,0.000525,0.608544
5111000,1.0570,0.187474,0.005507,0.000525,0.660802
5112000,1.0570,0.187474,0.005507,0.000525,0.651946
5113000,1.0570,0.187474,0.005507,0.000525,0.665595
5114000,1.0570,0.187474,0.005507,0.000525,0.612336
5115000,1.0570,0.187474,0.005507,0.000525,0.596565
5116000,1.0570,0.187474,0.005507,0.000525,0.594331
5117000,1.0570,0.187474,0.005507,0.000525,0.599823
5118000,1.0570,0.187474,0.005507,0.000525,0.631268
5119000,1.0570,0.187474,0.005507,0.000525,0.622636
5120000,1.0570,0.187474,0.005507,0.000525,0.669774
5121000,1.0570,0.187474,0.005507,0.000525,0.650879
5122000,1.0570,0.187474,0.005507,0.000525,0.673407
5123000,1.0570,0.187474,0.005507,0.000525,0.653613
5124000,1.0570,0.187474,0.005507,0.000525,0.596348
5125000,1.0570,0.187474,0.005507,0.000525,0.591748
5126000,1.0570,0.187474,0.005507,0.000525,0.635384
5127000,1.0570,0.187474,0.005507,0.000525,0.606358
5128000,1.0570,0.187474,0.005507,0.000525,0.618598
5129000,1.0570,0.187474,0.005507,0.000525,0.622875
5130000,1.0570,0.187474,0.005507,0.000525,0.649618
5131000,1.0570,0.187474,0.005507,0.000525,0.630308
5132000,1.0570,0.187474,0.005507,0.000525,0.616325
5133000,1.0570,0.187474,0.005507,0.000525,0.658874
5134000,1.0570,0.187474,0.005507,0.000525,0.611965
5135000,1.0570,0.187474,0.005507,0.000525,0.624276
5136000,1.0570,0.187474,0.005507,0.000525,0.640901
5137000,1.0570,0.187474,0.005507,0.000525,0.587761
5138000,1.0570,0.187474,0.005507,0.000525,0.644864
5139000,1.0570,0.187474,0.005507,0.000525,0.632354
5140000,1.0570,0.187474,0.005507,0.000525,0.619734
5141000,1.0570,0.187474,0.005507,0.000525,0.627981
5142000,1.0570,0.187474,0.005507,0.000525,0.617352
5143000,1.0570,0.187474,0.005507,0.000525,0.574214
5144000,1.0570,0.187474,0.005507,0.000525,0.639989
5145000,1.0570,0.187474,0.005507,0.000525,0.622912
5146000,1.0570,0.187474,0.005507,0.000525,0.611100
5147000,1.0570,0.187474,0.005507,0.000525,0.610289
5148000,1.0570,0.187474,0.005507,0.000525,0.584169
5149000,1.0570,0.187474,0.005507,0.000525,0.622689
5150000,1.0570,0.187474,0.005507,0.000525,0.634375
5151000,1.0570,0.187474,0.005507,0.000525,0.637387
5152000,1.0570,0.187474,0.005507,0.000525,0.664672
5153000,1.0570,0.187474,0.005507,0.000525,0.602991
5154000,1.0570,0.187474,0.005507,0.000525,0.641721
5155000,1.0570,0.187474,0.005507,0.000525,0.643101
5156000,1.0570,0.187474,0.005507,0.000525,0.624737
5157000,1.0570,0.187474,0.005507,0.000525,0.599095
5158000,1.0570,0.187474,0.005507,0.000525,0.616275
5159000,1.0570,0.187474,0.005507,0.000525,0.609205
5160000,1.0570,0.187474,0.005507,0.000525,0.647035
5161000,1.0570,0.187474,0.005507,0.000525,0.647380
5162000,1.0570,0.187474,0.005507,0.000525,0.614391
5163000,1.0570,0.187474,0.005507,0.000525,0.618184
5164000,1.0570,0.187474,0.005507,0.000525,0.650937
5165000,1.0570,0.187474,0.005507,0.000525,0.670154
5166000,1.0570,0.187474,0.005507,0.000525,0.593097
5167000,1.0570,0.187474,0.005507,0.000525,0.608906
5168000,1.0570,0.187474,0.005507,0.000525,0.616538
5169000,1.0570,0.187474,0.005507,0.000525,0.638111
5170000,1.0570,0.187474,0.005507,0.000525,0.629529
5171000,1.0570,0.187474,0.005507,0.000525,0.619688
5172000,1.0570,0.187474,0.005507,0.000525,0.595987
5173000,1.0570,0.187474,0.005507,0.000525,0.623859
5174000,1.0570,0.187474,0.005507,0.000525,0.621109
5175000,1.0570,0.187474,0.005507,0.000525,0.632939
5176000,1.0570,0.187474,0.005507,0.000525,0.580271
5177000,1.0570,0.187474,0.005507,0.000525,0.592438
5178000,1.0570,0.187474,0.005507,0.000525,0.597753
5179000,1.0570,0.187474,0.005507,0.000525,0.614961
5180000,1.0570,0.187474,0.005507,0.000525,0.643276
5181000,1.0570,0.187474,0.005507,0.000525,0.627608
5182000,1.0570,0.187474,0.005507,0.000525,0.628903
5183000,1.0570,0.187474,0.005507,0.000525,0.633698
5184000,1.0570,0.187474,0.005507,0.000525,0.643185
5185000,1.0570,0.187474,0.005507,0.000525,0.661579
5186000,1.0570,0.187474,0.005507,0.000525,0.617719
5187000,1.0570,0.187474,0.005507,0.000525,0.627513
5188000,1.0570,0.187474,0.005507,0.000525,0.604722
5189000,1.0570,0.187474,0.005507,0.000525,0.633702
5190000,1.0570,0.187474,0.005507,0.000525,0.631765
5191000,1.0570,0.187474,0.005507,0.000525,0.641210
5192000,1.0570,0.187474,0.005507,0.000525,0.655527
5193000,1.0570,0.187474,0.005507,0.000525,0.626404
5194000,1.0570,0.187474,0.005507,0.000525,0.655144
5195000,1.0570,0.187474,0.005507,0.000525,0.618317
5196000,1.0570,0.187474,0.005507,0.000525,0.616573
5197000,1.0570,0.187474,0.005507,0.000525,0.592836
5198000,1.0570,0.187474,0.005507,0.000525,0.638539
5199000,1.0570,0.187474,0.005507,0.000525,0.598940
5200000,1.0570,0.187474,0.005507,0.000525,0.647220
5201000,1.0570,0.187474,0.005507,0.000525,0.632077
5202000,1.0570,0.187474,0.005507,0.000525,0.643358
5203000,1.0570,0.187474,0.005507,0.000525,0.630853
5204000,1.0570,0.187474,0.005507,0.000525,0.633926
5205000,1.0570,0.187474,0.005507,0.000525,0.661642
5206000,1.0570,0.187474,0.005507,0.000525,0.637720
5207000,1.0570,0.187474,0.005507,0.000525,0.607288
5208000,1.0570,0.187474,0.005507,0.000525,0.614032
5209000,1.0570,0.187474,0.005507,0.000525,0.618049
5210000,1.0570,0.187474,0.005507,0.000525,0.636885
5211000,1.0570,0.187474,0.005507,0.000525,0.636427
5212000,1.0570,0.187474,0.005507,0.000525,0.617391
5213000,1.0570,0.187474,0.005507,0.000525,0.650989
5214000,1.0570,0.187474,0.005507,0.000525,0.621946
5215000,1.0570,0.187474,0.005507,0.000525,0.619105
5216000,1.0570,0.187474,0.005507,0.000525,0.666822
5217000,1.0570,0.187474,0.005507,0.000525,0.624807
5218000,1.0570,0.187474,0.005507,0.000525,0.622722
5219000,1.0570,0.187474,0.005507,0.000525,0.638411
5220000,1.0570,0.187474,0.005507,0.000525,0.627861
5221000,1.0570,0.187474,0.005507,0.000525,0.634173
5222000,1.0570,0.187474,0.005507,0.000525,0.638326
5223000,1.0570,0.187474,0.005507,0.000525,0.666180
5224000,1.0570,0.187474,0.005507,0.000525,0.631876
5225000,1.0570,0.187474,0.005507,0.000525,0.643958
5226000,1.0570,0.187474,0.005507,0.000525,0.605833
5227000,1.0570,0.187474,0.005507,0.000525,0.617991
5228000,1.0570,0.187474,0.005507,0.000525,0.620902
5229000,1.0570,0.187474,0.005507,0.000525,0.638435
5230000,1.0570,0.187474,0.005507,0.000525,0.648402
5231000,1.0570,0.187474,0.005507,0.000525,0.628025
5232000,1.0570,0.187474,0.005507,0.000525,0.638712
5233000,1.0570,0.187474,0.005507,0.000525,0.648666
5234000,1.0570,0.187474,0.005507,0.000525,0.644444
5235000,1.0570,0.187474,0.005507,0.000525,0.639098
5236000,1.0570,0.187474,0.005507,0.000525,0.615834
5237000,1.0570,0.187474,0.005507,0.000525,0.665818
5238000,1.0570,0.187474,0.005507,0.000525,0.644714
5239000,1.0570,0.187474,0.005507,0.000525,0.608717
5240000,1.0570,0.187474,0.005507,0.000525,0.665995
5241000,1.0570,0.187474,0.005507,0.000525,0.606182
