Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.3415,0.039994,0.023482,0.002970,0.675904
1001000,1.3415,0.039994,0.023482,0.002970,0.657999
1002000,1.3415,0.039994,0.023482,0.002970,0.674998
1003000,1.3415,0.039994,0.023482,0.002970,0.670531
1004000,1.3415,0.039994,0.023482,0.002970,0.678733
1005000,1.3415,0.039994,0.023482,0.002970,0.664037
1006000,1.3415,0.039994,0.023482,0.002970,0.672588
1007000,1.3415,0.039994,0.023482,0.002970,0.684358
1008000,1.3415,0.039994,0.023482,0.002970,0.678025
1009000,1.3415,0.039994,0.023482,0.002970,0.662027
1010000,1.3415,0.039994,0.023482,0.002970,0.669467
1011000,1.3415,0.039994,0.023482,0.002970,0.664794
1012000,1.3415,0.039994,0.023482,0.002970,0.679364
1013000,1.3415,0.039994,0.023482,0.002970,0.657806
1014000,1.3415,0.039994,0.023482,0.002970,0.675007
1015000,1.3415,0.039994,0.023482,0.002970,0.662803
1016000,1.3415,0.039994,0.023482,0.002970,0.685607
1017000,1.3415,0.039994,0.023482,0.002970,0.675214
1018000,1.3415,0.039994,0.023482,0.002970,0.679451
1019000,1.3415,0.039994,0.023482,0.002970,0.692798
1020000,1.3415,0.039994,0.023482,0.002970,0.664582
1021000,1.3415,0.039994,0.023482,0.002970,0.678037
1022000,1.3415,0.039994,0.023482,0.002970,0.661214
1023000,1.3415,0.039994,0.023482,0.002970,0.684012
1024000,1.3415,0.039994,0.023482,0.002970,0.678980
1025000,1.3415,0.039994,0.023482,0.002970,0.665926
1026000,1.3415,0.039994,0.023482,0.002970,0.665387
1027000,1.3415,0.039994,0.023482,0.002970,0.673918
1028000,1.3415,0.039994,0.023482,0.002970,0.677337
1029000,1.3415,0.039994,0.023482,0.002970,0.665434
1030000,1.3415,0.039994,0.023482,0.002970,0.672677
1031000,1.3415,0.039994,0.023482,0.002970,0.693551
1032000,1.3415,0.039994,0.023482,0.002970,0.663814
1033000,1.3415,0.039994,0.023482,0.002970,0.693682
1034000,1.3415,0.039994,0.023482,0.002970,0.657275
1035000,1.3415,0.039994,0.023482,0.002970,0.659368
1036000,1.3415,0.039994,0.023482,0.002970,0.685956
1037000,1.3415,0.039994,0.023482,0.002970,0.656415
1038000,1.3415,0.039994,0.023482,0.002970,0.684930
1039000,1.3415,0.039994,0.023482,0.002970,0.677903
1040000,1.3415,0.039994,0.023482,0.002970,0.685232
1041000,1.3415,0.039994,0.023482,0.002970,0.674183
1042000,1.3415,0.039994,0.023482,0.002970,0.663300
1043000,1.3415,0.039994,0.023482,0.002970,0.656663
1044000,1.3415,0.039994,0.023482,0.002970,0.672092
1045000,1.3415,0.039994,0.023482,0.002970,0.675303
1046000,1.3415,0.039994,0.023482,0.002970,0.678298
1047000,1.3415,0.039994,0.023482,0.002970,0.661646
1048000,1.3415,0.039994,0.023482,0.002970,0.674423
1049000,1.3415,0.039994,0.023482,0.002970,0.676753
1050000,1.3415,0.039994,0.023482,0.002970,0.660224
1051000,1.3415,0.039994,0.023482,0.002970,0.683674
1052000,1.3415,0.039994,0.023482,0.002970,0.661493
1053000,1.3415,0.039994,0.023482,0.002970,0.676632
1054000,1.3415,0.039994,0.023482,0.002970,0.663526
1055000,1.3415,0.039994,0.023482,0.002970,0.683220
1056000,1.3415,0.039994,0.023482,0.002970,0.669176
1057000,1.3415,0.039994,0.023482,0.002970,0.677607
1058000,1.3415,0.039994,0.023482,0.002970,0.690349
1059000,1.3415,0.039994,0.023482,0.002970,0.679462
1060000,1.3415,0.039994,0.023482,0.002970,0.649146
1061000,1.3415,0.039994,0.023482,0.002970,0.671715
1062000,1.3415,0.039994,0.023482,0.002970,0.669595
1063000,1.3415,0.039994,0.023482,0.002970,0.665970
1064000,1.3415,0.039994,0.023482,0.002970,0.674618
1065000,1.3415,0.039994,0.023482,0.002970,0.649133
1066000,1.3415,0.039994,0.023482,0.002970,0.684008
1067000,1.3415,0.039994,0.023482,0.002970,0.652261
1068000,1.3415,0.039994,0.023482,0.002970,0.668980
1069000,1.3415,0.039994,0.023482,0.002970,0.669886
1070000,1.3415,0.039994,0.023482,0.002970,0.675100
1071000,1.3415,0.039994,0.023482,0.002970,0.682222
1072000,1.3415,0.039994,0.023482,0.002970,0.689558
1073000,1.3415,0.039994,0.023482,0.002970,0.663927
1074000,1.3415,0.039994,0.023482,0.002970,0.661166
1075000,1.3415,0.039994,0.023482,0.002970,0.665979
1076000,1.3415,0.039994,0.023482,0.002970,0.691238
1077000,1.3415,0.039994,0.023482,0.002970,0.684534
1078000,1.3415,0.039994,0.023482,0.002970,0.662256
1079000,1.3415,0.039994,0.023482,0.002970,0.664258
1080000,1.3415,0.039994,0.023482,0.002970,0.671864
1081000,1.3415,0.039994,0.023482,0.002970,0.675847
1082000,1.3415,0.039994,0.023482,0.002970,0.661038
1083000,1.3415,0.039994,0.023482,0.002970,0.669191
1084000,1.3415,0.039994,0.023482,0.002970,0.685880
1085000,1.3415,0.039994,0.023482,0.002970,0.666749
1086000,1.3415,0.039994,0.023482,0.002970,0.675266
1087000,1.3415,0.039994,0.023482,0.002970,0.663202
1088000,1.3415,0.039994,0.023482,0.002970,0.680254
1089000,1.3415,0.039994,0.023482,0.002970,0.662986
1090000,1.3415,0.039994,0.023482,0.002970,0.668594
1091000,1.3415,0.039994,0.023482,0.002970,0.661063
1092000,1.3415,0.039994,0.023482,0.002970,0.676977
1093000,1.3415,0.039994,0.023482,0.002970,0.662800
1094000,1.3415,0.039994,0.023482,0.002970,0.674764
1095000,1.3415,0.039994,0.023482,0.002970,0.642474
1096000,1.3415,0.039994,0.023482,0.002970,0.671420
1097000,1.3415,0.039994,0.023482,0.002970,0.697766
1098000,1.3415,0.039994,0.023482,0.002970,0.654364
1099000,1.3415,0.039994,0.023482,0.002970,0.648657
1100000,1.3415,0.039994,0.023482,0.002970,0.678033
1101000,1.3415,0.039994,0.023482,0.002970,0.667139
1102000,1.3415,0.039994,0.023482,0.002970,0.694461
1103000,1.3415,0.039994,0.023482,0.002970,0.656299
1104000,1.3415,0.039994,0.023482,0.002970,0.675782
1105000,1.3415,0.039994,0.023482,0.002970,0.671490
1106000,1.3415,0.039994,0.023482,0.002970,0.675999
1107000,1.3415,0.039994,0.023482,0.002970,0.677363
1108000,1.3415,0.039994,0.023482,0.002970,0.667121
1109000,1.3415,0.039994,0.023482,0.002970,0.676971
1110000,1.3415,0.039994,0.023482,0.002970,0.654630
1111000,1.3415,0.039994,0.023482,0.002970,0.696352
1112000,1.3415,0.039994,0.023482,0.002970,0.689716
1113000,1.3415,0.039994,0.023482,0.002970,0.678339
1114000,1.3415,0.039994,0.023482,0.002970,0.690844
1115000,1.3415,0.039994,0.023482,0.002970,0.688503
1116000,1.3415,0.039994,0.023482,0.002970,0.675347
1117000,1.3415,0.039994,0.023482,0.002970,0.670814
1118000,1.3415,0.039994,0.023482,0.002970,0.668443
1119000,1.3415,0.039994,0.023482,0.002970,0.672904
1120000,1.3415,0.039994,0.023482,0.002970,0.661797
1121000,1.3415,0.039994,0.023482,0.002970,0.677303
1122000,1.3415,0.039994,0.023482,0.002970,0.661482
1123000,1.3415,0.039994,0.023482,0.002970,0.677468
1124000,1.3415,0.039994,0.023482,0.002970,0.698691
1125000,1.3415,0.039994,0.023482,0.002970,0.672520
1126000,1.3415,0.039994,0.023482,0.002970,0.673671
1127000,1.3415,0.039994,0.023482,0.002970,0.682337
1128000,1.3415,0.039994,0.023482,0.002970,0.671512
1129000,1.3415,0.039994,0.023482,0.002970,0.677066
1130000,1.3415,0.039994,0.023482,0.002970,0.657106
1131000,1.3415,0.039994,0.023482,0.002970,0.682348
1132000,1.3415,0.039994,0.023482,0.002970,0.686498
1133000,1.3415,0.039994,0.023482,0.002970,0.683574
1134000,1.3415,0.039994,0.023482,0.002970,0.685762
1135000,1.3415,0.039994,0.023482,0.002970,0.670531
1136000,1.3415,0.039994,0.023482,0.002970,0.679616
1137000,1.3415,0.039994,0.023482,0.002970,0.676199
1138000,1.3415,0.039994,0.023482,0.002970,0.684720
1139000,1.3415,0.039994,0.023482,0.002970,0.678702
1140000,1.3415,0.039994,0.023482,0.002970,0.659602
1141000,1.3415,0.039994,0.023482,0.002970,0.673327
1142000,1.3415,0.039994,0.023482,0.002970,0.672157
1143000,1.3415,0.039994,0.023482,0.002970,0.667867
1144000,1.3415,0.039994,0.023482,0.002970,0.694640
1145000,1.3415,0.039994,0.023482,0.002970,0.668229
1146000,1.3415,0.039994,0.023482,0.002970,0.659849
1147000,1.3415,0.039994,0.023482,0.002970,0.677837
1148000,1.3415,0.039994,0.023482,0.002970,0.673994
1149000,1.3415,0.039994,0.023482,0.002970,0.668452
1150000,1.3415,0.039994,0.023482,0.002970,0.663476
1151000,1.3415,0.039994,0.023482,0.002970,0.656231
1152000,1.3415,0.039994,0.023482,0.002970,0.684881
1153000,1.3415,0.039994,0.023482,0.002970,0.675019
1154000,1.3415,0.039994,0.023482,0.002970,0.681540
1155000,1.3415,0.039994,0.023482,0.002970,0.686337
1156000,1.3415,0.039994,0.023482,0.002970,0.639359
1157000,1.3415,0.039994,0.023482,0.002970,0.685603
1158000,1.3415,0.039994,0.023482,0.002970,0.642136
1159000,1.3415,0.039994,0.023482,0.002970,0.666738
1160000,1.3415,0.039994,0.023482,0.002970,0.663600
1161000,1.3415,0.039994,0.023482,0.002970,0.672671
1162000,1.3415,0.039994,0.023482,0.002970,0.662617
1163000,1.3415,0.039994,0.023482,0.002970,0.681143
