Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,15.7031,5.502199,0.052647,0.006391,2.720067
7001000,15.7031,5.502199,0.052647,0.006391,2.579551
7002000,15.7031,5.502199,0.052647,0.006391,2.664336
7003000,15.7031,5.502199,0.052647,0.006391,2.529531
7004000,15.7031,5.502199,0.052647,0.006391,2.624778
7005000,15.7031,5.502199,0.052647,0.006391,2.777440
7006000,15.7031,5.502199,0.052647,0.006391,2.792011
7007000,15.7031,5.502199,0.052647,0.006391,2.645725
7008000,15.7031,5.502199,0.052647,0.006391,2.819845
7009000,15.7031,5.502199,0.052647,0.006391,2.614261
7010000,15.7031,5.502199,0.052647,0.006391,2.729171
7011000,15.7031,5.502199,0.052647,0.006391,2.725357
7012000,15.7031,5.502199,0.052647,0.006391,2.811795
7013000,15.7031,5.502199,0.052647,0.006391,2.768797
7014000,15.7031,5.502199,0.052647,0.006391,3.018261
7015000,15.7031,5.502199,0.052647,0.006391,2.567052
7016000,15.7031,5.502199,0.052647,0.006391,2.800969
7017000,15.7031,5.502199,0.052647,0.006391,2.796782
7018000,15.7031,5.502199,0.052647,0.006391,2.658721
7019000,15.7031,5.502199,0.052647,0.006391,2.671776
7020000,15.7031,5.502199,0.052647,0.006391,2.746677
7021000,15.7031,5.502199,0.052647,0.006391,2.702521
7022000,15.7031,5.502199,0.052647,0.006391,2.694443
7023000,15.7031,5.502199,0.052647,0.006391,2.767364
7024000,15.7031,5.502199,0.052647,0.006391,2.682910
7025000,15.7031,5.502199,0.052647,0.006391,2.742228
7026000,15.7031,5.502199,0.052647,0.006391,2.911518
7027000,15.7031,5.502199,0.052647,0.006391,2.777596
7028000,15.7031,5.502199,0.052647,0.006391,2.740014
7029000,15.7031,5.502199,0.052647,0.006391,2.684794
7030000,15.7031,5.502199,0.052647,0.006391,2.566493
7031000,15.7031,5.502199,0.052647,0.006391,2.925242
7032000,15.7031,5.502199,0.052647,0.006391,2.710313
7033000,15.7031,5.502199,0.052647,0.006391,2.839472
7034000,15.7031,5.502199,0.052647,0.006391,2.615760
7035000,15.7031,5.502199,0.052647,0.006391,2.635339
7036000,15.7031,5.502199,0.052647,0.006391,2.877450
7037000,15.7031,5.502199,0.052647,0.006391,2.767469
7038000,15.7031,5.502199,0.052647,0.006391,2.594006
7039000,15.7031,5.502199,0.052647,0.006391,2.576004
