Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.954223
2000,23.8212,1.028147,0.538949,0.086720,8.953308
3000,23.8212,1.028147,0.538949,0.086720,8.953308
4000,23.8212,1.028147,0.538949,0.086720,8.953308
5000,23.8212,1.028147,0.538949,0.086720,8.953308
6000,23.8212,1.028147,0.538949,0.086720,8.796609
7000,23.8212,1.028147,0.538949,0.086720,8.675525
8000,23.8212,1.028147,0.538949,0.086720,8.668432
9000,23.8212,1.028147,0.538949,0.086720,8.663065
10000,23.8212,1.028147,0.538949,0.086720,8.673660
11000,23.8212,1.028147,0.538949,0.086720,8.679589
12000,23.8212,1.028147,0.538949,0.086720,8.677031
13000,23.8212,1.028147,0.538949,0.086720,8.676089
14000,23.8212,1.028147,0.538949,0.086720,8.675518
15000,23.8212,1.028147,0.538949,0.086720,8.690764
16000,23.8212,1.028147,0.538949,0.086720,8.670939
17000,23.8212,1.028147,0.538949,0.086720,8.679343
18000,23.8212,1.028147,0.538949,0.086720,8.674542
19000,23.8212,1.028147,0.538949,0.086720,8.672922
20000,23.8212,1.028147,0.538949,0.086720,8.678998
21000,23.8212,1.028147,0.538949,0.086720,8.697289
