Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,15.7031,5.502199,0.052647,0.006391,10.970091
1001000,15.7031,5.502199,0.052647,0.006391,12.025170
1002000,15.7031,5.502199,0.052647,0.006391,11.195951
1003000,15.7031,5.502199,0.052647,0.006391,12.117906
1004000,15.7031,5.502199,0.052647,0.006391,9.595501
1005000,15.7031,5.502199,0.052647,0.006391,7.473659
1006000,15.7031,5.502199,0.052647,0.006391,10.563323
1007000,15.7031,5.502199,0.052647,0.006391,11.346421
1008000,15.7031,5.502199,0.052647,0.006391,10.960668
1009000,15.7031,5.502199,0.052647,0.006391,11.402176
1010000,15.7031,5.502199,0.052647,0.006391,11.265364
1011000,15.7031,5.502199,0.052647,0.006391,11.379916
1012000,15.7031,5.502199,0.052647,0.006391,11.421195
1013000,15.7031,5.502199,0.052647,0.006391,10.553380
1014000,15.7031,5.502199,0.052647,0.006391,11.563851
1015000,15.7031,5.502199,0.052647,0.006391,10.856215
1016000,15.7031,5.502199,0.052647,0.006391,11.271795
1017000,15.7031,5.502199,0.052647,0.006391,11.053192
1018000,15.7031,5.502199,0.052647,0.006391,11.234420
1019000,15.7031,5.502199,0.052647,0.006391,11.104795
1020000,15.7031,5.502199,0.052647,0.006391,11.069287
1021000,15.7031,5.502199,0.052647,0.006391,12.384433
1022000,15.7031,5.502199,0.052647,0.006391,12.516943
1023000,15.7031,5.502199,0.052647,0.006391,11.316065
1024000,15.7031,5.502199,0.052647,0.006391,11.633667
1025000,15.7031,5.502199,0.052647,0.006391,11.134751
1026000,15.7031,5.502199,0.052647,0.006391,11.172519
1027000,15.7031,5.502199,0.052647,0.006391,11.889586
1028000,15.7031,5.502199,0.052647,0.006391,10.905583
1029000,15.7031,5.502199,0.052647,0.006391,11.833377
1030000,15.7031,5.502199,0.052647,0.006391,11.186637
1031000,15.7031,5.502199,0.052647,0.006391,11.464097
1032000,15.7031,5.502199,0.052647,0.006391,11.285557
1033000,15.7031,5.502199,0.052647,0.006391,11.138095
1034000,15.7031,5.502199,0.052647,0.006391,11.299062
1035000,15.7031,5.502199,0.052647,0.006391,11.100584
1036000,15.7031,5.502199,0.052647,0.006391,11.563906
1037000,15.7031,5.502199,0.052647,0.006391,10.302393
1038000,15.7031,5.502199,0.052647,0.006391,8.361705
1039000,15.7031,5.502199,0.052647,0.006391,7.457878
1040000,15.7031,5.502199,0.052647,0.006391,8.161530
1041000,15.7031,5.502199,0.052647,0.006391,7.013531
1042000,15.7031,5.502199,0.052647,0.006391,7.699996
1043000,15.7031,5.502199,0.052647,0.006391,7.067142
1044000,15.7031,5.502199,0.052647,0.006391,7.524934
1045000,15.7031,5.502199,0.052647,0.006391,7.305655
1046000,15.7031,5.502199,0.052647,0.006391,7.539186
1047000,15.7031,5.502199,0.052647,0.006391,7.219473
1048000,15.7031,5.502199,0.052647,0.006391,8.165418
1049000,15.7031,5.502199,0.052647,0.006391,6.933308
1050000,15.7031,5.502199,0.052647,0.006391,7.702800
1051000,15.7031,5.502199,0.052647,0.006391,7.219892
1052000,15.7031,5.502199,0.052647,0.006391,7.490497
1053000,15.7031,5.502199,0.052647,0.006391,7.522509
1054000,15.7031,5.502199,0.052647,0.006391,6.987074
1055000,15.7031,5.502199,0.052647,0.006391,8.134578
1056000,15.7031,5.502199,0.052647,0.006391,6.710422
1057000,15.7031,5.502199,0.052647,0.006391,8.043428
1058000,15.7031,5.502199,0.052647,0.006391,7.121386
1059000,15.7031,5.502199,0.052647,0.006391,7.612434
1060000,15.7031,5.502199,0.052647,0.006391,7.381425
1061000,15.7031,5.502199,0.052647,0.006391,7.344365
1062000,15.7031,5.502199,0.052647,0.006391,7.887856
1063000,15.7031,5.502199,0.052647,0.006391,7.013549
1064000,15.7031,5.502199,0.052647,0.006391,7.947291
1065000,15.7031,5.502199,0.052647,0.006391,6.917325
1066000,15.7031,5.502199,0.052647,0.006391,8.297183
1067000,15.7031,5.502199,0.052647,0.006391,6.984663
1068000,15.7031,5.502199,0.052647,0.006391,7.814960
1069000,15.7031,5.502199,0.052647,0.006391,7.201875
1070000,15.7031,5.502199,0.052647,0.006391,4.336409
1071000,15.7031,5.502199,0.052647,0.006391,1.509390
1072000,15.7031,5.502199,0.052647,0.006391,1.167189
