Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.165153
7000,1.0570,0.187474,0.005507,0.000525,0.165153
8000,1.0570,0.187474,0.005507,0.000525,0.203459
9000,1.0570,0.187474,0.005507,0.000525,0.255601
10000,1.0570,0.187474,0.005507,0.000525,0.205665
11000,1.0570,0.187474,0.005507,0.000525,0.235816
12000,1.0570,0.187474,0.005507,0.000525,0.202141
13000,1.0570,0.187474,0.005507,0.000525,0.217358
14000,1.0570,0.187474,0.005507,0.000525,0.198137
15000,1.0570,0.187474,0.005507,0.000525,0.198359
16000,1.0570,0.187474,0.005507,0.000525,0.187383
17000,1.0570,0.187474,0.005507,0.000525,0.186477
18000,1.0570,0.187474,0.005507,0.000525,0.177535
19000,1.0570,0.187474,0.005507,0.000525,0.171905
20000,1.0570,0.187474,0.005507,0.000525,0.172333
21000,1.0570,0.187474,0.005507,0.000525,0.156143
22000,1.0570,0.187474,0.005507,0.000525,0.155349
23000,1.0570,0.187474,0.005507,0.000525,0.146384
24000,1.0570,0.187474,0.005507,0.000525,0.132057
25000,1.0570,0.187474,0.005507,0.000525,0.138547
26000,1.0570,0.187474,0.005507,0.000525,0.117134
27000,1.0570,0.187474,0.005507,0.000525,0.121630
28000,1.0570,0.187474,0.005507,0.000525,0.117939
29000,1.0570,0.187474,0.005507,0.000525,0.106174
30000,1.0570,0.187474,0.005507,0.000525,0.098853
31000,1.0570,0.187474,0.005507,0.000525,0.085876
32000,1.0570,0.187474,0.005507,0.000525,0.088778
33000,1.0570,0.187474,0.005507,0.000525,0.077923
34000,1.0570,0.187474,0.005507,0.000525,0.072315
35000,1.0570,0.187474,0.005507,0.000525,0.063594
36000,1.0570,0.187474,0.005507,0.000525,0.058096
37000,1.0570,0.187474,0.005507,0.000525,0.048094
38000,1.0570,0.187474,0.005507,0.000525,0.047300
39000,1.0570,0.187474,0.005507,0.000525,0.650752
40000,1.0570,0.187474,0.005507,0.000525,0.285507
41000,1.0570,0.187474,0.005507,0.000525,0.232813
42000,1.0570,0.187474,0.005507,0.000525,0.232229
43000,1.0570,0.187474,0.005507,0.000525,0.235266
44000,1.0570,0.187474,0.005507,0.000525,0.212666
45000,1.0570,0.187474,0.005507,0.000525,0.222388
46000,1.0570,0.187474,0.005507,0.000525,0.205483
47000,1.0570,0.187474,0.005507,0.000525,0.201271
48000,1.0570,0.187474,0.005507,0.000525,0.197789
49000,1.0570,0.187474,0.005507,0.000525,0.191146
50000,1.0570,0.187474,0.005507,0.000525,0.182101
51000,1.0570,0.187474,0.005507,0.000525,0.181301
52000,1.0570,0.187474,0.005507,0.000525,0.165449
53000,1.0570,0.187474,0.005507,0.000525,0.163697
54000,1.0570,0.187474,0.005507,0.000525,0.161206
55000,1.0570,0.187474,0.005507,0.000525,0.147584
56000,1.0570,0.187474,0.005507,0.000525,0.149885
57000,1.0570,0.187474,0.005507,0.000525,0.137459
58000,1.0570,0.187474,0.005507,0.000525,0.131827
59000,1.0570,0.187474,0.005507,0.000525,0.129907
60000,1.0570,0.187474,0.005507,0.000525,0.110188
61000,1.0570,0.187474,0.005507,0.000525,0.124410
62000,1.0570,0.187474,0.005507,0.000525,0.095500
63000,1.0570,0.187474,0.005507,0.000525,0.099254
64000,1.0570,0.187474,0.005507,0.000525,0.095033
65000,1.0570,0.187474,0.005507,0.000525,0.080883
66000,1.0570,0.187474,0.005507,0.000525,0.090471
67000,1.0570,0.187474,0.005507,0.000525,0.066677
68000,1.0570,0.187474,0.005507,0.000525,0.070769
69000,1.0570,0.187474,0.005507,0.000525,0.058779
70000,1.0570,0.187474,0.005507,0.000525,0.049518
71000,1.0570,0.187474,0.005507,0.000525,0.047937
72000,1.0570,0.187474,0.005507,0.000525,0.238392
73000,1.0570,0.187474,0.005507,0.000525,0.558327
74000,1.0570,0.187474,0.005507,0.000525,0.177531
75000,1.0570,0.187474,0.005507,0.000525,0.154766
76000,1.0570,0.187474,0.005507,0.000525,0.166662
77000,1.0570,0.187474,0.005507,0.000525,0.143255
78000,1.0570,0.187474,0.005507,0.000525,0.143136
79000,1.0570,0.187474,0.005507,0.000525,0.150733
80000,1.0570,0.187474,0.005507,0.000525,0.126787
81000,1.0570,0.187474,0.005507,0.000525,0.145966
82000,1.0570,0.187474,0.005507,0.000525,0.112702
83000,1.0570,0.187474,0.005507,0.000525,0.129791
84000,1.0570,0.187474,0.005507,0.000525,0.118988
85000,1.0570,0.187474,0.005507,0.000525,0.117098
86000,1.0570,0.187474,0.005507,0.000525,0.115561
87000,1.0570,0.187474,0.005507,0.000525,0.104478
88000,1.0570,0.187474,0.005507,0.000525,0.105898
89000,1.0570,0.187474,0.005507,0.000525,0.102543
90000,1.0570,0.187474,0.005507,0.000525,0.091339
91000,1.0570,0.187474,0.005507,0.000525,0.084572
92000,1.0570,0.187474,0.005507,0.000525,0.090733
93000,1.0570,0.187474,0.005507,0.000525,0.074483
94000,1.0570,0.187474,0.005507,0.000525,0.087196
95000,1.0570,0.187474,0.005507,0.000525,0.070448
96000,1.0570,0.187474,0.005507,0.000525,0.067951
97000,1.0570,0.187474,0.005507,0.000525,0.067287
98000,1.0570,0.187474,0.005507,0.000525,0.052210
99000,1.0570,0.187474,0.005507,0.000525,0.061367
100000,1.0570,0.187474,0.005507,0.000525,0.045547
101000,1.0570,0.187474,0.005507,0.000525,0.046691
102000,1.0570,0.187474,0.005507,0.000525,0.041392
103000,1.0570,0.187474,0.005507,0.000525,0.033573
104000,1.0570,0.187474,0.005507,0.000525,0.034015
105000,1.0570,0.187474,0.005507,0.000525,0.234609
106000,1.0570,0.187474,0.005507,0.000525,0.203137
