Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.507901
7000,1.3415,0.039994,0.023482,0.002970,0.846168
8000,1.3415,0.039994,0.023482,0.002970,0.772735
9000,1.3415,0.039994,0.023482,0.002970,0.699153
10000,1.3415,0.039994,0.023482,0.002970,0.768553
11000,1.3415,0.039994,0.023482,0.002970,0.726442
12000,1.3415,0.039994,0.023482,0.002970,0.752475
13000,1.3415,0.039994,0.023482,0.002970,0.742320
14000,1.3415,0.039994,0.023482,0.002970,0.746877
15000,1.3415,0.039994,0.023482,0.002970,0.756398
16000,1.3415,0.039994,0.023482,0.002970,0.749984
17000,1.3415,0.039994,0.023482,0.002970,0.765362
18000,1.3415,0.039994,0.023482,0.002970,0.747499
19000,1.3415,0.039994,0.023482,0.002970,0.767292
20000,1.3415,0.039994,0.023482,0.002970,0.749440
21000,1.3415,0.039994,0.023482,0.002970,0.764667
22000,1.3415,0.039994,0.023482,0.002970,0.750402
23000,1.3415,0.039994,0.023482,0.002970,0.759391
24000,1.3415,0.039994,0.023482,0.002970,0.759820
25000,1.3415,0.039994,0.023482,0.002970,0.761878
26000,1.3415,0.039994,0.023482,0.002970,0.764293
27000,1.3415,0.039994,0.023482,0.002970,0.736086
28000,1.3415,0.039994,0.023482,0.002970,0.698557
29000,1.3415,0.039994,0.023482,0.002970,0.710304
30000,1.3415,0.039994,0.023482,0.002970,0.678882
31000,1.3415,0.039994,0.023482,0.002970,0.734909
32000,1.3415,0.039994,0.023482,0.002970,0.678032
33000,1.3415,0.039994,0.023482,0.002970,0.730960
34000,1.3415,0.039994,0.023482,0.002970,0.693317
35000,1.3415,0.039994,0.023482,0.002970,0.701772
36000,1.3415,0.039994,0.023482,0.002970,0.710797
37000,1.3415,0.039994,0.023482,0.002970,0.692413
38000,1.3415,0.039994,0.023482,0.002970,0.738102
39000,1.3415,0.039994,0.023482,0.002970,0.579760
40000,1.3415,0.039994,0.023482,0.002970,0.909269
41000,1.3415,0.039994,0.023482,0.002970,0.774332
42000,1.3415,0.039994,0.023482,0.002970,0.709587
43000,1.3415,0.039994,0.023482,0.002970,0.763989
44000,1.3415,0.039994,0.023482,0.002970,0.728227
45000,1.3415,0.039994,0.023482,0.002970,0.764064
46000,1.3415,0.039994,0.023482,0.002970,0.724058
47000,1.3415,0.039994,0.023482,0.002970,0.763774
48000,1.3415,0.039994,0.023482,0.002970,0.737176
49000,1.3415,0.039994,0.023482,0.002970,0.763854
50000,1.3415,0.039994,0.023482,0.002970,0.740584
51000,1.3415,0.039994,0.023482,0.002970,0.750214
52000,1.3415,0.039994,0.023482,0.002970,0.752252
53000,1.3415,0.039994,0.023482,0.002970,0.747030
54000,1.3415,0.039994,0.023482,0.002970,0.748015
55000,1.3415,0.039994,0.023482,0.002970,0.747947
56000,1.3415,0.039994,0.023482,0.002970,0.755921
57000,1.3415,0.039994,0.023482,0.002970,0.748874
58000,1.3415,0.039994,0.023482,0.002970,0.759636
59000,1.3415,0.039994,0.023482,0.002970,0.738293
60000,1.3415,0.039994,0.023482,0.002970,0.736304
61000,1.3415,0.039994,0.023482,0.002970,0.692546
62000,1.3415,0.039994,0.023482,0.002970,0.684499
63000,1.3415,0.039994,0.023482,0.002970,0.719592
64000,1.3415,0.039994,0.023482,0.002970,0.679605
65000,1.3415,0.039994,0.023482,0.002970,0.732520
66000,1.3415,0.039994,0.023482,0.002970,0.663458
67000,1.3415,0.039994,0.023482,0.002970,0.717621
68000,1.3415,0.039994,0.023482,0.002970,0.683248
69000,1.3415,0.039994,0.023482,0.002970,0.691617
70000,1.3415,0.039994,0.023482,0.002970,0.704950
71000,1.3415,0.039994,0.023482,0.002970,0.690907
72000,1.3415,0.039994,0.023482,0.002970,0.599161
73000,1.3415,0.039994,0.023482,0.002970,0.688545
74000,1.3415,0.039994,0.023482,0.002970,0.495098
75000,1.3415,0.039994,0.023482,0.002970,0.529661
76000,1.3415,0.039994,0.023482,0.002970,0.492358
77000,1.3415,0.039994,0.023482,0.002970,0.496591
78000,1.3415,0.039994,0.023482,0.002970,0.529574
79000,1.3415,0.039994,0.023482,0.002970,0.476083
80000,1.3415,0.039994,0.023482,0.002970,0.548926
81000,1.3415,0.039994,0.023482,0.002970,0.453704
82000,1.3415,0.039994,0.023482,0.002970,0.539164
83000,1.3415,0.039994,0.023482,0.002970,0.486394
84000,1.3415,0.039994,0.023482,0.002970,0.523922
85000,1.3415,0.039994,0.023482,0.002970,0.506155
86000,1.3415,0.039994,0.023482,0.002970,0.504131
87000,1.3415,0.039994,0.023482,0.002970,0.526077
88000,1.3415,0.039994,0.023482,0.002970,0.488022
89000,1.3415,0.039994,0.023482,0.002970,0.543578
90000,1.3415,0.039994,0.023482,0.002970,0.481748
91000,1.3415,0.039994,0.023482,0.002970,0.535773
92000,1.3415,0.039994,0.023482,0.002970,0.499910
93000,1.3415,0.039994,0.023482,0.002970,0.512438
94000,1.3415,0.039994,0.023482,0.002970,0.487357
95000,1.3415,0.039994,0.023482,0.002970,0.457466
96000,1.3415,0.039994,0.023482,0.002970,0.505221
97000,1.3415,0.039994,0.023482,0.002970,0.448505
98000,1.3415,0.039994,0.023482,0.002970,0.497564
99000,1.3415,0.039994,0.023482,0.002970,0.466813
100000,1.3415,0.039994,0.023482,0.002970,0.464967
101000,1.3415,0.039994,0.023482,0.002970,0.500258
102000,1.3415,0.039994,0.023482,0.002970,0.443873
103000,1.3415,0.039994,0.023482,0.002970,0.494739
104000,1.3415,0.039994,0.023482,0.002970,0.463746
105000,1.3415,0.039994,0.023482,0.002970,0.345398
106000,1.3415,0.039994,0.023482,0.002970,0.035189
107000,1.3415,0.039994,0.023482,0.002970,0.021543
108000,1.3415,0.039994,0.023482,0.002970,0.001900
109000,1.3415,0.039994,0.023482,0.002970,0.000000
110000,1.3415,0.039994,0.023482,0.002970,0.000000
111000,1.3415,0.039994,0.023482,0.002970,0.000000
112000,1.3415,0.039994,0.023482,0.002970,0.000000
113000,1.3415,0.039994,0.023482,0.002970,0.386402
114000,1.3415,0.039994,0.023482,0.002970,0.745010
115000,1.3415,0.039994,0.023482,0.002970,0.595856
116000,1.3415,0.039994,0.023482,0.002970,0.765310
117000,1.3415,0.039994,0.023482,0.002970,0.722224
118000,1.3415,0.039994,0.023482,0.002970,0.734578
119000,1.3415,0.039994,0.023482,0.002970,0.762599
120000,1.3415,0.039994,0.023482,0.002970,0.727483
121000,1.3415,0.039994,0.023482,0.002970,0.764529
122000,1.3415,0.039994,0.023482,0.002970,0.725451
123000,1.3415,0.039994,0.023482,0.002970,0.764312
124000,1.3415,0.039994,0.023482,0.002970,0.737347
125000,1.3415,0.039994,0.023482,0.002970,0.747689
126000,1.3415,0.039994,0.023482,0.002970,0.740840
127000,1.3415,0.039994,0.023482,0.002970,0.763290
128000,1.3415,0.039994,0.023482,0.002970,0.727885
129000,1.3415,0.039994,0.023482,0.002970,0.776972
130000,1.3415,0.039994,0.023482,0.002970,0.717461
131000,1.3415,0.039994,0.023482,0.002970,0.777586
132000,1.3415,0.039994,0.023482,0.002970,0.721942
133000,1.3415,0.039994,0.023482,0.002970,0.775477
134000,1.3415,0.039994,0.023482,0.002970,0.727163
135000,1.3415,0.039994,0.023482,0.002970,0.710870
136000,1.3415,0.039994,0.023482,0.002970,0.678489
137000,1.3415,0.039994,0.023482,0.002970,0.707422
138000,1.3415,0.039994,0.023482,0.002970,0.697017
139000,1.3415,0.039994,0.023482,0.002970,0.702317
140000,1.3415,0.039994,0.023482,0.002970,0.712826
141000,1.3415,0.039994,0.023482,0.002970,0.688274
142000,1.3415,0.039994,0.023482,0.002970,0.705529
143000,1.3415,0.039994,0.023482,0.002970,0.711800
144000,1.3415,0.039994,0.023482,0.002970,0.698596
145000,1.3415,0.039994,0.023482,0.002970,0.725879
146000,1.3415,0.039994,0.023482,0.002970,0.643691
147000,1.3415,0.039994,0.023482,0.002970,0.732882
148000,1.3415,0.039994,0.023482,0.002970,0.875940
149000,1.3415,0.039994,0.023482,0.002970,0.701580
150000,1.3415,0.039994,0.023482,0.002970,0.737163
151000,1.3415,0.039994,0.023482,0.002970,0.739734
152000,1.3415,0.039994,0.023482,0.002970,0.732377
153000,1.3415,0.039994,0.023482,0.002970,0.737741
154000,1.3415,0.039994,0.023482,0.002970,0.735929
155000,1.3415,0.039994,0.023482,0.002970,0.747012
156000,1.3415,0.039994,0.023482,0.002970,0.737769
157000,1.3415,0.039994,0.023482,0.002970,0.748614
158000,1.3415,0.039994,0.023482,0.002970,0.743405
159000,1.3415,0.039994,0.023482,0.002970,0.740922
160000,1.3415,0.039994,0.023482,0.002970,0.714123
161000,1.3415,0.039994,0.023482,0.002970,0.724377
162000,1.3415,0.039994,0.023482,0.002970,0.718129
163000,1.3415,0.039994,0.023482,0.002970,0.708281
164000,1.3415,0.039994,0.023482,0.002970,0.751434
165000,1.3415,0.039994,0.023482,0.002970,0.734864
166000,1.3415,0.039994,0.023482,0.002970,0.730847
167000,1.3415,0.039994,0.023482,0.002970,0.755447
168000,1.3415,0.039994,0.023482,0.002970,0.722990
169000,1.3415,0.039994,0.023482,0.002970,0.683209
170000,1.3415,0.039994,0.023482,0.002970,0.708033
171000,1.3415,0.039994,0.023482,0.002970,0.689256
172000,1.3415,0.039994,0.023482,0.002970,0.708520
173000,1.3415,0.039994,0.023482,0.002970,0.689832
174000,1.3415,0.039994,0.023482,0.002970,0.695467
175000,1.3415,0.039994,0.023482,0.002970,0.711386
176000,1.3415,0.039994,0.023482,0.002970,0.683774
