Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,0.7779,0.306348,0.002724,0.000334,0.183809
200,0.7779,0.306348,0.002724,0.000334,0.183809
300,0.7779,0.306348,0.002724,0.000334,0.183809
400,0.7779,0.306348,0.002724,0.000334,0.183809
500,0.7779,0.306348,0.002724,0.000334,0.183809
600,0.7779,0.306348,0.002724,0.000334,0.183809
700,0.7779,0.306348,0.002724,0.000334,0.183809
800,0.7779,0.306348,0.002724,0.000334,0.183809
900,0.7779,0.306348,0.002724,0.000334,0.183809
1000,0.7779,0.306348,0.002724,0.000334,0.183809
1100,0.7779,0.306348,0.002724,0.000334,0.183809
1200,0.7779,0.306348,0.002724,0.000334,0.183809
1300,0.7779,0.306348,0.002724,0.000334,0.183809
1400,0.7779,0.306348,0.002724,0.000334,0.183809
1500,0.7779,0.306348,0.002724,0.000334,0.183809
1600,0.7779,0.306348,0.002724,0.000334,0.183809
1700,0.7779,0.306348,0.002724,0.000334,0.183809
1800,0.7779,0.306348,0.002724,0.000334,0.183809
1900,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
2100,0.7779,0.306348,0.002724,0.000334,0.183809
2200,0.7779,0.306348,0.002724,0.000334,0.183809
2300,0.7779,0.306348,0.002724,0.000334,0.183809
2400,0.7779,0.306348,0.002724,0.000334,0.183809
2500,0.7779,0.306348,0.002724,0.000334,0.183809
2600,0.7779,0.306348,0.002724,0.000334,0.183809
2700,0.7779,0.306348,0.002724,0.000334,0.183809
2800,0.7779,0.306348,0.002724,0.000334,0.183809
2900,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
3100,0.7779,0.306348,0.002724,0.000334,0.183809
3200,0.7779,0.306348,0.002724,0.000334,0.183809
3300,0.7779,0.306348,0.002724,0.000334,0.183809
3400,0.7779,0.306348,0.002724,0.000334,0.183809
3500,0.7779,0.306348,0.002724,0.000334,0.183809
3600,0.7779,0.306348,0.002724,0.000334,0.183809
3700,0.7779,0.306348,0.002724,0.000334,0.183809
3800,0.7779,0.306348,0.002724,0.000334,0.183809
3900,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
4100,0.7779,0.306348,0.002724,0.000334,0.183809
4200,0.7779,0.306348,0.002724,0.000334,0.183809
4300,0.7779,0.306348,0.002724,0.000334,0.183809
4400,0.7779,0.306348,0.002724,0.000334,0.183809
4500,0.7779,0.306348,0.002724,0.000334,0.183809
4600,0.7779,0.306348,0.002724,0.000334,0.183809
4700,0.7779,0.306348,0.002724,0.000334,0.183809
4800,0.7779,0.306348,0.002724,0.000334,0.183809
4900,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
5100,0.7779,0.306348,0.002724,0.000334,0.183809
5200,0.7779,0.306348,0.002724,0.000334,0.183809
5300,0.7779,0.306348,0.002724,0.000334,0.183809
5400,0.7779,0.306348,0.002724,0.000334,0.183809
5500,0.7779,0.306348,0.002724,0.000334,0.183809
5600,0.7779,0.306348,0.002724,0.000334,0.183809
5700,0.7779,0.306348,0.002724,0.000334,0.183809
5800,0.7779,0.306348,0.002724,0.000334,0.280545
5900,0.7779,0.306348,0.002724,0.000334,0.364133
6000,0.7779,0.306348,0.002724,0.000334,0.364368
6100,0.7779,0.306348,0.002724,0.000334,0.364133
6200,0.7779,0.306348,0.002724,0.000334,0.357153
6300,0.7779,0.306348,0.002724,0.000334,0.343834
6400,0.7779,0.306348,0.002724,0.000334,0.312577
6500,0.7779,0.306348,0.002724,0.000334,0.309973
6600,0.7779,0.306348,0.002724,0.000334,0.304423
6700,0.7779,0.306348,0.002724,0.000334,0.302638
6800,0.7779,0.306348,0.002724,0.000334,0.301079
6900,0.7779,0.306348,0.002724,0.000334,0.291382
7000,0.7779,0.306348,0.002724,0.000334,0.305420
7100,0.7779,0.306348,0.002724,0.000334,0.302837
7200,0.7779,0.306348,0.002724,0.000334,0.291986
7300,0.7779,0.306348,0.002724,0.000334,0.299286
7400,0.7779,0.306348,0.002724,0.000334,0.295572
7500,0.7779,0.306348,0.002724,0.000334,0.298653
7600,0.7779,0.306348,0.002724,0.000334,0.292748
7700,0.7779,0.306348,0.002724,0.000334,0.295352
7800,0.7779,0.306348,0.002724,0.000334,0.295935
7900,0.7779,0.306348,0.002724,0.000334,0.295074
8000,0.7779,0.306348,0.002724,0.000334,0.298511
8100,0.7779,0.306348,0.002724,0.000334,0.298176
8200,0.7779,0.306348,0.002724,0.000334,0.297536
8300,0.7779,0.306348,0.002724,0.000334,0.291616
8400,0.7779,0.306348,0.002724,0.000334,0.301613
8500,0.7779,0.306348,0.002724,0.000334,0.298297
8600,0.7779,0.306348,0.002724,0.000334,0.291446
8700,0.7779,0.306348,0.002724,0.000334,0.296640
8800,0.7779,0.306348,0.002724,0.000334,0.300368
8900,0.7779,0.306348,0.002724,0.000334,0.295217
9000,0.7779,0.306348,0.002724,0.000334,0.295764
9100,0.7779,0.306348,0.002724,0.000334,0.293175
9200,0.7779,0.306348,0.002724,0.000334,0.299969
9300,0.7779,0.306348,0.002724,0.000334,0.290471
9400,0.7779,0.306348,0.002724,0.000334,0.297031
9500,0.7779,0.306348,0.002724,0.000334,0.295195
9600,0.7779,0.306348,0.002724,0.000334,0.294726
9700,0.7779,0.306348,0.002724,0.000334,0.296206
9800,0.7779,0.306348,0.002724,0.000334,0.291467
9900,0.7779,0.306348,0.002724,0.000334,0.288137
10000,0.7779,0.306348,0.002724,0.000334,0.292712
10100,0.7779,0.306348,0.002724,0.000334,0.301115
10200,0.7779,0.306348,0.002724,0.000334,0.297728
10300,0.7779,0.306348,0.002724,0.000334,0.285127
10400,0.7779,0.306348,0.002724,0.000334,0.289268
10500,0.7779,0.306348,0.002724,0.000334,0.291232
10600,0.7779,0.306348,0.002724,0.000334,0.295458
10700,0.7779,0.306348,0.002724,0.000334,0.293210
10800,0.7779,0.306348,0.002724,0.000334,0.290492
10900,0.7779,0.306348,0.002724,0.000334,0.286437
11000,0.7779,0.306348,0.002724,0.000334,0.291510
11100,0.7779,0.306348,0.002724,0.000334,0.292861
11200,0.7779,0.306348,0.002724,0.000334,0.297956
11300,0.7779,0.306348,0.002724,0.000334,0.288251
11400,0.7779,0.306348,0.002724,0.000334,0.290962
11500,0.7779,0.306348,0.002724,0.000334,0.297750
