Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.056490
200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.498001
5200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.878031
5300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.847698
5400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,86.297082
5500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.595063
5600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.630514
5700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.637247
5800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.424500
5900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.099785
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.113613
6100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.784234
6200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.684115
6300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.660314
6400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.421257
6500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.983994
6600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.432949
6700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.393746
6800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.651269
6900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.550201
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.669649
7100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.902175
7200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.196290
7300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.943941
7400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.237052
7500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.682705
7600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.286188
7700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.518290
7800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.536717
7900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.640106
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.512173
8100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.963192
8200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.515978
8300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.364044
8400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.270963
8500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.281042
8600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.393750
8700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.533958
8800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.858813
8900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.763595
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.547049
9100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.990739
9200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.124240
9300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.216655
9400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.645419
9500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.706573
9600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.319615
9700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.041031
9800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.541840
9900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.345606
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.703807
10100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.712050
10200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.789410
