Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.259558
2000,1.3415,0.039994,0.023482,0.002970,0.213435
3000,1.3415,0.039994,0.023482,0.002970,0.213435
4000,1.3415,0.039994,0.023482,0.002970,0.213435
5000,1.3415,0.039994,0.023482,0.002970,0.213435
6000,1.3415,0.039994,0.023482,0.002970,0.322387
7000,1.3415,0.039994,0.023482,0.002970,0.439346
8000,1.3415,0.039994,0.023482,0.002970,0.522877
9000,1.3415,0.039994,0.023482,0.002970,0.597233
10000,1.3415,0.039994,0.023482,0.002970,0.592118
11000,1.3415,0.039994,0.023482,0.002970,0.596990
12000,1.3415,0.039994,0.023482,0.002970,0.600718
