Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,10.891531
2000,23.8212,1.028147,0.538949,0.086720,10.703443
3000,23.8212,1.028147,0.538949,0.086720,10.703443
4000,23.8212,1.028147,0.538949,0.086720,10.703443
5000,23.8212,1.028147,0.538949,0.086720,10.703443
6000,23.8212,1.028147,0.538949,0.086720,10.864211
7000,23.8212,1.028147,0.538949,0.086720,7.491628
8000,23.8212,1.028147,0.538949,0.086720,7.519584
9000,23.8212,1.028147,0.538949,0.086720,7.180879
10000,23.8212,1.028147,0.538949,0.086720,7.785153
11000,23.8212,1.028147,0.538949,0.086720,7.238136
12000,23.8212,1.028147,0.538949,0.086720,6.906625
13000,23.8212,1.028147,0.538949,0.086720,6.834934
