cycle,pc,cta_id,cluster_id,warp_id,tid
5005,2c0,24,2,2,ffffffff
5006,2c0,24,2,0,ffffffff
5007,2c0,24,2,1,ffffffff
5008,2c0,24,2,3,ffffffff
5009,2c0,24,2,4,ffffffff
5010,2c0,24,2,5,ffffffff
5011,2c0,24,2,6,ffffffff
5012,2c8,24,2,0,ffffffff
5013,2c8,24,2,2,ffffffff
5014,2c0,24,2,7,ffffffff
5015,2c8,24,2,5,ffffffff
5016,2d0,24,2,2,ffffffff
5017,2c8,24,2,7,ffffffff
5018,2d0,24,2,0,ffffffff
5019,2d0,24,2,1,ffffffff
5020,2d0,24,2,6,ffffffff
5021,2d0,24,2,3,ffffffff
5022,2d0,24,2,4,ffffffff
5023,2d0,24,2,5,ffffffff
5024,2d8,24,2,2,ffffffff
5025,2d0,24,2,7,ffffffff
5026,2d8,24,2,0,ffffffff
5027,2d8,24,2,1,ffffffff
5028,2d8,24,2,6,ffffffff
5029,2d8,24,2,3,ffffffff
5030,2d8,24,2,4,ffffffff
5031,2d8,24,2,5,ffffffff
5032,2e0,24,2,2,ffffffff
5033,2d8,24,2,7,ffffffff
5034,2e0,24,2,0,ffffffff
5035,2e0,24,2,1,ffffffff
5036,2e8,24,2,2,ffffffff
5036,2e0,24,2,6,ffffffff
5037,2c8,24,2,6,ffffffff
5038,2e8,24,2,0,ffffffff
5038,2e0,24,2,3,ffffffff
5039,2e8,24,2,1,ffffffff
5039,2e0,24,2,4,ffffffff
5040,2c8,24,2,4,ffffffff
5041,2e0,24,2,5,ffffffff
5042,2e8,24,2,3,ffffffff
5042,2f0,24,2,2,ffffffff
5042,2f0,24,2,0,ffffffff
5042,2f0,24,2,1,ffffffff
5042,2c8,24,2,1,ffffffff
5043,2e8,24,2,5,ffffffff
5043,2e8,24,2,6,ffffffff
5043,2f0,24,2,3,ffffffff
5043,2e8,24,2,4,ffffffff
5043,2e0,24,2,7,ffffffff
5044,2f8,24,2,2,ffffffff
5044,2e8,24,2,7,ffffffff
5044,2f8,24,2,0,ffffffff
5044,2f0,24,2,5,ffffffff
5044,2c8,24,2,3,ffffffff
5045,2f0,24,2,7,ffffffff
5045,2f0,24,2,4,ffffffff
5045,2f8,24,2,5,ffffffff
5045,2f0,24,2,6,ffffffff
5045,300,24,2,0,ffffffff
5046,2f8,24,2,7,ffffffff
5046,300,24,2,5,ffffffff
5047,2f8,24,2,6,ffffffff
5047,2f8,24,2,4,ffffffff
5047,300,24,2,2,ffffffff
5048,2f8,24,2,1,ffffffff
5048,308,24,2,5,ffffffff
5049,300,24,2,7,ffffffff
5050,2f8,24,2,3,ffffffff
5050,308,24,2,2,ffffffff
5051,308,24,2,7,ffffffff
5052,308,24,2,0,ffffffff
5053,300,24,2,4,ffffffff
5054,308,24,2,1,ffffffff
5055,308,24,2,6,ffffffff
5056,308,24,2,3,ffffffff
5057,310,24,2,0,ffffffff
5057,318,24,2,0,ffffffff
5058,310,24,2,5,ffffffff
5058,318,24,2,5,ffffffff
5059,310,24,2,2,ffffffff
5059,318,24,2,2,ffffffff
5060,318,24,2,7,ffffffff
5061,320,24,2,7,ffffffff
5062,320,24,2,0,ffffffff
5063,320,24,2,5,ffffffff
5064,320,24,2,2,ffffffff
5065,310,24,2,7,ffffffff
5065,328,24,2,7,ffffffff
5066,300,24,2,3,ffffffff
5067,328,24,2,0,ffffffff
5068,328,24,2,5,ffffffff
5069,300,24,2,1,ffffffff
5070,328,24,2,2,ffffffff
5071,300,24,2,6,ffffffff
5072,318,24,2,4,ffffffff
5073,320,24,2,4,ffffffff
5074,328,24,2,4,ffffffff
5075,308,24,2,4,ffffffff
5077,310,24,2,4,ffffffff
5077,330,24,2,7,ffffffff
5077,330,24,2,5,ffffffff
5077,330,24,2,2,ffffffff
5077,318,24,2,6,ffffffff
5078,330,24,2,0,ffffffff
5078,310,24,2,1,ffffffff
5078,310,24,2,6,ffffffff
5078,310,24,2,3,ffffffff
5078,318,24,2,3,ffffffff
5079,338,24,2,5,ffffffff
5079,338,24,2,2,ffffffff
5079,338,24,2,7,ffffffff
5079,338,24,2,0,ffffffff
5079,318,24,2,1,ffffffff
5080,330,24,2,4,ffffffff
5080,320,24,2,1,ffffffff
5081,340,24,2,7,ffffffff
5081,340,24,2,0,ffffffff
5081,340,24,2,5,ffffffff
5081,340,24,2,2,ffffffff
5081,320,24,2,6,ffffffff
5082,338,24,2,4,ffffffff
5082,348,24,2,5,ffffffff
5082,348,24,2,2,ffffffff
5082,348,24,2,7,ffffffff
5082,320,24,2,3,ffffffff
5083,348,24,2,0,ffffffff
5083,328,24,2,6,ffffffff
5084,340,24,2,4,ffffffff
5084,350,24,2,7,ffffffff
5084,350,24,2,5,ffffffff
5084,350,24,2,2,ffffffff
5084,328,24,2,3,ffffffff
5085,350,24,2,0,ffffffff
5085,358,24,2,5,ffffffff
5085,358,24,2,2,ffffffff
5085,358,24,2,7,ffffffff
5085,328,24,2,1,ffffffff
5086,348,24,2,4,ffffffff
5087,358,24,2,0,ffffffff
5088,350,24,2,4,ffffffff
5089,358,24,2,4,ffffffff
5089,330,24,2,6,ffffffff
5090,338,24,2,6,ffffffff
5090,330,24,2,3,ffffffff
5091,330,24,2,1,ffffffff
5093,340,24,2,6,ffffffff
5093,338,24,2,3,ffffffff
5094,360,24,2,2,ffffffff
5094,360,24,2,7,ffffffff
5094,338,24,2,1,ffffffff
5095,360,24,2,5,ffffffff
5095,348,24,2,6,ffffffff
5095,340,24,2,3,ffffffff
5096,340,24,2,1,ffffffff
5096,350,24,2,6,ffffffff
5096,348,24,2,3,ffffffff
5097,360,24,2,0,ffffffff
5097,358,24,2,6,ffffffff
5097,348,24,2,1,ffffffff
5097,358,24,2,3,ffffffff
5098,350,24,2,3,ffffffff
5098,358,24,2,1,ffffffff
5099,360,24,2,4,ffffffff
5099,350,24,2,1,ffffffff
5106,360,24,2,6,ffffffff
5107,360,24,2,3,ffffffff
5108,360,24,2,1,ffffffff
5328,368,24,2,7,ffffffff
5329,368,24,2,2,ffffffff
5330,368,24,2,0,ffffffff
5331,368,24,2,5,ffffffff
5332,368,24,2,4,ffffffff
5333,368,24,2,6,ffffffff
5334,370,24,2,7,ffffffff
5334,368,24,2,3,ffffffff
5335,370,24,2,2,ffffffff
5335,378,24,2,7,ffffffff
5335,368,24,2,1,ffffffff
5336,378,24,2,2,ffffffff
5336,370,24,2,0,ffffffff
5337,378,24,2,0,ffffffff
5337,370,24,2,5,ffffffff
5338,370,24,2,4,ffffffff
5338,378,24,2,5,ffffffff
5339,370,24,2,6,ffffffff
5339,378,24,2,4,ffffffff
5340,378,24,2,6,ffffffff
5340,370,24,2,3,ffffffff
5341,370,24,2,1,ffffffff
5342,378,24,2,1,ffffffff
5342,388,24,2,2,ffffffff
5342,378,24,2,3,ffffffff
5343,388,24,2,7,ffffffff
5343,388,24,2,0,ffffffff
5344,388,24,2,5,ffffffff
5346,390,24,2,2,ffffffff
5347,390,24,2,7,ffffffff
5347,388,24,2,4,ffffffff
5347,388,24,2,6,ffffffff
5348,390,24,2,0,ffffffff
5348,390,24,2,5,ffffffff
5348,388,24,2,3,ffffffff
5349,388,24,2,1,ffffffff
5351,390,24,2,6,ffffffff
5351,390,24,2,4,ffffffff
5352,390,24,2,3,ffffffff
5353,390,24,2,1,ffffffff
5355,398,24,2,2,ffffffff
5356,398,24,2,7,ffffffff
5357,398,24,2,0,ffffffff
5357,398,24,2,5,ffffffff
5360,398,24,2,4,ffffffff
5360,398,24,2,6,ffffffff
5361,398,24,2,3,ffffffff
5361,3a8,24,2,2,ffffffff
5362,398,24,2,1,ffffffff
5362,3a8,24,2,7,ffffffff
5363,3a8,24,2,0,ffffffff
5363,3a8,24,2,5,ffffffff
5366,3a8,24,2,4,ffffffff
5367,3a8,24,2,6,ffffffff
5368,3a8,24,2,3,ffffffff
5369,3b8,24,2,2,ffffffff
5369,3a8,24,2,1,ffffffff
5370,3b8,24,2,0,ffffffff
5370,3b8,24,2,7,ffffffff
5371,3b8,24,2,5,ffffffff
5373,3b8,24,2,4,ffffffff
5374,3b8,24,2,6,ffffffff
5375,3b8,24,2,3,ffffffff
5376,3b8,24,2,1,ffffffff
5598,3a0,24,2,2,ffffffff
5607,3c0,24,2,2,ffffffff
5607,3a0,24,2,7,ffffffff
5611,3a0,24,2,5,ffffffff
5616,3c0,24,2,7,ffffffff
5616,3c8,24,2,2,ffffffff
5620,3c0,24,2,5,ffffffff
5621,3a0,24,2,0,ffffffff
5625,3c8,24,2,7,ffffffff
5629,3c8,24,2,5,ffffffff
5629,3a0,24,2,4,ffffffff
5630,3c0,24,2,0,ffffffff
5633,3a0,24,2,6,ffffffff
5635,3a0,24,2,3,ffffffff
5636,3a0,24,2,1,ffffffff
5638,3c0,24,2,4,ffffffff
5640,3c8,24,2,0,ffffffff
5642,3c0,24,2,6,ffffffff
5644,3c0,24,2,3,ffffffff
5645,3c0,24,2,1,ffffffff
5647,3c8,24,2,4,ffffffff
5651,3c8,24,2,6,ffffffff
5653,3c8,24,2,3,ffffffff
5654,3c8,24,2,1,ffffffff
6358,3d0,24,2,2,ffffffff
6381,3d8,24,2,2,ffffffff
6387,3e0,24,2,2,ffffffff
6401,3d8,24,2,7,ffffffff
6421,3d0,24,2,7,ffffffff
6427,3e0,24,2,7,ffffffff
6428,3d8,24,2,0,ffffffff
6432,3d0,24,2,5,ffffffff
6437,3f0,24,2,7,ffffffff
6438,3d8,24,2,4,ffffffff
6439,3d0,24,2,4,ffffffff
6443,3d0,24,2,0,ffffffff
6445,3e0,24,2,4,ffffffff
6445,3d0,24,2,6,ffffffff
6446,3f8,24,2,7,ffffffff
6446,3d8,24,2,6,ffffffff
6447,3d8,24,2,5,ffffffff
6448,400,24,2,7,ffffffff
6448,3d0,24,2,3,ffffffff
6449,3e0,24,2,0,ffffffff
6449,3d8,24,2,3,ffffffff
6450,3d0,24,2,1,ffffffff
6451,3d8,24,2,1,ffffffff
6452,3e0,24,2,6,ffffffff
6453,3e0,24,2,5,ffffffff
6454,408,24,2,7,ffffffff
6455,3e0,24,2,3,ffffffff
6457,3e0,24,2,1,ffffffff
6460,410,24,2,7,ffffffff
6462,3f0,24,2,6,ffffffff
6462,418,24,2,7,ffffffff
6463,3f0,24,2,5,ffffffff
6466,3f0,24,2,3,ffffffff
6471,3f8,24,2,6,ffffffff
6472,3f8,24,2,5,ffffffff
6473,400,24,2,6,ffffffff
6474,400,24,2,5,ffffffff
6475,3f8,24,2,3,ffffffff
6477,400,24,2,3,ffffffff
6479,408,24,2,6,ffffffff
6480,408,24,2,5,ffffffff
6483,408,24,2,3,ffffffff
6485,410,24,2,6,ffffffff
6486,410,24,2,5,ffffffff
6486,418,24,2,6,ffffffff
6487,418,24,2,5,ffffffff
6489,410,24,2,3,ffffffff
6490,418,24,2,3,ffffffff
7368,598,24,2,6,3f723ffe
7610,440,24,2,6,2b302ede
7619,448,24,2,6,2b302ede
7628,450,24,2,6,2b302ede
7880,458,24,2,6,2b302ede
7886,460,24,2,6,2b302ede
8452,548,24,2,6,2b302ede
8458,550,24,2,6,2b302ede
8970,578,24,2,6,2b302ede
8973,580,24,2,6,2b302ede
8975,588,24,2,6,2b302ede
8981,590,24,2,6,2b302ede
9571,5a0,24,2,7,ffffffff
9581,5a8,24,2,7,ffffffff
9588,5b0,24,2,7,ffffffff
10647,5a0,24,2,6,ffffffff
