Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.006554
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.002726
7000,1.0570,0.187474,0.005507,0.000525,0.001716
8000,1.0570,0.187474,0.005507,0.000525,0.011445
9000,1.0570,0.187474,0.005507,0.000525,0.000971
10000,1.0570,0.187474,0.005507,0.000525,0.005957
11000,1.0570,0.187474,0.005507,0.000525,0.003990
12000,1.0570,0.187474,0.005507,0.000525,0.003803
13000,1.0570,0.187474,0.005507,0.000525,0.010948
14000,1.0570,0.187474,0.005507,0.000525,0.006406
15000,1.0570,0.187474,0.005507,0.000525,0.010153
16000,1.0570,0.187474,0.005507,0.000525,0.004441
17000,1.0570,0.187474,0.005507,0.000525,0.010598
18000,1.0570,0.187474,0.005507,0.000525,0.005629
19000,1.0570,0.187474,0.005507,0.000525,0.008105
20000,1.0570,0.187474,0.005507,0.000525,0.007465
21000,1.0570,0.187474,0.005507,0.000525,0.004283
22000,1.0570,0.187474,0.005507,0.000525,0.009357
23000,1.0570,0.187474,0.005507,0.000525,0.007139
24000,1.0570,0.187474,0.005507,0.000525,0.006317
25000,1.0570,0.187474,0.005507,0.000525,0.008782
26000,1.0570,0.187474,0.005507,0.000525,0.004314
27000,1.0570,0.187474,0.005507,0.000525,0.003816
28000,1.0570,0.187474,0.005507,0.000525,0.006339
29000,1.0570,0.187474,0.005507,0.000525,0.003041
30000,1.0570,0.187474,0.005507,0.000525,0.004467
31000,1.0570,0.187474,0.005507,0.000525,0.005837
32000,1.0570,0.187474,0.005507,0.000525,0.003607
33000,1.0570,0.187474,0.005507,0.000525,0.002999
34000,1.0570,0.187474,0.005507,0.000525,0.002670
35000,1.0570,0.187474,0.005507,0.000525,0.003119
36000,1.0570,0.187474,0.005507,0.000525,0.004242
37000,1.0570,0.187474,0.005507,0.000525,0.001877
38000,1.0570,0.187474,0.005507,0.000525,0.001150
39000,1.0570,0.187474,0.005507,0.000525,0.001038
40000,1.0570,0.187474,0.005507,0.000525,0.001227
41000,1.0570,0.187474,0.005507,0.000525,0.001412
42000,1.0570,0.187474,0.005507,0.000525,0.001232
43000,1.0570,0.187474,0.005507,0.000525,0.000653
44000,1.0570,0.187474,0.005507,0.000525,0.001312
45000,1.0570,0.187474,0.005507,0.000525,0.001025
46000,1.0570,0.187474,0.005507,0.000525,0.000662
47000,1.0570,0.187474,0.005507,0.000525,0.000562
48000,1.0570,0.187474,0.005507,0.000525,0.000562
49000,1.0570,0.187474,0.005507,0.000525,0.000656
50000,1.0570,0.187474,0.005507,0.000525,0.000194
51000,1.0570,0.187474,0.005507,0.000525,0.000371
52000,1.0570,0.187474,0.005507,0.000525,0.000562
53000,1.0570,0.187474,0.005507,0.000525,0.000656
54000,1.0570,0.187474,0.005507,0.000525,0.000282
55000,1.0570,0.187474,0.005507,0.000525,0.000656
56000,1.0570,0.187474,0.005507,0.000525,0.000562
