Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
37000000,8.6440,0.261844,0.058609,0.079322,0.114165
37001000,8.6440,0.261844,0.058609,0.079322,0.115375
37002000,8.6440,0.261844,0.058609,0.079322,0.113913
37003000,8.6440,0.261844,0.058609,0.079322,0.117734
37004000,8.6440,0.261844,0.058609,0.079322,0.077008
37005000,8.6440,0.261844,0.058609,0.079322,0.316525
37006000,8.6440,0.261844,0.058609,0.079322,0.043420
37007000,8.6440,0.261844,0.058609,0.079322,0.051150
37008000,8.6440,0.261844,0.058609,0.079322,0.057586
37009000,8.6440,0.261844,0.058609,0.079322,0.012149
37010000,8.6440,0.261844,0.058609,0.079322,0.000242
37011000,8.6440,0.261844,0.058609,0.079322,0.040557
37012000,8.6440,0.261844,0.058609,0.079322,0.071983
37013000,8.6440,0.261844,0.058609,0.079322,0.105497
37014000,8.6440,0.261844,0.058609,0.079322,0.103077
37015000,8.6440,0.261844,0.058609,0.079322,0.344446
37016000,8.6440,0.261844,0.058609,0.079322,0.194915
37017000,8.6440,0.261844,0.058609,0.079322,0.256703
37018000,8.6440,0.261844,0.058609,0.079322,0.244700
37019000,8.6440,0.261844,0.058609,0.079322,0.213343
37020000,8.6440,0.261844,0.058609,0.079322,0.191142
37021000,8.6440,0.261844,0.058609,0.079322,0.187124
37022000,8.6440,0.261844,0.058609,0.079322,0.161193
37023000,8.6440,0.261844,0.058609,0.079322,0.141946
37024000,8.6440,0.261844,0.058609,0.079322,0.136931
37025000,8.6440,0.261844,0.058609,0.079322,0.114734
37026000,8.6440,0.261844,0.058609,0.079322,0.113141
37027000,8.6440,0.261844,0.058609,0.079322,0.091641
37028000,8.6440,0.261844,0.058609,0.079322,0.084333
37029000,8.6440,0.261844,0.058609,0.079322,0.086933
37030000,8.6440,0.261844,0.058609,0.079322,0.080127
37031000,8.6440,0.261844,0.058609,0.079322,0.078212
37032000,8.6440,0.261844,0.058609,0.079322,0.076529
37033000,8.6440,0.261844,0.058609,0.079322,0.073014
37034000,8.6440,0.261844,0.058609,0.079322,0.081456
37035000,8.6440,0.261844,0.058609,0.079322,0.083401
37036000,8.6440,0.261844,0.058609,0.079322,0.075484
37037000,8.6440,0.261844,0.058609,0.079322,0.072258
37038000,8.6440,0.261844,0.058609,0.079322,0.079794
37039000,8.6440,0.261844,0.058609,0.079322,0.081582
37040000,8.6440,0.261844,0.058609,0.079322,0.090031
37041000,8.6440,0.261844,0.058609,0.079322,0.095483
37042000,8.6440,0.261844,0.058609,0.079322,0.109962
37043000,8.6440,0.261844,0.058609,0.079322,0.103864
37044000,8.6440,0.261844,0.058609,0.079322,0.108717
37045000,8.6440,0.261844,0.058609,0.079322,0.112015
37046000,8.6440,0.261844,0.058609,0.079322,0.115052
37047000,8.6440,0.261844,0.058609,0.079322,0.114222
37048000,8.6440,0.261844,0.058609,0.079322,0.115714
37049000,8.6440,0.261844,0.058609,0.079322,0.113567
37050000,8.6440,0.261844,0.058609,0.079322,0.116037
37051000,8.6440,0.261844,0.058609,0.079322,0.113251
37052000,8.6440,0.261844,0.058609,0.079322,0.116037
37053000,8.6440,0.261844,0.058609,0.079322,0.113899
37054000,8.6440,0.261844,0.058609,0.079322,0.114763
37055000,8.6440,0.261844,0.058609,0.079322,0.114827
37056000,8.6440,0.261844,0.058609,0.079322,0.113842
37057000,8.6440,0.261844,0.058609,0.079322,0.133354
37058000,8.6440,0.261844,0.058609,0.079322,0.308700
37059000,8.6440,0.261844,0.058609,0.079322,0.024739
37060000,8.6440,0.261844,0.058609,0.079322,0.048009
37061000,8.6440,0.261844,0.058609,0.079322,0.054226
37062000,8.6440,0.261844,0.058609,0.079322,0.042540
