Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
136000000,15.7031,5.502199,0.052647,0.006391,1.012359
136001000,15.7031,5.502199,0.052647,0.006391,0.847017
136002000,15.7031,5.502199,0.052647,0.006391,0.815890
136003000,15.7031,5.502199,0.052647,0.006391,0.783266
136004000,15.7031,5.502199,0.052647,0.006391,0.688118
136005000,15.7031,5.502199,0.052647,0.006391,0.674653
136006000,15.7031,5.502199,0.052647,0.006391,0.623208
136007000,15.7031,5.502199,0.052647,0.006391,0.619300
136008000,15.7031,5.502199,0.052647,0.006391,0.601063
136009000,15.7031,5.502199,0.052647,0.006391,0.588620
136010000,15.7031,5.502199,0.052647,0.006391,0.564098
136011000,15.7031,5.502199,0.052647,0.006391,0.584457
136012000,15.7031,5.502199,0.052647,0.006391,0.578573
136013000,15.7031,5.502199,0.052647,0.006391,0.561992
136014000,15.7031,5.502199,0.052647,0.006391,0.574232
136015000,15.7031,5.502199,0.052647,0.006391,0.569862
136016000,15.7031,5.502199,0.052647,0.006391,0.568153
136017000,15.7031,5.502199,0.052647,0.006391,0.568665
136018000,15.7031,5.502199,0.052647,0.006391,0.563404
136019000,15.7031,5.502199,0.052647,0.006391,0.562678
136020000,15.7031,5.502199,0.052647,0.006391,0.569246
136021000,15.7031,5.502199,0.052647,0.006391,0.575634
136022000,15.7031,5.502199,0.052647,0.006391,0.566356
136023000,15.7031,5.502199,0.052647,0.006391,0.563389
136024000,15.7031,5.502199,0.052647,0.006391,0.566212
136025000,15.7031,5.502199,0.052647,0.006391,0.571409
136026000,15.7031,5.502199,0.052647,0.006391,0.563533
136027000,15.7031,5.502199,0.052647,0.006391,0.568811
136028000,15.7031,5.502199,0.052647,0.006391,0.563550
136029000,15.7031,5.502199,0.052647,0.006391,0.563389
136030000,15.7031,5.502199,0.052647,0.006391,0.568746
136031000,15.7031,5.502199,0.052647,0.006391,0.569346
136032000,15.7031,5.502199,0.052647,0.006391,0.563461
136033000,15.7031,5.502199,0.052647,0.006391,0.563389
136034000,15.7031,5.502199,0.052647,0.006391,0.566284
136035000,15.7031,5.502199,0.052647,0.006391,0.563389
136036000,15.7031,5.502199,0.052647,0.006391,0.568946
136037000,15.7031,5.502199,0.052647,0.006391,0.563317
136038000,15.7031,5.502199,0.052647,0.006391,0.563533
136039000,15.7031,5.502199,0.052647,0.006391,0.566140
136040000,15.7031,5.502199,0.052647,0.006391,0.568911
136041000,15.7031,5.502199,0.052647,0.006391,0.565877
136042000,15.7031,5.502199,0.052647,0.006391,0.563173
136043000,15.7031,5.502199,0.052647,0.006391,0.563046
136044000,15.7031,5.502199,0.052647,0.006391,0.566315
136045000,15.7031,5.502199,0.052647,0.006391,0.562957
136046000,15.7031,5.502199,0.052647,0.006391,0.562957
136047000,15.7031,5.502199,0.052647,0.006391,0.564789
136048000,15.7031,5.502199,0.052647,0.006391,3.265509
136049000,15.7031,5.502199,0.052647,0.006391,0.563220
136050000,15.7031,5.502199,0.052647,0.006391,0.562403
136051000,15.7031,5.502199,0.052647,0.006391,1.895562
136052000,15.7031,5.502199,0.052647,0.006391,0.698281
136053000,15.7031,5.502199,0.052647,0.006391,0.571035
136054000,15.7031,5.502199,0.052647,0.006391,0.584826
136055000,15.7031,5.502199,0.052647,0.006391,0.595629
136056000,15.7031,5.502199,0.052647,0.006391,1.185781
136057000,15.7031,5.502199,0.052647,0.006391,5.578523
136058000,15.7031,5.502199,0.052647,0.006391,1.278158
136059000,15.7031,5.502199,0.052647,0.006391,1.523352
136060000,15.7031,5.502199,0.052647,0.006391,1.164192
136061000,15.7031,5.502199,0.052647,0.006391,0.999792
136062000,15.7031,5.502199,0.052647,0.006391,0.896665
136063000,15.7031,5.502199,0.052647,0.006391,0.806601
136064000,15.7031,5.502199,0.052647,0.006391,0.733025
136065000,15.7031,5.502199,0.052647,0.006391,0.673833
136066000,15.7031,5.502199,0.052647,0.006391,0.668435
136067000,15.7031,5.502199,0.052647,0.006391,0.658638
136068000,15.7031,5.502199,0.052647,0.006391,0.640886
136069000,15.7031,5.502199,0.052647,0.006391,0.611621
136070000,15.7031,5.502199,0.052647,0.006391,0.599801
136071000,15.7031,5.502199,0.052647,0.006391,0.592101
136072000,15.7031,5.502199,0.052647,0.006391,0.583942
136073000,15.7031,5.502199,0.052647,0.006391,0.574773
136074000,15.7031,5.502199,0.052647,0.006391,0.579307
136075000,15.7031,5.502199,0.052647,0.006391,0.574743
136076000,15.7031,5.502199,0.052647,0.006391,0.575074
136077000,15.7031,5.502199,0.052647,0.006391,0.585071
136078000,15.7031,5.502199,0.052647,0.006391,0.577064
136079000,15.7031,5.502199,0.052647,0.006391,0.574675
136080000,15.7031,5.502199,0.052647,0.006391,0.585691
136081000,15.7031,5.502199,0.052647,0.006391,0.570622
136082000,15.7031,5.502199,0.052647,0.006391,0.563029
136083000,15.7031,5.502199,0.052647,0.006391,0.562957
136084000,15.7031,5.502199,0.052647,0.006391,0.566235
