Cycle,RunTimeDynamic(W)
2000000,4.807458
2001000,4.807458
2002000,4.807458
2003000,4.807458
2004000,4.807458
2005000,4.807458
2006000,4.807458
2007000,4.807458
2008000,4.807458
2009000,4.807458
2010000,4.807458
2011000,4.807458
2012000,4.807458
2013000,4.807458
2014000,4.807458
2015000,4.807458
2016000,4.807458
2017000,4.807458
2018000,4.807458
2019000,4.807458
2020000,4.807458
2021000,4.807458
2022000,4.807458
2023000,4.807458
2024000,4.807458
2025000,4.807458
2026000,4.807458
2027000,4.807458
2028000,4.807458
2029000,4.807458
2030000,4.807458
2031000,4.807458
2032000,4.807458
2033000,4.807458
2034000,4.807458
2035000,4.807458
2036000,4.807458
2037000,4.807458
2038000,4.807458
2039000,4.807458
2040000,4.807458
2041000,4.807458
2042000,4.807458
2043000,4.807458
2044000,4.807458
2045000,4.807458
2046000,4.807458
2047000,4.807458
2048000,4.807458
2049000,4.807458
2050000,4.807458
2051000,4.807458
2052000,4.807458
2053000,4.807458
2054000,4.807458
2055000,4.807458
2056000,4.807458
2057000,4.807458
2058000,4.807458
2059000,4.807458
2060000,4.807458
2061000,4.807458
2062000,4.807458
2063000,4.807458
2064000,4.807458
2065000,4.807458
2066000,4.807458
2067000,4.807458
2068000,4.807458
2069000,4.807458
2070000,4.807458
2071000,4.807458
2072000,4.807458
2073000,4.807458
2074000,4.807458
2075000,4.807458
2076000,4.807458
2077000,4.807458
2078000,4.807458
2079000,4.807458
2080000,4.807458
2081000,4.807458
2082000,4.807458
2083000,4.807458
2084000,4.807458
2085000,4.807458
2086000,4.807458
2087000,4.807458
2088000,4.807458
2089000,4.807458
2090000,4.807458
2091000,4.807458
2092000,4.807458
2093000,4.807458
2094000,4.807458
2095000,4.807458
2096000,4.807458
2097000,4.807458
2098000,4.807458
2099000,4.807458
2100000,4.807458
2101000,4.807458
2102000,4.807458
2103000,4.807458
2104000,4.807458
2105000,4.807458
2106000,4.807458
2107000,4.807458
2108000,4.807458
2109000,4.807458
2110000,4.807458
2111000,4.807458
2112000,4.807458
2113000,4.807458
2114000,4.807458
2115000,4.807458
2116000,4.807458
2117000,4.807458
2118000,4.807458
2119000,4.807458
2120000,4.807458
2121000,4.807458
2122000,4.807458
2123000,4.807458
