Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
126000000,1.6202,0.544831,0.005673,0.000697,0.335245
126001000,1.6202,0.544831,0.005673,0.000697,0.329417
126002000,1.6202,0.544831,0.005673,0.000697,0.338111
126003000,1.6202,0.544831,0.005673,0.000697,0.342723
126004000,1.6202,0.544831,0.005673,0.000697,0.326899
126005000,1.6202,0.544831,0.005673,0.000697,0.326899
126006000,1.6202,0.544831,0.005673,0.000697,0.326899
126007000,1.6202,0.544831,0.005673,0.000697,0.330350
126008000,1.6202,0.544831,0.005673,0.000697,0.389741
126009000,1.6202,0.544831,0.005673,0.000697,0.402984
126010000,1.6202,0.544831,0.005673,0.000697,0.348264
126011000,1.6202,0.544831,0.005673,0.000697,0.351232
126012000,1.6202,0.544831,0.005673,0.000697,0.342804
126013000,1.6202,0.544831,0.005673,0.000697,0.337230
126014000,1.6202,0.544831,0.005673,0.000697,0.334010
126015000,1.6202,0.544831,0.005673,0.000697,0.333844
126016000,1.6202,0.544831,0.005673,0.000697,0.331432
126017000,1.6202,0.544831,0.005673,0.000697,0.330875
126018000,1.6202,0.544831,0.005673,0.000697,0.330251
126019000,1.6202,0.544831,0.005673,0.000697,0.329403
126020000,1.6202,0.544831,0.005673,0.000697,0.329326
126021000,1.6202,0.544831,0.005673,0.000697,0.329212
126022000,1.6202,0.544831,0.005673,0.000697,0.328193
126023000,1.6202,0.544831,0.005673,0.000697,0.327824
126024000,1.6202,0.544831,0.005673,0.000697,0.327559
126025000,1.6202,0.544831,0.005673,0.000697,0.327455
126026000,1.6202,0.544831,0.005673,0.000697,0.327626
126027000,1.6202,0.544831,0.005673,0.000697,0.327683
126028000,1.6202,0.544831,0.005673,0.000697,0.327750
126029000,1.6202,0.544831,0.005673,0.000697,0.327626
126030000,1.6202,0.544831,0.005673,0.000697,0.327465
126031000,1.6202,0.544831,0.005673,0.000697,0.327362
126032000,1.6202,0.544831,0.005673,0.000697,0.326993
126033000,1.6202,0.544831,0.005673,0.000697,0.327060
126034000,1.6202,0.544831,0.005673,0.000697,0.327040
126035000,1.6202,0.544831,0.005673,0.000697,0.326993
126036000,1.6202,0.544831,0.005673,0.000697,0.327221
126037000,1.6202,0.544831,0.005673,0.000697,0.326946
126038000,1.6202,0.544831,0.005673,0.000697,0.326946
