Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
122000000,15.7031,5.502199,0.052647,0.006391,0.565493
122001000,15.7031,5.502199,0.052647,0.006391,0.563245
122002000,15.7031,5.502199,0.052647,0.006391,0.565565
122003000,15.7031,5.502199,0.052647,0.006391,0.563101
122004000,15.7031,5.502199,0.052647,0.006391,0.562885
122005000,15.7031,5.502199,0.052647,0.006391,0.572743
122006000,15.7031,5.502199,0.052647,0.006391,0.562885
122007000,15.7031,5.502199,0.052647,0.006391,0.565924
122008000,15.7031,5.502199,0.052647,0.006391,0.562813
122009000,15.7031,5.502199,0.052647,0.006391,0.563029
122010000,15.7031,5.502199,0.052647,0.006391,0.565709
122011000,15.7031,5.502199,0.052647,0.006391,0.563029
122012000,15.7031,5.502199,0.052647,0.006391,0.565709
122013000,15.7031,5.502199,0.052647,0.006391,0.563029
122014000,15.7031,5.502199,0.052647,0.006391,0.562885
122015000,15.7031,5.502199,0.052647,0.006391,0.568370
122016000,15.7031,5.502199,0.052647,0.006391,0.562885
122017000,15.7031,5.502199,0.052647,0.006391,0.565844
122018000,15.7031,5.502199,0.052647,0.006391,0.562894
122019000,15.7031,5.502199,0.052647,0.006391,0.563101
122020000,15.7031,5.502199,0.052647,0.006391,0.565637
122021000,15.7031,5.502199,0.052647,0.006391,0.563101
122022000,15.7031,5.502199,0.052647,0.006391,0.565700
122023000,15.7031,5.502199,0.052647,0.006391,0.563038
122024000,15.7031,5.502199,0.052647,0.006391,0.562957
122025000,15.7031,5.502199,0.052647,0.006391,0.566235
122026000,15.7031,5.502199,0.052647,0.006391,0.562957
122027000,15.7031,5.502199,0.052647,0.006391,0.563029
122028000,15.7031,5.502199,0.052647,0.006391,0.565709
122029000,15.7031,5.502199,0.052647,0.006391,0.563101
122030000,15.7031,5.502199,0.052647,0.006391,0.565637
122031000,15.7031,5.502199,0.052647,0.006391,0.563029
122032000,15.7031,5.502199,0.052647,0.006391,0.562957
122033000,15.7031,5.502199,0.052647,0.006391,0.565780
122034000,15.7031,5.502199,0.052647,0.006391,0.562957
122035000,15.7031,5.502199,0.052647,0.006391,0.566235
122036000,15.7031,5.502199,0.052647,0.006391,0.563029
122037000,15.7031,5.502199,0.052647,0.006391,0.562957
122038000,15.7031,5.502199,0.052647,0.006391,0.565780
122039000,15.7031,5.502199,0.052647,0.006391,0.562885
122040000,15.7031,5.502199,0.052647,0.006391,0.565852
122041000,15.7031,5.502199,0.052647,0.006391,0.562885
122042000,15.7031,5.502199,0.052647,0.006391,0.563101
122043000,15.7031,5.502199,0.052647,0.006391,0.565709
122044000,15.7031,5.502199,0.052647,0.006391,0.563029
122045000,15.7031,5.502199,0.052647,0.006391,0.568226
122046000,15.7031,5.502199,0.052647,0.006391,0.562957
122047000,15.7031,5.502199,0.052647,0.006391,0.562957
122048000,15.7031,5.502199,0.052647,0.006391,0.565780
122049000,15.7031,5.502199,0.052647,0.006391,0.562957
122050000,15.7031,5.502199,0.052647,0.006391,0.565852
122051000,15.7031,5.502199,0.052647,0.006391,0.562885
122052000,15.7031,5.502199,0.052647,0.006391,0.563101
122053000,15.7031,5.502199,0.052647,0.006391,0.565637
122054000,15.7031,5.502199,0.052647,0.006391,0.563101
122055000,15.7031,5.502199,0.052647,0.006391,0.573053
122056000,15.7031,5.502199,0.052647,0.006391,0.563029
122057000,15.7031,5.502199,0.052647,0.006391,0.562813
122058000,15.7031,5.502199,0.052647,0.006391,0.565924
122059000,15.7031,5.502199,0.052647,0.006391,0.562813
122060000,15.7031,5.502199,0.052647,0.006391,0.565996
122061000,15.7031,5.502199,0.052647,0.006391,0.562742
122062000,15.7031,5.502199,0.052647,0.006391,0.563173
122063000,15.7031,5.502199,0.052647,0.006391,0.565565
122064000,15.7031,5.502199,0.052647,0.006391,0.563173
122065000,15.7031,5.502199,0.052647,0.006391,0.572982
122066000,15.7031,5.502199,0.052647,0.006391,0.563101
122067000,15.7031,5.502199,0.052647,0.006391,0.562742
122068000,15.7031,5.502199,0.052647,0.006391,0.565996
122069000,15.7031,5.502199,0.052647,0.006391,0.562742
122070000,15.7031,5.502199,0.052647,0.006391,0.565988
122071000,15.7031,5.502199,0.052647,0.006391,0.562750
122072000,15.7031,5.502199,0.052647,0.006391,0.563173
122073000,15.7031,5.502199,0.052647,0.006391,0.565565
122074000,15.7031,5.502199,0.052647,0.006391,0.563173
122075000,15.7031,5.502199,0.052647,0.006391,0.563722
122076000,15.7031,5.502199,0.052647,0.006391,0.569143
122077000,15.7031,5.502199,0.052647,0.006391,0.562885
122078000,15.7031,5.502199,0.052647,0.006391,0.565780
122079000,15.7031,5.502199,0.052647,0.006391,0.562957
122080000,15.7031,5.502199,0.052647,0.006391,0.563029
122081000,15.7031,5.502199,0.052647,0.006391,0.565637
122082000,15.7031,5.502199,0.052647,0.006391,0.563101
122083000,15.7031,5.502199,0.052647,0.006391,0.565637
122084000,15.7031,5.502199,0.052647,0.006391,0.563101
122085000,15.7031,5.502199,0.052647,0.006391,0.562885
122086000,15.7031,5.502199,0.052647,0.006391,0.568370
122087000,15.7031,5.502199,0.052647,0.006391,0.562885
122088000,15.7031,5.502199,0.052647,0.006391,0.566307
122089000,15.7031,5.502199,0.052647,0.006391,0.562885
122090000,15.7031,5.502199,0.052647,0.006391,0.563101
122091000,15.7031,5.502199,0.052647,0.006391,0.565709
122092000,15.7031,5.502199,0.052647,0.006391,0.563029
122093000,15.7031,5.502199,0.052647,0.006391,0.565709
122094000,15.7031,5.502199,0.052647,0.006391,0.563029
122095000,15.7031,5.502199,0.052647,0.006391,0.562957
122096000,15.7031,5.502199,0.052647,0.006391,0.568298
122097000,15.7031,5.502199,0.052647,0.006391,0.562957
122098000,15.7031,5.502199,0.052647,0.006391,0.575039
122099000,15.7031,5.502199,0.052647,0.006391,0.600556
122100000,15.7031,5.502199,0.052647,0.006391,3.356814
122101000,15.7031,5.502199,0.052647,0.006391,0.561442
122102000,15.7031,5.502199,0.052647,0.006391,0.573930
122103000,15.7031,5.502199,0.052647,0.006391,2.023070
122104000,15.7031,5.502199,0.052647,0.006391,0.561479
122105000,15.7031,5.502199,0.052647,0.006391,0.561189
122106000,15.7031,5.502199,0.052647,0.006391,0.577873
122107000,15.7031,5.502199,0.052647,0.006391,0.585708
122108000,15.7031,5.502199,0.052647,0.006391,0.582301
122109000,15.7031,5.502199,0.052647,0.006391,2.517988
122110000,15.7031,5.502199,0.052647,0.006391,3.732916
122111000,15.7031,5.502199,0.052647,0.006391,1.447293
122112000,15.7031,5.502199,0.052647,0.006391,0.968617
122113000,15.7031,5.502199,0.052647,0.006391,0.912205
122114000,15.7031,5.502199,0.052647,0.006391,0.812851
122115000,15.7031,5.502199,0.052647,0.006391,0.764186
122116000,15.7031,5.502199,0.052647,0.006391,0.736741
122117000,15.7031,5.502199,0.052647,0.006391,0.677085
122118000,15.7031,5.502199,0.052647,0.006391,0.634090
122119000,15.7031,5.502199,0.052647,0.006391,0.672617
122120000,15.7031,5.502199,0.052647,0.006391,0.665107
122121000,15.7031,5.502199,0.052647,0.006391,0.610647
122122000,15.7031,5.502199,0.052647,0.006391,0.634762
122123000,15.7031,5.502199,0.052647,0.006391,0.585443
122124000,15.7031,5.502199,0.052647,0.006391,0.599168
122125000,15.7031,5.502199,0.052647,0.006391,0.605818
122126000,15.7031,5.502199,0.052647,0.006391,0.575285
122127000,15.7031,5.502199,0.052647,0.006391,0.587783
122128000,15.7031,5.502199,0.052647,0.006391,0.599274
122129000,15.7031,5.502199,0.052647,0.006391,0.624271
122130000,15.7031,5.502199,0.052647,0.006391,0.606134
122131000,15.7031,5.502199,0.052647,0.006391,0.567023
122132000,15.7031,5.502199,0.052647,0.006391,0.586256
122133000,15.7031,5.502199,0.052647,0.006391,0.567907
122134000,15.7031,5.502199,0.052647,0.006391,0.586845
122135000,15.7031,5.502199,0.052647,0.006391,0.580360
122136000,15.7031,5.502199,0.052647,0.006391,0.561377
122137000,15.7031,5.502199,0.052647,0.006391,0.572627
122138000,15.7031,5.502199,0.052647,0.006391,0.568203
122139000,15.7031,5.502199,0.052647,0.006391,0.566300
122140000,15.7031,5.502199,0.052647,0.006391,0.561167
122141000,15.7031,5.502199,0.052647,0.006391,0.566827
122142000,15.7031,5.502199,0.052647,0.006391,0.566045
122143000,15.7031,5.502199,0.052647,0.006391,0.563550
122144000,15.7031,5.502199,0.052647,0.006391,0.570931
122145000,15.7031,5.502199,0.052647,0.006391,0.560799
122146000,15.7031,5.502199,0.052647,0.006391,0.565458
122147000,15.7031,5.502199,0.052647,0.006391,0.564557
122148000,15.7031,5.502199,0.052647,0.006391,0.562022
122149000,15.7031,5.502199,0.052647,0.006391,0.567020
122150000,15.7031,5.502199,0.052647,0.006391,0.561662
122151000,15.7031,5.502199,0.052647,0.006391,0.564341
122152000,15.7031,5.502199,0.052647,0.006391,0.563630
122153000,15.7031,5.502199,0.052647,0.006391,0.562238
122154000,15.7031,5.502199,0.052647,0.006391,0.565731
122155000,15.7031,5.502199,0.052647,0.006391,0.562238
122156000,15.7031,5.502199,0.052647,0.006391,0.565277
122157000,15.7031,5.502199,0.052647,0.006391,0.564268
122158000,15.7031,5.502199,0.052647,0.006391,0.562822
122159000,15.7031,5.502199,0.052647,0.006391,0.565709
122160000,15.7031,5.502199,0.052647,0.006391,0.563029
122161000,15.7031,5.502199,0.052647,0.006391,0.570242
122162000,15.7031,5.502199,0.052647,0.006391,0.560219
122163000,15.7031,5.502199,0.052647,0.006391,3.359766
122164000,15.7031,5.502199,0.052647,0.006391,0.558556
122165000,15.7031,5.502199,0.052647,0.006391,0.562403
122166000,15.7031,5.502199,0.052647,0.006391,1.062539
122167000,15.7031,5.502199,0.052647,0.006391,1.597643
122168000,15.7031,5.502199,0.052647,0.006391,0.551299
122169000,15.7031,5.502199,0.052647,0.006391,0.568179
122170000,15.7031,5.502199,0.052647,0.006391,0.586872
122171000,15.7031,5.502199,0.052647,0.006391,0.586753
122172000,15.7031,5.502199,0.052647,0.006391,0.792129
122173000,15.7031,5.502199,0.052647,0.006391,4.178785
122174000,15.7031,5.502199,0.052647,0.006391,2.913430
122175000,15.7031,5.502199,0.052647,0.006391,1.149819
122176000,15.7031,5.502199,0.052647,0.006391,1.132352
122177000,15.7031,5.502199,0.052647,0.006391,0.918874
122178000,15.7031,5.502199,0.052647,0.006391,0.860943
122179000,15.7031,5.502199,0.052647,0.006391,0.848974
122180000,15.7031,5.502199,0.052647,0.006391,0.771970
122181000,15.7031,5.502199,0.052647,0.006391,0.683595
122182000,15.7031,5.502199,0.052647,0.006391,0.650153
122183000,15.7031,5.502199,0.052647,0.006391,0.642593
122184000,15.7031,5.502199,0.052647,0.006391,0.688317
122185000,15.7031,5.502199,0.052647,0.006391,0.629867
122186000,15.7031,5.502199,0.052647,0.006391,0.610373
122187000,15.7031,5.502199,0.052647,0.006391,0.597269
122188000,15.7031,5.502199,0.052647,0.006391,0.601966
122189000,15.7031,5.502199,0.052647,0.006391,0.586065
122190000,15.7031,5.502199,0.052647,0.006391,0.590035
122191000,15.7031,5.502199,0.052647,0.006391,0.599769
122192000,15.7031,5.502199,0.052647,0.006391,0.593891
122193000,15.7031,5.502199,0.052647,0.006391,0.579127
122194000,15.7031,5.502199,0.052647,0.006391,0.583391
122195000,15.7031,5.502199,0.052647,0.006391,0.583843
122196000,15.7031,5.502199,0.052647,0.006391,0.570415
122197000,15.7031,5.502199,0.052647,0.006391,0.582274
122198000,15.7031,5.502199,0.052647,0.006391,0.563436
122199000,15.7031,5.502199,0.052647,0.006391,0.565517
122200000,15.7031,5.502199,0.052647,0.006391,0.572102
122201000,15.7031,5.502199,0.052647,0.006391,0.560040
122202000,15.7031,5.502199,0.052647,0.006391,0.562711
122203000,15.7031,5.502199,0.052647,0.006391,0.561292
122204000,15.7031,5.502199,0.052647,0.006391,0.561751
122205000,15.7031,5.502199,0.052647,0.006391,0.563948
122206000,15.7031,5.502199,0.052647,0.006391,0.562269
122207000,15.7031,5.502199,0.052647,0.006391,0.564321
122208000,15.7031,5.502199,0.052647,0.006391,0.566515
122209000,15.7031,5.502199,0.052647,0.006391,0.563173
122210000,15.7031,5.502199,0.052647,0.006391,0.565637
122211000,15.7031,5.502199,0.052647,0.006391,0.563101
122212000,15.7031,5.502199,0.052647,0.006391,0.562813
122213000,15.7031,5.502199,0.052647,0.006391,0.565924
122214000,15.7031,5.502199,0.052647,0.006391,0.562885
122215000,15.7031,5.502199,0.052647,0.006391,0.566307
122216000,15.7031,5.502199,0.052647,0.006391,0.562885
122217000,15.7031,5.502199,0.052647,0.006391,0.563029
122218000,15.7031,5.502199,0.052647,0.006391,0.565709
122219000,15.7031,5.502199,0.052647,0.006391,0.563029
122220000,15.7031,5.502199,0.052647,0.006391,0.565780
122221000,15.7031,5.502199,0.052647,0.006391,0.562957
122222000,15.7031,5.502199,0.052647,0.006391,0.562957
122223000,15.7031,5.502199,0.052647,0.006391,0.565852
122224000,15.7031,5.502199,0.052647,0.006391,0.568226
122225000,15.7031,5.502199,0.052647,0.006391,0.564138
122226000,15.7031,5.502199,0.052647,0.006391,0.561371
122227000,15.7031,5.502199,0.052647,0.006391,4.044922
122228000,15.7031,5.502199,0.052647,0.006391,0.558556
122229000,15.7031,5.502199,0.052647,0.006391,0.575539
122230000,15.7031,5.502199,0.052647,0.006391,1.015234
122231000,15.7031,5.502199,0.052647,0.006391,1.616340
122232000,15.7031,5.502199,0.052647,0.006391,0.556966
122233000,15.7031,5.502199,0.052647,0.006391,0.576128
122234000,15.7031,5.502199,0.052647,0.006391,0.585713
122235000,15.7031,5.502199,0.052647,0.006391,0.588511
122236000,15.7031,5.502199,0.052647,0.006391,1.625194
122237000,15.7031,5.502199,0.052647,0.006391,4.762028
122238000,15.7031,5.502199,0.052647,0.006391,1.358539
122239000,15.7031,5.502199,0.052647,0.006391,1.208735
122240000,15.7031,5.502199,0.052647,0.006391,0.973652
122241000,15.7031,5.502199,0.052647,0.006391,0.896026
122242000,15.7031,5.502199,0.052647,0.006391,0.744855
122243000,15.7031,5.502199,0.052647,0.006391,0.753833
122244000,15.7031,5.502199,0.052647,0.006391,0.658237
122245000,15.7031,5.502199,0.052647,0.006391,0.665421
122246000,15.7031,5.502199,0.052647,0.006391,0.654163
122247000,15.7031,5.502199,0.052647,0.006391,0.630795
122248000,15.7031,5.502199,0.052647,0.006391,0.631845
