Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
88000000,0.7779,0.306348,0.002724,0.000334,0.183884
88001000,0.7779,0.306348,0.002724,0.000334,0.183809
88002000,0.7779,0.306348,0.002724,0.000334,0.183809
88003000,0.7779,0.306348,0.002724,0.000334,0.183809
88004000,0.7779,0.306348,0.002724,0.000334,0.183809
88005000,0.7779,0.306348,0.002724,0.000334,0.183809
88006000,0.7779,0.306348,0.002724,0.000334,0.183809
88007000,0.7779,0.306348,0.002724,0.000334,0.183809
88008000,0.7779,0.306348,0.002724,0.000334,0.183809
88009000,0.7779,0.306348,0.002724,0.000334,0.183809
88010000,0.7779,0.306348,0.002724,0.000334,0.183809
88011000,0.7779,0.306348,0.002724,0.000334,0.183809
88012000,0.7779,0.306348,0.002724,0.000334,0.183809
88013000,0.7779,0.306348,0.002724,0.000334,0.183809
88014000,0.7779,0.306348,0.002724,0.000334,0.183809
88015000,0.7779,0.306348,0.002724,0.000334,0.214944
88016000,0.7779,0.306348,0.002724,0.000334,0.183809
88017000,0.7779,0.306348,0.002724,0.000334,0.184729
88018000,0.7779,0.306348,0.002724,0.000334,0.197579
88019000,0.7779,0.306348,0.002724,0.000334,0.183809
88020000,0.7779,0.306348,0.002724,0.000334,0.183809
88021000,0.7779,0.306348,0.002724,0.000334,0.183809
88022000,0.7779,0.306348,0.002724,0.000334,0.183809
88023000,0.7779,0.306348,0.002724,0.000334,0.183809
88024000,0.7779,0.306348,0.002724,0.000334,0.210885
88025000,0.7779,0.306348,0.002724,0.000334,0.210065
88026000,0.7779,0.306348,0.002724,0.000334,0.189897
88027000,0.7779,0.306348,0.002724,0.000334,0.189302
88028000,0.7779,0.306348,0.002724,0.000334,0.187119
88029000,0.7779,0.306348,0.002724,0.000334,0.186502
88030000,0.7779,0.306348,0.002724,0.000334,0.185737
88031000,0.7779,0.306348,0.002724,0.000334,0.185523
88032000,0.7779,0.306348,0.002724,0.000334,0.185496
88033000,0.7779,0.306348,0.002724,0.000334,0.184938
88034000,0.7779,0.306348,0.002724,0.000334,0.184564
88035000,0.7779,0.306348,0.002724,0.000334,0.184603
88036000,0.7779,0.306348,0.002724,0.000334,0.184460
88037000,0.7779,0.306348,0.002724,0.000334,0.184115
88038000,0.7779,0.306348,0.002724,0.000334,0.184092
88039000,0.7779,0.306348,0.002724,0.000334,0.183926
88040000,0.7779,0.306348,0.002724,0.000334,0.184040
88041000,0.7779,0.306348,0.002724,0.000334,0.183903
88042000,0.7779,0.306348,0.002724,0.000334,0.183993
88043000,0.7779,0.306348,0.002724,0.000334,0.183936
88044000,0.7779,0.306348,0.002724,0.000334,0.183879
88045000,0.7779,0.306348,0.002724,0.000334,0.183809
88046000,0.7779,0.306348,0.002724,0.000334,0.183884
88047000,0.7779,0.306348,0.002724,0.000334,0.183941
88048000,0.7779,0.306348,0.002724,0.000334,0.183809
88049000,0.7779,0.306348,0.002724,0.000334,0.183908
88050000,0.7779,0.306348,0.002724,0.000334,0.183832
88051000,0.7779,0.306348,0.002724,0.000334,0.183832
88052000,0.7779,0.306348,0.002724,0.000334,0.183946
88053000,0.7779,0.306348,0.002724,0.000334,0.183913
88054000,0.7779,0.306348,0.002724,0.000334,0.183856
88055000,0.7779,0.306348,0.002724,0.000334,0.183889
88056000,0.7779,0.306348,0.002724,0.000334,0.183832
88057000,0.7779,0.306348,0.002724,0.000334,0.183809
88058000,0.7779,0.306348,0.002724,0.000334,0.183832
88059000,0.7779,0.306348,0.002724,0.000334,0.183832
88060000,0.7779,0.306348,0.002724,0.000334,0.183832
88061000,0.7779,0.306348,0.002724,0.000334,0.183832
88062000,0.7779,0.306348,0.002724,0.000334,0.183809
88063000,0.7779,0.306348,0.002724,0.000334,0.183832
88064000,0.7779,0.306348,0.002724,0.000334,0.183832
88065000,0.7779,0.306348,0.002724,0.000334,0.183861
88066000,0.7779,0.306348,0.002724,0.000334,0.183809
88067000,0.7779,0.306348,0.002724,0.000334,0.183861
88068000,0.7779,0.306348,0.002724,0.000334,0.183946
88069000,0.7779,0.306348,0.002724,0.000334,0.183809
88070000,0.7779,0.306348,0.002724,0.000334,0.215802
88071000,0.7779,0.306348,0.002724,0.000334,0.183809
88072000,0.7779,0.306348,0.002724,0.000334,0.183809
88073000,0.7779,0.306348,0.002724,0.000334,0.198728
88074000,0.7779,0.306348,0.002724,0.000334,0.183809
88075000,0.7779,0.306348,0.002724,0.000334,0.183809
88076000,0.7779,0.306348,0.002724,0.000334,0.183809
88077000,0.7779,0.306348,0.002724,0.000334,0.183809
88078000,0.7779,0.306348,0.002724,0.000334,0.183809
88079000,0.7779,0.306348,0.002724,0.000334,0.211068
88080000,0.7779,0.306348,0.002724,0.000334,0.199137
88081000,0.7779,0.306348,0.002724,0.000334,0.186141
88082000,0.7779,0.306348,0.002724,0.000334,0.185521
88083000,0.7779,0.306348,0.002724,0.000334,0.185390
88084000,0.7779,0.306348,0.002724,0.000334,0.184455
88085000,0.7779,0.306348,0.002724,0.000334,0.184124
88086000,0.7779,0.306348,0.002724,0.000334,0.184100
88087000,0.7779,0.306348,0.002724,0.000334,0.184115
88088000,0.7779,0.306348,0.002724,0.000334,0.184310
88089000,0.7779,0.306348,0.002724,0.000334,0.184058
88090000,0.7779,0.306348,0.002724,0.000334,0.183832
88091000,0.7779,0.306348,0.002724,0.000334,0.183861
88092000,0.7779,0.306348,0.002724,0.000334,0.183856
88093000,0.7779,0.306348,0.002724,0.000334,0.183809
88094000,0.7779,0.306348,0.002724,0.000334,0.183856
88095000,0.7779,0.306348,0.002724,0.000334,0.183861
88096000,0.7779,0.306348,0.002724,0.000334,0.183908
88097000,0.7779,0.306348,0.002724,0.000334,0.183856
88098000,0.7779,0.306348,0.002724,0.000334,0.183861
88099000,0.7779,0.306348,0.002724,0.000334,0.183832
88100000,0.7779,0.306348,0.002724,0.000334,0.183832
88101000,0.7779,0.306348,0.002724,0.000334,0.183861
88102000,0.7779,0.306348,0.002724,0.000334,0.183809
88103000,0.7779,0.306348,0.002724,0.000334,0.183809
88104000,0.7779,0.306348,0.002724,0.000334,0.183809
88105000,0.7779,0.306348,0.002724,0.000334,0.183809
88106000,0.7779,0.306348,0.002724,0.000334,0.183809
88107000,0.7779,0.306348,0.002724,0.000334,0.183809
