Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
57000000,8.6440,0.261844,0.058609,0.079322,0.103259
57001000,8.6440,0.261844,0.058609,0.079322,0.106671
57002000,8.6440,0.261844,0.058609,0.079322,0.100516
57003000,8.6440,0.261844,0.058609,0.079322,0.099633
57004000,8.6440,0.261844,0.058609,0.079322,0.101987
57005000,8.6440,0.261844,0.058609,0.079322,0.107241
57006000,8.6440,0.261844,0.058609,0.079322,0.105966
57007000,8.6440,0.261844,0.058609,0.079322,0.109068
57008000,8.6440,0.261844,0.058609,0.079322,0.106866
57009000,8.6440,0.261844,0.058609,0.079322,0.108119
57010000,8.6440,0.261844,0.058609,0.079322,0.107535
57011000,8.6440,0.261844,0.058609,0.079322,0.108126
57012000,8.6440,0.261844,0.058609,0.079322,0.107182
57013000,8.6440,0.261844,0.058609,0.079322,0.112793
57014000,8.6440,0.261844,0.058609,0.079322,0.113301
57015000,8.6440,0.261844,0.058609,0.079322,0.115987
57016000,8.6440,0.261844,0.058609,0.079322,0.113301
57017000,8.6440,0.261844,0.058609,0.079322,0.116009
57018000,8.6440,0.261844,0.058609,0.079322,0.114193
57019000,8.6440,0.261844,0.058609,0.079322,0.115102
57020000,8.6440,0.261844,0.058609,0.079322,0.114179
57021000,8.6440,0.261844,0.058609,0.079322,0.115743
57022000,8.6440,0.261844,0.058609,0.079322,0.113538
57023000,8.6440,0.261844,0.058609,0.079322,0.143096
57024000,8.6440,0.261844,0.058609,0.079322,0.171542
57025000,8.6440,0.261844,0.058609,0.079322,0.125846
57026000,8.6440,0.261844,0.058609,0.079322,0.061933
57027000,8.6440,0.261844,0.058609,0.079322,0.065059
57028000,8.6440,0.261844,0.058609,0.079322,0.052563
57029000,8.6440,0.261844,0.058609,0.079322,0.023766
57030000,8.6440,0.261844,0.058609,0.079322,0.058054
57031000,8.6440,0.261844,0.058609,0.079322,0.119017
57032000,8.6440,0.261844,0.058609,0.079322,0.122672
57033000,8.6440,0.261844,0.058609,0.079322,0.345568
57034000,8.6440,0.261844,0.058609,0.079322,0.159711
57035000,8.6440,0.261844,0.058609,0.079322,0.356654
57036000,8.6440,0.261844,0.058609,0.079322,0.265441
57037000,8.6440,0.261844,0.058609,0.079322,0.246567
57038000,8.6440,0.261844,0.058609,0.079322,0.211730
57039000,8.6440,0.261844,0.058609,0.079322,0.173572
57040000,8.6440,0.261844,0.058609,0.079322,0.156242
57041000,8.6440,0.261844,0.058609,0.079322,0.121258
57042000,8.6440,0.261844,0.058609,0.079322,0.118384
57043000,8.6440,0.261844,0.058609,0.079322,0.099724
57044000,8.6440,0.261844,0.058609,0.079322,0.090370
57045000,8.6440,0.261844,0.058609,0.079322,0.083851
57046000,8.6440,0.261844,0.058609,0.079322,0.068841
57047000,8.6440,0.261844,0.058609,0.079322,0.072779
57048000,8.6440,0.261844,0.058609,0.079322,0.070124
57049000,8.6440,0.261844,0.058609,0.079322,0.072450
57050000,8.6440,0.261844,0.058609,0.079322,0.076617
57051000,8.6440,0.261844,0.058609,0.079322,0.087365
57052000,8.6440,0.261844,0.058609,0.079322,0.086100
57053000,8.6440,0.261844,0.058609,0.079322,0.090292
57054000,8.6440,0.261844,0.058609,0.079322,0.080620
57055000,8.6440,0.261844,0.058609,0.079322,0.089380
57056000,8.6440,0.261844,0.058609,0.079322,0.091351
57057000,8.6440,0.261844,0.058609,0.079322,0.100747
57058000,8.6440,0.261844,0.058609,0.079322,0.100761
57059000,8.6440,0.261844,0.058609,0.079322,0.102664
57060000,8.6440,0.261844,0.058609,0.079322,0.100316
57061000,8.6440,0.261844,0.058609,0.079322,0.100172
57062000,8.6440,0.261844,0.058609,0.079322,0.101510
57063000,8.6440,0.261844,0.058609,0.079322,0.104534
57064000,8.6440,0.261844,0.058609,0.079322,0.104405
57065000,8.6440,0.261844,0.058609,0.079322,0.111222
57066000,8.6440,0.261844,0.058609,0.079322,0.113042
57067000,8.6440,0.261844,0.058609,0.079322,0.113799
57068000,8.6440,0.261844,0.058609,0.079322,0.113610
57069000,8.6440,0.261844,0.058609,0.079322,0.116756
57070000,8.6440,0.261844,0.058609,0.079322,0.087493
57071000,8.6440,0.261844,0.058609,0.079322,0.288238
57072000,8.6440,0.261844,0.058609,0.079322,0.043755
57073000,8.6440,0.261844,0.058609,0.079322,0.063511
57074000,8.6440,0.261844,0.058609,0.079322,0.054887
57075000,8.6440,0.261844,0.058609,0.079322,0.000313
57076000,8.6440,0.261844,0.058609,0.079322,0.018302
57077000,8.6440,0.261844,0.058609,0.079322,0.091206
57078000,8.6440,0.261844,0.058609,0.079322,0.114693
57079000,8.6440,0.261844,0.058609,0.079322,0.123773
57080000,8.6440,0.261844,0.058609,0.079322,0.321676
57081000,8.6440,0.261844,0.058609,0.079322,0.256353
57082000,8.6440,0.261844,0.058609,0.079322,0.436550
57083000,8.6440,0.261844,0.058609,0.079322,0.330646
57084000,8.6440,0.261844,0.058609,0.079322,0.270639
57085000,8.6440,0.261844,0.058609,0.079322,0.230849
57086000,8.6440,0.261844,0.058609,0.079322,0.210866
57087000,8.6440,0.261844,0.058609,0.079322,0.167518
57088000,8.6440,0.261844,0.058609,0.079322,0.130983
57089000,8.6440,0.261844,0.058609,0.079322,0.147729
57090000,8.6440,0.261844,0.058609,0.079322,0.103882
57091000,8.6440,0.261844,0.058609,0.079322,0.102112
57092000,8.6440,0.261844,0.058609,0.079322,0.086859
57093000,8.6440,0.261844,0.058609,0.079322,0.099936
57094000,8.6440,0.261844,0.058609,0.079322,0.076976
57095000,8.6440,0.261844,0.058609,0.079322,0.081965
57096000,8.6440,0.261844,0.058609,0.079322,0.086686
57097000,8.6440,0.261844,0.058609,0.079322,0.096920
57098000,8.6440,0.261844,0.058609,0.079322,0.102435
57099000,8.6440,0.261844,0.058609,0.079322,0.107086
57100000,8.6440,0.261844,0.058609,0.079322,0.111274
57101000,8.6440,0.261844,0.058609,0.079322,0.117054
57102000,8.6440,0.261844,0.058609,0.079322,0.135037
57103000,8.6440,0.261844,0.058609,0.079322,0.257594
57104000,8.6440,0.261844,0.058609,0.079322,0.066850
57105000,8.6440,0.261844,0.058609,0.079322,0.061976
57106000,8.6440,0.261844,0.058609,0.079322,0.065138
57107000,8.6440,0.261844,0.058609,0.079322,0.033626
57108000,8.6440,0.261844,0.058609,0.079322,0.032362
57109000,8.6440,0.261844,0.058609,0.079322,0.081019
57110000,8.6440,0.261844,0.058609,0.079322,0.120053
57111000,8.6440,0.261844,0.058609,0.079322,0.127706
57112000,8.6440,0.261844,0.058609,0.079322,0.331153
57113000,8.6440,0.261844,0.058609,0.079322,0.235031
57114000,8.6440,0.261844,0.058609,0.079322,0.333927
57115000,8.6440,0.261844,0.058609,0.079322,0.272632
57116000,8.6440,0.261844,0.058609,0.079322,0.246622
57117000,8.6440,0.261844,0.058609,0.079322,0.201484
57118000,8.6440,0.261844,0.058609,0.079322,0.152550
57119000,8.6440,0.261844,0.058609,0.079322,0.134407
57120000,8.6440,0.261844,0.058609,0.079322,0.116708
57121000,8.6440,0.261844,0.058609,0.079322,0.128091
57122000,8.6440,0.261844,0.058609,0.079322,0.105342
57123000,8.6440,0.261844,0.058609,0.079322,0.099057
57124000,8.6440,0.261844,0.058609,0.079322,0.102012
57125000,8.6440,0.261844,0.058609,0.079322,0.080286
57126000,8.6440,0.261844,0.058609,0.079322,0.102289
57127000,8.6440,0.261844,0.058609,0.079322,0.094558
57128000,8.6440,0.261844,0.058609,0.079322,0.098707
57129000,8.6440,0.261844,0.058609,0.079322,0.108120
57130000,8.6440,0.261844,0.058609,0.079322,0.110349
57131000,8.6440,0.261844,0.058609,0.079322,0.118683
57132000,8.6440,0.261844,0.058609,0.079322,0.118765
