Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
92000000,0.7779,0.306348,0.002724,0.000334,0.183809
92001000,0.7779,0.306348,0.002724,0.000334,0.183832
92002000,0.7779,0.306348,0.002724,0.000334,0.183809
92003000,0.7779,0.306348,0.002724,0.000334,0.183946
92004000,0.7779,0.306348,0.002724,0.000334,0.183809
92005000,0.7779,0.306348,0.002724,0.000334,0.183809
92006000,0.7779,0.306348,0.002724,0.000334,0.183832
92007000,0.7779,0.306348,0.002724,0.000334,0.183809
92008000,0.7779,0.306348,0.002724,0.000334,0.183832
92009000,0.7779,0.306348,0.002724,0.000334,0.183809
92010000,0.7779,0.306348,0.002724,0.000334,0.183809
92011000,0.7779,0.306348,0.002724,0.000334,0.183832
92012000,0.7779,0.306348,0.002724,0.000334,0.183809
92013000,0.7779,0.306348,0.002724,0.000334,0.183809
92014000,0.7779,0.306348,0.002724,0.000334,0.183861
92015000,0.7779,0.306348,0.002724,0.000334,0.183809
92016000,0.7779,0.306348,0.002724,0.000334,0.183832
92017000,0.7779,0.306348,0.002724,0.000334,0.183809
92018000,0.7779,0.306348,0.002724,0.000334,0.183809
92019000,0.7779,0.306348,0.002724,0.000334,0.183809
92020000,0.7779,0.306348,0.002724,0.000334,0.213569
92021000,0.7779,0.306348,0.002724,0.000334,0.183809
92022000,0.7779,0.306348,0.002724,0.000334,0.183809
92023000,0.7779,0.306348,0.002724,0.000334,0.199231
92024000,0.7779,0.306348,0.002724,0.000334,0.184016
92025000,0.7779,0.306348,0.002724,0.000334,0.183809
92026000,0.7779,0.306348,0.002724,0.000334,0.183809
92027000,0.7779,0.306348,0.002724,0.000334,0.183809
92028000,0.7779,0.306348,0.002724,0.000334,0.183809
92029000,0.7779,0.306348,0.002724,0.000334,0.193210
92030000,0.7779,0.306348,0.002724,0.000334,0.226360
92031000,0.7779,0.306348,0.002724,0.000334,0.189155
92032000,0.7779,0.306348,0.002724,0.000334,0.188699
92033000,0.7779,0.306348,0.002724,0.000334,0.188155
92034000,0.7779,0.306348,0.002724,0.000334,0.186282
92035000,0.7779,0.306348,0.002724,0.000334,0.186340
92036000,0.7779,0.306348,0.002724,0.000334,0.186024
92037000,0.7779,0.306348,0.002724,0.000334,0.185320
92038000,0.7779,0.306348,0.002724,0.000334,0.184752
92039000,0.7779,0.306348,0.002724,0.000334,0.184672
92040000,0.7779,0.306348,0.002724,0.000334,0.184791
92041000,0.7779,0.306348,0.002724,0.000334,0.184196
