Cycle,RunTimeDynamic(W)
121000000,4.807458
121001000,4.807458
121002000,4.807458
121003000,4.807458
121004000,4.807458
121005000,4.807458
121006000,4.807458
121007000,4.807458
121008000,4.807458
121009000,4.807458
121010000,4.807458
121011000,4.807458
121012000,4.807458
121013000,4.807458
121014000,4.807458
121015000,4.807458
121016000,4.807458
121017000,4.807458
121018000,4.807458
121019000,4.807458
121020000,4.807458
121021000,4.807458
121022000,4.807458
121023000,4.807458
121024000,4.807458
121025000,4.807458
121026000,4.807458
121027000,4.807458
121028000,4.807458
121029000,4.807458
121030000,4.807458
121031000,4.807458
121032000,4.807458
121033000,4.807458
121034000,4.807458
121035000,4.807458
121036000,4.807458
121037000,4.807458
121038000,4.807458
121039000,4.807458
121040000,4.807458
121041000,4.807458
121042000,4.807458
121043000,4.807458
121044000,4.807458
121045000,4.807458
121046000,4.807458
121047000,4.807458
121048000,4.807458
121049000,4.807458
121050000,4.807458
121051000,4.807458
121052000,4.807458
121053000,4.807458
121054000,4.807458
121055000,4.807458
121056000,4.807458
121057000,4.807458
121058000,4.807458
121059000,4.807458
121060000,4.807458
121061000,4.807458
121062000,4.807458
121063000,4.807458
121064000,4.807458
121065000,4.807458
121066000,4.807458
121067000,4.807458
121068000,4.807458
121069000,4.807458
121070000,4.807458
121071000,4.807458
121072000,4.807458
121073000,4.807458
121074000,4.807458
121075000,4.807458
121076000,4.807458
121077000,4.807458
121078000,4.807458
121079000,4.807458
121080000,4.807458
121081000,4.807458
121082000,4.807458
121083000,4.807458
121084000,4.807458
121085000,4.807458
121086000,4.807458
121087000,4.807458
121088000,4.807458
121089000,4.807458
121090000,4.807458
121091000,4.807458
121092000,4.807458
121093000,4.807458
121094000,4.807458
121095000,4.807458
121096000,4.807458
121097000,4.807458
121098000,4.807458
121099000,4.807458
121100000,4.807458
121101000,4.807458
121102000,4.807458
121103000,4.807458
121104000,4.807458
121105000,4.807458
121106000,4.807458
121107000,4.807458
121108000,4.807458
121109000,4.807458
121110000,4.807458
121111000,4.807458
121112000,4.807458
121113000,4.807458
121114000,4.807458
121115000,4.807458
121116000,4.807458
121117000,4.807458
121118000,4.807458
121119000,4.807458
121120000,4.807458
121121000,4.807458
121122000,4.807458
121123000,4.807458
121124000,4.807458
121125000,4.807458
121126000,4.807458
121127000,4.807458
121128000,4.807458
121129000,4.807458
121130000,4.807458
121131000,4.807458
121132000,4.807458
121133000,4.807458
121134000,4.807458
121135000,4.807458
121136000,4.807458
121137000,4.807458
121138000,4.807458
121139000,4.807458
121140000,4.807458
121141000,4.807458
121142000,4.807458
121143000,4.807458
121144000,4.807458
121145000,4.807458
121146000,4.807458
121147000,4.807458
121148000,4.807458
121149000,4.807458
121150000,4.807458
121151000,4.807458
121152000,4.807458
121153000,4.807458
121154000,4.807458
121155000,4.807458
121156000,4.807458
121157000,4.807458
121158000,4.807458
121159000,4.807458
121160000,4.807458
121161000,4.807458
121162000,4.807458
121163000,4.807458
121164000,4.807458
121165000,4.807458
121166000,4.807458
121167000,4.807458
121168000,4.807458
121169000,4.807458
121170000,4.807458
121171000,4.807458
121172000,4.807458
121173000,4.807458
121174000,4.807458
121175000,4.807458
121176000,4.807458
121177000,4.807458
121178000,4.807458
121179000,4.807458
121180000,4.807458
121181000,4.807458
121182000,4.807458
121183000,4.807458
121184000,4.807458
121185000,4.807458
121186000,4.807458
121187000,4.807458
121188000,4.807458
121189000,4.807458
121190000,4.807458
121191000,4.807458
121192000,4.807458
121193000,4.807458
121194000,4.807458
121195000,4.807458
121196000,4.807458
121197000,4.807458
121198000,4.807458
121199000,4.807458
121200000,4.807458
121201000,4.807458
121202000,4.807458
121203000,4.807458
121204000,4.807458
121205000,4.807458
121206000,4.807458
121207000,4.807458
121208000,4.807458
121209000,4.807458
121210000,4.807458
121211000,4.807458
121212000,4.807458
121213000,4.807458
121214000,4.807458
121215000,4.807458
121216000,4.807458
121217000,4.807458
121218000,4.807458
121219000,4.807458
121220000,4.807458
121221000,4.807458
121222000,4.807458
121223000,4.807458
121224000,4.807458
121225000,4.807458
121226000,4.807458
121227000,4.807458
121228000,4.807458
121229000,4.807458
121230000,4.807458
121231000,4.807458
121232000,4.807458
121233000,4.807458
121234000,4.807458
121235000,4.807458
121236000,4.807458
121237000,4.807458
121238000,4.807458
121239000,4.807458
121240000,4.807458
121241000,4.807458
121242000,4.807458
121243000,4.807458
121244000,4.807458
121245000,4.807458
121246000,4.807458
121247000,4.807458
121248000,4.807458
121249000,4.807458
121250000,4.807458
121251000,4.807458
121252000,4.807458
121253000,4.807458
121254000,4.807458
121255000,4.807458
121256000,4.807458
121257000,4.807458
121258000,4.807458
121259000,4.807458
121260000,4.807458
121261000,4.807458
121262000,4.807458
121263000,4.807458
121264000,4.807458
121265000,4.807458
121266000,4.807458
121267000,4.807458
121268000,4.807458
121269000,4.807458
121270000,4.807458
121271000,4.807458
121272000,4.807458
121273000,4.807458
121274000,4.807458
121275000,4.807458
121276000,4.807458
121277000,4.807458
121278000,4.807458
121279000,4.807458
121280000,4.807458
121281000,4.807458
121282000,4.807458
121283000,4.807458
121284000,4.807458
121285000,4.807458
121286000,4.807458
121287000,4.807458
121288000,4.807458
121289000,4.807458
121290000,4.807458
121291000,4.807458
121292000,4.807458
121293000,4.807458
121294000,4.807458
121295000,4.807458
121296000,4.807458
121297000,4.807458
121298000,4.807458
121299000,4.807458
121300000,4.807458
121301000,4.807458
121302000,4.807458
121303000,4.807458
121304000,4.807458
121305000,4.807458
121306000,4.807458
121307000,4.807458
121308000,4.807458
121309000,4.807458
121310000,4.807458
121311000,4.807458
121312000,4.807458
121313000,4.807458
121314000,4.807458
121315000,4.807458
121316000,4.807458
121317000,4.807458
121318000,4.807458
121319000,4.807458
121320000,4.807458
121321000,4.807458
121322000,4.807458
121323000,4.807458
121324000,4.807458
121325000,4.807458
121326000,4.807458
121327000,4.807458
121328000,4.807458
121329000,4.807458
121330000,4.807458
121331000,4.807458
121332000,4.807458
121333000,4.807458
121334000,4.807458
121335000,4.807458
121336000,4.807458
121337000,4.807458
121338000,4.807458
121339000,4.807458
121340000,4.807458
121341000,4.807458
121342000,4.807458
121343000,4.807458
121344000,4.807458
121345000,4.807458
121346000,4.807458
121347000,4.807458
121348000,4.807458
121349000,4.807458
121350000,4.807458
121351000,4.807458
121352000,4.807458
121353000,4.807458
121354000,4.807458
121355000,4.807458
121356000,4.807458
121357000,4.807458
121358000,4.807458
121359000,4.807458
121360000,4.807458
121361000,4.807458
121362000,4.807458
121363000,4.807458
121364000,4.807458
121365000,4.807458
121366000,4.807458
121367000,4.807458
121368000,4.807458
121369000,4.807458
121370000,4.807458
