Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
48000000,0.7779,0.306348,0.002724,0.000334,0.183809
48001000,0.7779,0.306348,0.002724,0.000334,0.183809
48002000,0.7779,0.306348,0.002724,0.000334,0.183809
48003000,0.7779,0.306348,0.002724,0.000334,0.183809
48004000,0.7779,0.306348,0.002724,0.000334,0.207737
48005000,0.7779,0.306348,0.002724,0.000334,0.183809
48006000,0.7779,0.306348,0.002724,0.000334,0.184483
48007000,0.7779,0.306348,0.002724,0.000334,0.200217
48008000,0.7779,0.306348,0.002724,0.000334,0.183809
48009000,0.7779,0.306348,0.002724,0.000334,0.183809
48010000,0.7779,0.306348,0.002724,0.000334,0.183809
48011000,0.7779,0.306348,0.002724,0.000334,0.183809
48012000,0.7779,0.306348,0.002724,0.000334,0.204363
48013000,0.7779,0.306348,0.002724,0.000334,0.206793
48014000,0.7779,0.306348,0.002724,0.000334,0.186704
48015000,0.7779,0.306348,0.002724,0.000334,0.185486
48016000,0.7779,0.306348,0.002724,0.000334,0.184564
48017000,0.7779,0.306348,0.002724,0.000334,0.184787
48018000,0.7779,0.306348,0.002724,0.000334,0.184201
48019000,0.7779,0.306348,0.002724,0.000334,0.184164
48020000,0.7779,0.306348,0.002724,0.000334,0.184177
48021000,0.7779,0.306348,0.002724,0.000334,0.184050
48022000,0.7779,0.306348,0.002724,0.000334,0.183993
48023000,0.7779,0.306348,0.002724,0.000334,0.183809
48024000,0.7779,0.306348,0.002724,0.000334,0.183832
48025000,0.7779,0.306348,0.002724,0.000334,0.183809
48026000,0.7779,0.306348,0.002724,0.000334,0.183809
48027000,0.7779,0.306348,0.002724,0.000334,0.183913
48028000,0.7779,0.306348,0.002724,0.000334,0.183889
48029000,0.7779,0.306348,0.002724,0.000334,0.183832
48030000,0.7779,0.306348,0.002724,0.000334,0.183809
48031000,0.7779,0.306348,0.002724,0.000334,0.183809
48032000,0.7779,0.306348,0.002724,0.000334,0.183809
48033000,0.7779,0.306348,0.002724,0.000334,0.183809
48034000,0.7779,0.306348,0.002724,0.000334,0.183809
48035000,0.7779,0.306348,0.002724,0.000334,0.183809
48036000,0.7779,0.306348,0.002724,0.000334,0.206768
48037000,0.7779,0.306348,0.002724,0.000334,0.183809
48038000,0.7779,0.306348,0.002724,0.000334,0.183809
48039000,0.7779,0.306348,0.002724,0.000334,0.200052
48040000,0.7779,0.306348,0.002724,0.000334,0.183993
48041000,0.7779,0.306348,0.002724,0.000334,0.183809
