Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
16000000,1.6202,0.544831,0.005673,0.000697,0.326899
16001000,1.6202,0.544831,0.005673,0.000697,0.346728
16002000,1.6202,0.544831,0.005673,0.000697,0.398873
16003000,1.6202,0.544831,0.005673,0.000697,0.332895
16004000,1.6202,0.544831,0.005673,0.000697,0.330901
16005000,1.6202,0.544831,0.005673,0.000697,0.328646
16006000,1.6202,0.544831,0.005673,0.000697,0.327408
16007000,1.6202,0.544831,0.005673,0.000697,0.328233
16008000,1.6202,0.544831,0.005673,0.000697,0.327690
16009000,1.6202,0.544831,0.005673,0.000697,0.327569
16010000,1.6202,0.544831,0.005673,0.000697,0.327817
16011000,1.6202,0.544831,0.005673,0.000697,0.327589
16012000,1.6202,0.544831,0.005673,0.000697,0.327371
16013000,1.6202,0.544831,0.005673,0.000697,0.327362
16014000,1.6202,0.544831,0.005673,0.000697,0.327040
16015000,1.6202,0.544831,0.005673,0.000697,0.326993
16016000,1.6202,0.544831,0.005673,0.000697,0.327040
16017000,1.6202,0.544831,0.005673,0.000697,0.326899
16018000,1.6202,0.544831,0.005673,0.000697,0.327144
16019000,1.6202,0.544831,0.005673,0.000697,0.326899
16020000,1.6202,0.544831,0.005673,0.000697,0.326993
16021000,1.6202,0.544831,0.005673,0.000697,0.327221
16022000,1.6202,0.544831,0.005673,0.000697,0.326899
16023000,1.6202,0.544831,0.005673,0.000697,0.327050
16024000,1.6202,0.544831,0.005673,0.000697,0.327107
16025000,1.6202,0.544831,0.005673,0.000697,0.326899
16026000,1.6202,0.544831,0.005673,0.000697,0.327040
16027000,1.6202,0.544831,0.005673,0.000697,0.326899
16028000,1.6202,0.544831,0.005673,0.000697,0.327097
16029000,1.6202,0.544831,0.005673,0.000697,0.326899
16030000,1.6202,0.544831,0.005673,0.000697,0.326899
16031000,1.6202,0.544831,0.005673,0.000697,0.327221
16032000,1.6202,0.544831,0.005673,0.000697,0.326899
16033000,1.6202,0.544831,0.005673,0.000697,0.326993
16034000,1.6202,0.544831,0.005673,0.000697,0.326899
16035000,1.6202,0.544831,0.005673,0.000697,0.326899
16036000,1.6202,0.544831,0.005673,0.000697,0.326993
16037000,1.6202,0.544831,0.005673,0.000697,0.327174
16038000,1.6202,0.544831,0.005673,0.000697,0.327221
16039000,1.6202,0.544831,0.005673,0.000697,0.326899
16040000,1.6202,0.544831,0.005673,0.000697,0.326946
16041000,1.6202,0.544831,0.005673,0.000697,0.326946
16042000,1.6202,0.544831,0.005673,0.000697,0.327174
16043000,1.6202,0.544831,0.005673,0.000697,0.326899
16044000,1.6202,0.544831,0.005673,0.000697,0.326899
16045000,1.6202,0.544831,0.005673,0.000697,0.326946
16046000,1.6202,0.544831,0.005673,0.000697,0.326899
16047000,1.6202,0.544831,0.005673,0.000697,0.326946
16048000,1.6202,0.544831,0.005673,0.000697,0.326899
16049000,1.6202,0.544831,0.005673,0.000697,0.326899
16050000,1.6202,0.544831,0.005673,0.000697,0.326946
16051000,1.6202,0.544831,0.005673,0.000697,0.326899
16052000,1.6202,0.544831,0.005673,0.000697,0.326946
16053000,1.6202,0.544831,0.005673,0.000697,0.326899
16054000,1.6202,0.544831,0.005673,0.000697,0.326899
16055000,1.6202,0.544831,0.005673,0.000697,0.326899
16056000,1.6202,0.544831,0.005673,0.000697,0.326899
16057000,1.6202,0.544831,0.005673,0.000697,0.326899
16058000,1.6202,0.544831,0.005673,0.000697,0.326899
16059000,1.6202,0.544831,0.005673,0.000697,0.326899
16060000,1.6202,0.544831,0.005673,0.000697,0.326899
16061000,1.6202,0.544831,0.005673,0.000697,0.326899
16062000,1.6202,0.544831,0.005673,0.000697,0.370974
16063000,1.6202,0.544831,0.005673,0.000697,0.328435
16064000,1.6202,0.544831,0.005673,0.000697,0.326899
16065000,1.6202,0.544831,0.005673,0.000697,0.326899
16066000,1.6202,0.544831,0.005673,0.000697,0.363468
16067000,1.6202,0.544831,0.005673,0.000697,0.326899
16068000,1.6202,0.544831,0.005673,0.000697,0.326899
16069000,1.6202,0.544831,0.005673,0.000697,0.326899
16070000,1.6202,0.544831,0.005673,0.000697,0.326899
16071000,1.6202,0.544831,0.005673,0.000697,0.326899
16072000,1.6202,0.544831,0.005673,0.000697,0.326899
16073000,1.6202,0.544831,0.005673,0.000697,0.398664
16074000,1.6202,0.544831,0.005673,0.000697,0.347758
16075000,1.6202,0.544831,0.005673,0.000697,0.331645
16076000,1.6202,0.544831,0.005673,0.000697,0.330123
16077000,1.6202,0.544831,0.005673,0.000697,0.329336
16078000,1.6202,0.544831,0.005673,0.000697,0.328240
16079000,1.6202,0.544831,0.005673,0.000697,0.329456
16080000,1.6202,0.544831,0.005673,0.000697,0.328374
16081000,1.6202,0.544831,0.005673,0.000697,0.327539
16082000,1.6202,0.544831,0.005673,0.000697,0.327683
16083000,1.6202,0.544831,0.005673,0.000697,0.327730
