Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
106000000,1.0570,0.187474,0.005507,0.000525,0.003674
106001000,1.0570,0.187474,0.005507,0.000525,0.006812
106002000,1.0570,0.187474,0.005507,0.000525,0.008714
106003000,1.0570,0.187474,0.005507,0.000525,0.003111
106004000,1.0570,0.187474,0.005507,0.000525,0.002260
106005000,1.0570,0.187474,0.005507,0.000525,0.008064
106006000,1.0570,0.187474,0.005507,0.000525,0.005023
106007000,1.0570,0.187474,0.005507,0.000525,0.006758
106008000,1.0570,0.187474,0.005507,0.000525,0.001415
106009000,1.0570,0.187474,0.005507,0.000525,0.001508
106010000,1.0570,0.187474,0.005507,0.000525,0.006477
106011000,1.0570,0.187474,0.005507,0.000525,0.000857
106012000,1.0570,0.187474,0.005507,0.000525,0.008483
106013000,1.0570,0.187474,0.005507,0.000525,0.000469
106014000,1.0570,0.187474,0.005507,0.000525,0.000282
106015000,1.0570,0.187474,0.005507,0.000525,0.000376
106016000,1.0570,0.187474,0.005507,0.000525,0.000376
106017000,1.0570,0.187474,0.005507,0.000525,0.000376
106018000,1.0570,0.187474,0.005507,0.000525,0.000376
106019000,1.0570,0.187474,0.005507,0.000525,0.000376
106020000,1.0570,0.187474,0.005507,0.000525,0.000282
106021000,1.0570,0.187474,0.005507,0.000525,0.000376
106022000,1.0570,0.187474,0.005507,0.000525,0.000376
106023000,1.0570,0.187474,0.005507,0.000525,0.000376
106024000,1.0570,0.187474,0.005507,0.000525,0.000282
106025000,1.0570,0.187474,0.005507,0.000525,0.000376
106026000,1.0570,0.187474,0.005507,0.000525,0.000376
106027000,1.0570,0.187474,0.005507,0.000525,0.000282
106028000,1.0570,0.187474,0.005507,0.000525,0.000376
106029000,1.0570,0.187474,0.005507,0.000525,0.000282
106030000,1.0570,0.187474,0.005507,0.000525,0.005899
106031000,1.0570,0.187474,0.005507,0.000525,0.216991
106032000,1.0570,0.187474,0.005507,0.000525,0.092670
106033000,1.0570,0.187474,0.005507,0.000525,0.096524
106034000,1.0570,0.187474,0.005507,0.000525,0.093944
106035000,1.0570,0.187474,0.005507,0.000525,0.101220
106036000,1.0570,0.187474,0.005507,0.000525,0.094042
106037000,1.0570,0.187474,0.005507,0.000525,0.130596
106038000,1.0570,0.187474,0.005507,0.000525,0.200121
106039000,1.0570,0.187474,0.005507,0.000525,0.106038
106040000,1.0570,0.187474,0.005507,0.000525,0.124080
106041000,1.0570,0.187474,0.005507,0.000525,0.127683
106042000,1.0570,0.187474,0.005507,0.000525,0.213151
106043000,1.0570,0.187474,0.005507,0.000525,0.128384
106044000,1.0570,0.187474,0.005507,0.000525,0.078029
106045000,1.0570,0.187474,0.005507,0.000525,0.067530
106046000,1.0570,0.187474,0.005507,0.000525,0.056649
106047000,1.0570,0.187474,0.005507,0.000525,0.043198
106048000,1.0570,0.187474,0.005507,0.000525,0.055409
106049000,1.0570,0.187474,0.005507,0.000525,0.057918
106050000,1.0570,0.187474,0.005507,0.000525,0.046223
106051000,1.0570,0.187474,0.005507,0.000525,0.029662
106052000,1.0570,0.187474,0.005507,0.000525,0.029191
106053000,1.0570,0.187474,0.005507,0.000525,0.029370
106054000,1.0570,0.187474,0.005507,0.000525,0.024292
106055000,1.0570,0.187474,0.005507,0.000525,0.034503
106056000,1.0570,0.187474,0.005507,0.000525,0.027018
106057000,1.0570,0.187474,0.005507,0.000525,0.044744
106058000,1.0570,0.187474,0.005507,0.000525,0.019468
106059000,1.0570,0.187474,0.005507,0.000525,0.015227
106060000,1.0570,0.187474,0.005507,0.000525,0.018337
106061000,1.0570,0.187474,0.005507,0.000525,0.015358
106062000,1.0570,0.187474,0.005507,0.000525,0.019773
106063000,1.0570,0.187474,0.005507,0.000525,0.016243
106064000,1.0570,0.187474,0.005507,0.000525,0.004731
106065000,1.0570,0.187474,0.005507,0.000525,0.005076
106066000,1.0570,0.187474,0.005507,0.000525,0.007848
106067000,1.0570,0.187474,0.005507,0.000525,0.004807
106068000,1.0570,0.187474,0.005507,0.000525,0.003511
106069000,1.0570,0.187474,0.005507,0.000525,0.007001
106070000,1.0570,0.187474,0.005507,0.000525,0.003023
106071000,1.0570,0.187474,0.005507,0.000525,0.003205
106072000,1.0570,0.187474,0.005507,0.000525,0.003199
106073000,1.0570,0.187474,0.005507,0.000525,0.008272
106074000,1.0570,0.187474,0.005507,0.000525,0.009637
106075000,1.0570,0.187474,0.005507,0.000525,0.002266
106076000,1.0570,0.187474,0.005507,0.000525,0.002260
106077000,1.0570,0.187474,0.005507,0.000525,0.007687
106078000,1.0570,0.187474,0.005507,0.000525,0.002066
106079000,1.0570,0.187474,0.005507,0.000525,0.001984
106080000,1.0570,0.187474,0.005507,0.000525,0.001602
106081000,1.0570,0.187474,0.005507,0.000525,0.002160
106082000,1.0570,0.187474,0.005507,0.000525,0.001978
106083000,1.0570,0.187474,0.005507,0.000525,0.001690
106084000,1.0570,0.187474,0.005507,0.000525,0.005466
106085000,1.0570,0.187474,0.005507,0.000525,0.009147
106086000,1.0570,0.187474,0.005507,0.000525,0.000751
106087000,1.0570,0.187474,0.005507,0.000525,0.000476
106088000,1.0570,0.187474,0.005507,0.000525,0.000751
106089000,1.0570,0.187474,0.005507,0.000525,0.003877
106090000,1.0570,0.187474,0.005507,0.000525,0.000376
106091000,1.0570,0.187474,0.005507,0.000525,0.000282
106092000,1.0570,0.187474,0.005507,0.000525,0.000376
106093000,1.0570,0.187474,0.005507,0.000525,0.000376
