Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
59000000,1.6202,0.544831,0.005673,0.000697,0.327485
59001000,1.6202,0.544831,0.005673,0.000697,0.327325
59002000,1.6202,0.544831,0.005673,0.000697,0.327268
59003000,1.6202,0.544831,0.005673,0.000697,0.326899
59004000,1.6202,0.544831,0.005673,0.000697,0.326899
59005000,1.6202,0.544831,0.005673,0.000697,0.326993
59006000,1.6202,0.544831,0.005673,0.000697,0.326899
59007000,1.6202,0.544831,0.005673,0.000697,0.327050
59008000,1.6202,0.544831,0.005673,0.000697,0.326899
59009000,1.6202,0.544831,0.005673,0.000697,0.326899
59010000,1.6202,0.544831,0.005673,0.000697,0.326993
59011000,1.6202,0.544831,0.005673,0.000697,0.327221
59012000,1.6202,0.544831,0.005673,0.000697,0.326946
59013000,1.6202,0.544831,0.005673,0.000697,0.326946
59014000,1.6202,0.544831,0.005673,0.000697,0.326899
59015000,1.6202,0.544831,0.005673,0.000697,0.326946
59016000,1.6202,0.544831,0.005673,0.000697,0.326899
59017000,1.6202,0.544831,0.005673,0.000697,0.326899
59018000,1.6202,0.544831,0.005673,0.000697,0.326946
59019000,1.6202,0.544831,0.005673,0.000697,0.326899
59020000,1.6202,0.544831,0.005673,0.000697,0.371855
59021000,1.6202,0.544831,0.005673,0.000697,0.328455
59022000,1.6202,0.544831,0.005673,0.000697,0.326899
59023000,1.6202,0.544831,0.005673,0.000697,0.356192
59024000,1.6202,0.544831,0.005673,0.000697,0.330246
59025000,1.6202,0.544831,0.005673,0.000697,0.326899
59026000,1.6202,0.544831,0.005673,0.000697,0.326899
59027000,1.6202,0.544831,0.005673,0.000697,0.326899
59028000,1.6202,0.544831,0.005673,0.000697,0.331204
59029000,1.6202,0.544831,0.005673,0.000697,0.398658
59030000,1.6202,0.544831,0.005673,0.000697,0.351753
59031000,1.6202,0.544831,0.005673,0.000697,0.332568
59032000,1.6202,0.544831,0.005673,0.000697,0.330888
59033000,1.6202,0.544831,0.005673,0.000697,0.329913
59034000,1.6202,0.544831,0.005673,0.000697,0.328535
59035000,1.6202,0.544831,0.005673,0.000697,0.328421
59036000,1.6202,0.544831,0.005673,0.000697,0.328438
