Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,8.6440,0.261844,0.058609,0.079322,0.021591
7001000,8.6440,0.261844,0.058609,0.079322,0.052677
7002000,8.6440,0.261844,0.058609,0.079322,0.054183
7003000,8.6440,0.261844,0.058609,0.079322,0.034875
7004000,8.6440,0.261844,0.058609,0.079322,0.006761
7005000,8.6440,0.261844,0.058609,0.079322,0.016022
7006000,8.6440,0.261844,0.058609,0.079322,0.067218
7007000,8.6440,0.261844,0.058609,0.079322,0.094724
7008000,8.6440,0.261844,0.058609,0.079322,0.110705
7009000,8.6440,0.261844,0.058609,0.079322,0.075924
7010000,8.6440,0.261844,0.058609,0.079322,0.449216
7011000,8.6440,0.261844,0.058609,0.079322,0.118474
7012000,8.6440,0.261844,0.058609,0.079322,0.109801
7013000,8.6440,0.261844,0.058609,0.079322,0.091859
7014000,8.6440,0.261844,0.058609,0.079322,0.069973
7015000,8.6440,0.261844,0.058609,0.079322,0.065358
7016000,8.6440,0.261844,0.058609,0.079322,0.073701
7017000,8.6440,0.261844,0.058609,0.079322,0.088739
7018000,8.6440,0.261844,0.058609,0.079322,0.100435
7019000,8.6440,0.261844,0.058609,0.079322,0.109993
7020000,8.6440,0.261844,0.058609,0.079322,0.110538
7021000,8.6440,0.261844,0.058609,0.079322,0.114540
7022000,8.6440,0.261844,0.058609,0.079322,0.115403
7023000,8.6440,0.261844,0.058609,0.079322,0.114813
7024000,8.6440,0.261844,0.058609,0.079322,0.114511
7025000,8.6440,0.261844,0.058609,0.079322,0.114798
7026000,8.6440,0.261844,0.058609,0.079322,0.115130
7027000,8.6440,0.261844,0.058609,0.079322,0.114827
7028000,8.6440,0.261844,0.058609,0.079322,0.115368
7029000,8.6440,0.261844,0.058609,0.079322,0.113920
7030000,8.6440,0.261844,0.058609,0.079322,0.115123
7031000,8.6440,0.261844,0.058609,0.079322,0.114827
7032000,8.6440,0.261844,0.058609,0.079322,0.114490
7033000,8.6440,0.261844,0.058609,0.079322,0.114179
7034000,8.6440,0.261844,0.058609,0.079322,0.115750
7035000,8.6440,0.261844,0.058609,0.079322,0.113588
7036000,8.6440,0.261844,0.058609,0.079322,0.115987
7037000,8.6440,0.261844,0.058609,0.079322,0.112689
7038000,8.6440,0.261844,0.058609,0.079322,0.116656
7039000,8.6440,0.261844,0.058609,0.079322,0.113301
7040000,8.6440,0.261844,0.058609,0.079322,0.115980
7041000,8.6440,0.261844,0.058609,0.079322,0.113956
7042000,8.6440,0.261844,0.058609,0.079322,0.116016
7043000,8.6440,0.261844,0.058609,0.079322,0.113567
7044000,8.6440,0.261844,0.058609,0.079322,0.115714
7045000,8.6440,0.261844,0.058609,0.079322,0.114229
7046000,8.6440,0.261844,0.058609,0.079322,0.115123
7047000,8.6440,0.261844,0.058609,0.079322,0.114193
7048000,8.6440,0.261844,0.058609,0.079322,0.116001
7049000,8.6440,0.261844,0.058609,0.079322,0.113927
7050000,8.6440,0.261844,0.058609,0.079322,0.116016
7051000,8.6440,0.261844,0.058609,0.079322,0.113301
7052000,8.6440,0.261844,0.058609,0.079322,0.116001
7053000,8.6440,0.261844,0.058609,0.079322,0.099080
7054000,8.6440,0.261844,0.058609,0.079322,0.241413
7055000,8.6440,0.261844,0.058609,0.079322,0.034669
7056000,8.6440,0.261844,0.058609,0.079322,0.054204
7057000,8.6440,0.261844,0.058609,0.079322,0.055789
7058000,8.6440,0.261844,0.058609,0.079322,0.017818
7059000,8.6440,0.261844,0.058609,0.079322,0.000256
7060000,8.6440,0.261844,0.058609,0.079322,0.011754
7061000,8.6440,0.261844,0.058609,0.079322,0.076187
7062000,8.6440,0.261844,0.058609,0.079322,0.081211
7063000,8.6440,0.261844,0.058609,0.079322,0.100499
7064000,8.6440,0.261844,0.058609,0.079322,0.281950
7065000,8.6440,0.261844,0.058609,0.079322,0.239619
7066000,8.6440,0.261844,0.058609,0.079322,0.103422
7067000,8.6440,0.261844,0.058609,0.079322,0.093354
7068000,8.6440,0.261844,0.058609,0.079322,0.093863
7069000,8.6440,0.261844,0.058609,0.079322,0.070757
7070000,8.6440,0.261844,0.058609,0.079322,0.072547
7071000,8.6440,0.261844,0.058609,0.079322,0.073291
7072000,8.6440,0.261844,0.058609,0.079322,0.078286
7073000,8.6440,0.261844,0.058609,0.079322,0.073361
7074000,8.6440,0.261844,0.058609,0.079322,0.072510
7075000,8.6440,0.261844,0.058609,0.079322,0.086346
7076000,8.6440,0.261844,0.058609,0.079322,0.085296
7077000,8.6440,0.261844,0.058609,0.079322,0.090576
7078000,8.6440,0.261844,0.058609,0.079322,0.086384
7079000,8.6440,0.261844,0.058609,0.079322,0.094470
7080000,8.6440,0.261844,0.058609,0.079322,0.092971
7081000,8.6440,0.261844,0.058609,0.079322,0.093822
7082000,8.6440,0.261844,0.058609,0.079322,0.091013
7083000,8.6440,0.261844,0.058609,0.079322,0.105769
7084000,8.6440,0.261844,0.058609,0.079322,0.105670
7085000,8.6440,0.261844,0.058609,0.079322,0.109897
7086000,8.6440,0.261844,0.058609,0.079322,0.114151
7087000,8.6440,0.261844,0.058609,0.079322,0.115396
7088000,8.6440,0.261844,0.058609,0.079322,0.114511
7089000,8.6440,0.261844,0.058609,0.079322,0.114777
7090000,8.6440,0.261844,0.058609,0.079322,0.114798
7091000,8.6440,0.261844,0.058609,0.079322,0.114483
7092000,8.6440,0.261844,0.058609,0.079322,0.115446
7093000,8.6440,0.261844,0.058609,0.079322,0.113258
7094000,8.6440,0.261844,0.058609,0.079322,0.116030
7095000,8.6440,0.261844,0.058609,0.079322,0.114144
7096000,8.6440,0.261844,0.058609,0.079322,0.115138
7097000,8.6440,0.261844,0.058609,0.079322,0.114827
7098000,8.6440,0.261844,0.058609,0.079322,0.114461
7099000,8.6440,0.261844,0.058609,0.079322,0.114200
7100000,8.6440,0.261844,0.058609,0.079322,0.115994
7101000,8.6440,0.261844,0.058609,0.079322,0.113294
7102000,8.6440,0.261844,0.058609,0.079322,0.131311
7103000,8.6440,0.261844,0.058609,0.079322,0.091661
7104000,8.6440,0.261844,0.058609,0.079322,0.177447
7105000,8.6440,0.261844,0.058609,0.079322,0.057344
7106000,8.6440,0.261844,0.058609,0.079322,0.048009
7107000,8.6440,0.261844,0.058609,0.079322,0.054880
7108000,8.6440,0.261844,0.058609,0.079322,0.000270
7109000,8.6440,0.261844,0.058609,0.079322,0.028486
7110000,8.6440,0.261844,0.058609,0.079322,0.034956
7111000,8.6440,0.261844,0.058609,0.079322,0.097137
7112000,8.6440,0.261844,0.058609,0.079322,0.108427
7113000,8.6440,0.261844,0.058609,0.079322,0.088863
7114000,8.6440,0.261844,0.058609,0.079322,0.395079
7115000,8.6440,0.261844,0.058609,0.079322,0.142872
7116000,8.6440,0.261844,0.058609,0.079322,0.093302
7117000,8.6440,0.261844,0.058609,0.079322,0.081135
7118000,8.6440,0.261844,0.058609,0.079322,0.075517
7119000,8.6440,0.261844,0.058609,0.079322,0.081678
7120000,8.6440,0.261844,0.058609,0.079322,0.074328
7121000,8.6440,0.261844,0.058609,0.079322,0.083174
7122000,8.6440,0.261844,0.058609,0.079322,0.094235
7123000,8.6440,0.261844,0.058609,0.079322,0.091829
7124000,8.6440,0.261844,0.058609,0.079322,0.102293
7125000,8.6440,0.261844,0.058609,0.079322,0.102219
7126000,8.6440,0.261844,0.058609,0.079322,0.106213
7127000,8.6440,0.261844,0.058609,0.079322,0.108788
7128000,8.6440,0.261844,0.058609,0.079322,0.108038
7129000,8.6440,0.261844,0.058609,0.079322,0.109922
7130000,8.6440,0.261844,0.058609,0.079322,0.109665
7131000,8.6440,0.261844,0.058609,0.079322,0.109901
7132000,8.6440,0.261844,0.058609,0.079322,0.109924
7133000,8.6440,0.261844,0.058609,0.079322,0.109008
7134000,8.6440,0.261844,0.058609,0.079322,0.111695
7135000,8.6440,0.261844,0.058609,0.079322,0.106045
7136000,8.6440,0.261844,0.058609,0.079322,0.107701
7137000,8.6440,0.261844,0.058609,0.079322,0.107981
7138000,8.6440,0.261844,0.058609,0.079322,0.110245
7139000,8.6440,0.261844,0.058609,0.079322,0.113538
7140000,8.6440,0.261844,0.058609,0.079322,0.115109
7141000,8.6440,0.261844,0.058609,0.079322,0.114848
7142000,8.6440,0.261844,0.058609,0.079322,0.115123
7143000,8.6440,0.261844,0.058609,0.079322,0.114172
7144000,8.6440,0.261844,0.058609,0.079322,0.116030
7145000,8.6440,0.261844,0.058609,0.079322,0.113913
7146000,8.6440,0.261844,0.058609,0.079322,0.115411
7147000,8.6440,0.261844,0.058609,0.079322,0.113906
7148000,8.6440,0.261844,0.058609,0.079322,0.116023
7149000,8.6440,0.261844,0.058609,0.079322,0.114575
7150000,8.6440,0.261844,0.058609,0.079322,0.114122
7151000,8.6440,0.261844,0.058609,0.079322,0.115418
7152000,8.6440,0.261844,0.058609,0.079322,0.113899
7153000,8.6440,0.261844,0.058609,0.079322,0.116065
7154000,8.6440,0.261844,0.058609,0.079322,0.113870
7155000,8.6440,0.261844,0.058609,0.079322,0.115411
7156000,8.6440,0.261844,0.058609,0.079322,0.114820
7157000,8.6440,0.261844,0.058609,0.079322,0.115152
7158000,8.6440,0.261844,0.058609,0.079322,0.130897
7159000,8.6440,0.261844,0.058609,0.079322,0.229889
7160000,8.6440,0.261844,0.058609,0.079322,0.029033
7161000,8.6440,0.261844,0.058609,0.079322,0.046503
7162000,8.6440,0.261844,0.058609,0.079322,0.055732
7163000,8.6440,0.261844,0.058609,0.079322,0.041049
7164000,8.6440,0.261844,0.058609,0.079322,0.014318
7165000,8.6440,0.261844,0.058609,0.079322,0.024728
7166000,8.6440,0.261844,0.058609,0.079322,0.069258
7167000,8.6440,0.261844,0.058609,0.079322,0.096601
7168000,8.6440,0.261844,0.058609,0.079322,0.112050
7169000,8.6440,0.261844,0.058609,0.079322,0.222992
7170000,8.6440,0.261844,0.058609,0.079322,0.307802
7171000,8.6440,0.261844,0.058609,0.079322,0.118144
7172000,8.6440,0.261844,0.058609,0.079322,0.112806
7173000,8.6440,0.261844,0.058609,0.079322,0.089086
7174000,8.6440,0.261844,0.058609,0.079322,0.081282
7175000,8.6440,0.261844,0.058609,0.079322,0.071634
7176000,8.6440,0.261844,0.058609,0.079322,0.074061
7177000,8.6440,0.261844,0.058609,0.079322,0.083375
7178000,8.6440,0.261844,0.058609,0.079322,0.093534
7179000,8.6440,0.261844,0.058609,0.079322,0.096150
7180000,8.6440,0.261844,0.058609,0.079322,0.104615
7181000,8.6440,0.261844,0.058609,0.079322,0.103876
7182000,8.6440,0.261844,0.058609,0.079322,0.103918
7183000,8.6440,0.261844,0.058609,0.079322,0.101374
7184000,8.6440,0.261844,0.058609,0.079322,0.106845
7185000,8.6440,0.261844,0.058609,0.079322,0.111632
7186000,8.6440,0.261844,0.058609,0.079322,0.116001
7187000,8.6440,0.261844,0.058609,0.079322,0.113287
7188000,8.6440,0.261844,0.058609,0.079322,0.116023
7189000,8.6440,0.261844,0.058609,0.079322,0.116921
7190000,8.6440,0.261844,0.058609,0.079322,0.082312
7191000,8.6440,0.261844,0.058609,0.079322,0.237757
7192000,8.6440,0.261844,0.058609,0.079322,0.043456
7193000,8.6440,0.261844,0.058609,0.079322,0.057302
7194000,8.6440,0.261844,0.058609,0.079322,0.065288
7195000,8.6440,0.261844,0.058609,0.079322,0.017385
7196000,8.6440,0.261844,0.058609,0.079322,0.009944
7197000,8.6440,0.261844,0.058609,0.079322,0.042615
7198000,8.6440,0.261844,0.058609,0.079322,0.093685
7199000,8.6440,0.261844,0.058609,0.079322,0.110296
