Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
120000000,8.6440,0.261844,0.058609,0.079322,0.104255
120001000,8.6440,0.261844,0.058609,0.079322,0.106916
120002000,8.6440,0.261844,0.058609,0.079322,0.107184
120003000,8.6440,0.261844,0.058609,0.079322,0.106311
120004000,8.6440,0.261844,0.058609,0.079322,0.108112
120005000,8.6440,0.261844,0.058609,0.079322,0.106901
120006000,8.6440,0.261844,0.058609,0.079322,0.110163
120007000,8.6440,0.261844,0.058609,0.079322,0.111739
120008000,8.6440,0.261844,0.058609,0.079322,0.116001
120009000,8.6440,0.261844,0.058609,0.079322,0.112632
120010000,8.6440,0.261844,0.058609,0.079322,0.116044
120011000,8.6440,0.261844,0.058609,0.079322,0.113244
120012000,8.6440,0.261844,0.058609,0.079322,0.115123
120013000,8.6440,0.261844,0.058609,0.079322,0.130177
120014000,8.6440,0.261844,0.058609,0.079322,0.088821
120015000,8.6440,0.261844,0.058609,0.079322,0.240677
120016000,8.6440,0.261844,0.058609,0.079322,0.052698
120017000,8.6440,0.261844,0.058609,0.079322,0.052656
120018000,8.6440,0.261844,0.058609,0.079322,0.057518
120019000,8.6440,0.261844,0.058609,0.079322,0.000285
120020000,8.6440,0.261844,0.058609,0.079322,0.033059
120021000,8.6440,0.261844,0.058609,0.079322,0.069614
120022000,8.6440,0.261844,0.058609,0.079322,0.108566
120023000,8.6440,0.261844,0.058609,0.079322,0.113464
120024000,8.6440,0.261844,0.058609,0.079322,0.258785
120025000,8.6440,0.261844,0.058609,0.079322,0.263349
120026000,8.6440,0.261844,0.058609,0.079322,0.333912
120027000,8.6440,0.261844,0.058609,0.079322,0.337535
120028000,8.6440,0.261844,0.058609,0.079322,0.332445
120029000,8.6440,0.261844,0.058609,0.079322,0.298268
120030000,8.6440,0.261844,0.058609,0.079322,0.271089
120031000,8.6440,0.261844,0.058609,0.079322,0.255305
120032000,8.6440,0.261844,0.058609,0.079322,0.202662
120033000,8.6440,0.261844,0.058609,0.079322,0.192866
120034000,8.6440,0.261844,0.058609,0.079322,0.189759
120035000,8.6440,0.261844,0.058609,0.079322,0.180147
120036000,8.6440,0.261844,0.058609,0.079322,0.147306
120037000,8.6440,0.261844,0.058609,0.079322,0.138434
120038000,8.6440,0.261844,0.058609,0.079322,0.123529
120039000,8.6440,0.261844,0.058609,0.079322,0.115068
120040000,8.6440,0.261844,0.058609,0.079322,0.104024
120041000,8.6440,0.261844,0.058609,0.079322,0.097968
