Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
129000000,0.7779,0.306348,0.002724,0.000334,0.183832
129001000,0.7779,0.306348,0.002724,0.000334,0.183809
129002000,0.7779,0.306348,0.002724,0.000334,0.183809
129003000,0.7779,0.306348,0.002724,0.000334,0.191189
129004000,0.7779,0.306348,0.002724,0.000334,0.220419
129005000,0.7779,0.306348,0.002724,0.000334,0.183809
129006000,0.7779,0.306348,0.002724,0.000334,0.186993
129007000,0.7779,0.306348,0.002724,0.000334,0.195496
129008000,0.7779,0.306348,0.002724,0.000334,0.183809
129009000,0.7779,0.306348,0.002724,0.000334,0.183809
129010000,0.7779,0.306348,0.002724,0.000334,0.183809
129011000,0.7779,0.306348,0.002724,0.000334,0.183809
129012000,0.7779,0.306348,0.002724,0.000334,0.200998
129013000,0.7779,0.306348,0.002724,0.000334,0.229541
129014000,0.7779,0.306348,0.002724,0.000334,0.193024
129015000,0.7779,0.306348,0.002724,0.000334,0.195614
129016000,0.7779,0.306348,0.002724,0.000334,0.192488
129017000,0.7779,0.306348,0.002724,0.000334,0.189845
129018000,0.7779,0.306348,0.002724,0.000334,0.188256
129019000,0.7779,0.306348,0.002724,0.000334,0.186830
129020000,0.7779,0.306348,0.002724,0.000334,0.185999
129021000,0.7779,0.306348,0.002724,0.000334,0.185856
129022000,0.7779,0.306348,0.002724,0.000334,0.185464
129023000,0.7779,0.306348,0.002724,0.000334,0.185164
129024000,0.7779,0.306348,0.002724,0.000334,0.184965
129025000,0.7779,0.306348,0.002724,0.000334,0.184819
129026000,0.7779,0.306348,0.002724,0.000334,0.184610
129027000,0.7779,0.306348,0.002724,0.000334,0.184663
129028000,0.7779,0.306348,0.002724,0.000334,0.184186
129029000,0.7779,0.306348,0.002724,0.000334,0.184360
129030000,0.7779,0.306348,0.002724,0.000334,0.184290
129031000,0.7779,0.306348,0.002724,0.000334,0.184479
129032000,0.7779,0.306348,0.002724,0.000334,0.184484
129033000,0.7779,0.306348,0.002724,0.000334,0.184328
129034000,0.7779,0.306348,0.002724,0.000334,0.184120
129035000,0.7779,0.306348,0.002724,0.000334,0.184413
129036000,0.7779,0.306348,0.002724,0.000334,0.184048
129037000,0.7779,0.306348,0.002724,0.000334,0.184035
129038000,0.7779,0.306348,0.002724,0.000334,0.184035
129039000,0.7779,0.306348,0.002724,0.000334,0.184172
129040000,0.7779,0.306348,0.002724,0.000334,0.183884
129041000,0.7779,0.306348,0.002724,0.000334,0.183879
129042000,0.7779,0.306348,0.002724,0.000334,0.183941
129043000,0.7779,0.306348,0.002724,0.000334,0.183903
129044000,0.7779,0.306348,0.002724,0.000334,0.183856
129045000,0.7779,0.306348,0.002724,0.000334,0.183832
129046000,0.7779,0.306348,0.002724,0.000334,0.183926
129047000,0.7779,0.306348,0.002724,0.000334,0.184045
129048000,0.7779,0.306348,0.002724,0.000334,0.183856
129049000,0.7779,0.306348,0.002724,0.000334,0.184092
129050000,0.7779,0.306348,0.002724,0.000334,0.183884
129051000,0.7779,0.306348,0.002724,0.000334,0.183931
129052000,0.7779,0.306348,0.002724,0.000334,0.183993
129053000,0.7779,0.306348,0.002724,0.000334,0.183884
129054000,0.7779,0.306348,0.002724,0.000334,0.183931
