Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12000000,1.6202,0.544831,0.005673,0.000697,0.326899
12001000,1.6202,0.544831,0.005673,0.000697,0.326899
12002000,1.6202,0.544831,0.005673,0.000697,0.363297
12003000,1.6202,0.544831,0.005673,0.000697,0.326899
12004000,1.6202,0.544831,0.005673,0.000697,0.326899
12005000,1.6202,0.544831,0.005673,0.000697,0.326899
12006000,1.6202,0.544831,0.005673,0.000697,0.326899
12007000,1.6202,0.544831,0.005673,0.000697,0.326899
12008000,1.6202,0.544831,0.005673,0.000697,0.334058
12009000,1.6202,0.544831,0.005673,0.000697,0.410088
12010000,1.6202,0.544831,0.005673,0.000697,0.340242
12011000,1.6202,0.544831,0.005673,0.000697,0.329715
12012000,1.6202,0.544831,0.005673,0.000697,0.328601
12013000,1.6202,0.544831,0.005673,0.000697,0.328317
12014000,1.6202,0.544831,0.005673,0.000697,0.327643
12015000,1.6202,0.544831,0.005673,0.000697,0.327408
12016000,1.6202,0.544831,0.005673,0.000697,0.327512
12017000,1.6202,0.544831,0.005673,0.000697,0.326946
12018000,1.6202,0.544831,0.005673,0.000697,0.327181
12019000,1.6202,0.544831,0.005673,0.000697,0.327542
12020000,1.6202,0.544831,0.005673,0.000697,0.327040
12021000,1.6202,0.544831,0.005673,0.000697,0.327181
12022000,1.6202,0.544831,0.005673,0.000697,0.327040
12023000,1.6202,0.544831,0.005673,0.000697,0.327268
12024000,1.6202,0.544831,0.005673,0.000697,0.327408
12025000,1.6202,0.544831,0.005673,0.000697,0.327221
12026000,1.6202,0.544831,0.005673,0.000697,0.327315
12027000,1.6202,0.544831,0.005673,0.000697,0.326993
12028000,1.6202,0.544831,0.005673,0.000697,0.326946
12029000,1.6202,0.544831,0.005673,0.000697,0.327315
12030000,1.6202,0.544831,0.005673,0.000697,0.326946
12031000,1.6202,0.544831,0.005673,0.000697,0.326993
12032000,1.6202,0.544831,0.005673,0.000697,0.327040
12033000,1.6202,0.544831,0.005673,0.000697,0.326946
12034000,1.6202,0.544831,0.005673,0.000697,0.327040
12035000,1.6202,0.544831,0.005673,0.000697,0.327174
12036000,1.6202,0.544831,0.005673,0.000697,0.326946
12037000,1.6202,0.544831,0.005673,0.000697,0.326946
12038000,1.6202,0.544831,0.005673,0.000697,0.326946
12039000,1.6202,0.544831,0.005673,0.000697,0.327448
12040000,1.6202,0.544831,0.005673,0.000697,0.326946
12041000,1.6202,0.544831,0.005673,0.000697,0.327174
12042000,1.6202,0.544831,0.005673,0.000697,0.326946
