Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
118000000,0.7779,0.306348,0.002724,0.000334,0.193464
118001000,0.7779,0.306348,0.002724,0.000334,0.191548
118002000,0.7779,0.306348,0.002724,0.000334,0.189711
118003000,0.7779,0.306348,0.002724,0.000334,0.187629
118004000,0.7779,0.306348,0.002724,0.000334,0.186626
118005000,0.7779,0.306348,0.002724,0.000334,0.186628
118006000,0.7779,0.306348,0.002724,0.000334,0.185763
118007000,0.7779,0.306348,0.002724,0.000334,0.185499
118008000,0.7779,0.306348,0.002724,0.000334,0.184615
118009000,0.7779,0.306348,0.002724,0.000334,0.185225
118010000,0.7779,0.306348,0.002724,0.000334,0.184559
118011000,0.7779,0.306348,0.002724,0.000334,0.184483
118012000,0.7779,0.306348,0.002724,0.000334,0.184194
118013000,0.7779,0.306348,0.002724,0.000334,0.184266
118014000,0.7779,0.306348,0.002724,0.000334,0.184417
118015000,0.7779,0.306348,0.002724,0.000334,0.184147
118016000,0.7779,0.306348,0.002724,0.000334,0.184735
118017000,0.7779,0.306348,0.002724,0.000334,0.184494
118018000,0.7779,0.306348,0.002724,0.000334,0.184442
118019000,0.7779,0.306348,0.002724,0.000334,0.183960
118020000,0.7779,0.306348,0.002724,0.000334,0.183856
118021000,0.7779,0.306348,0.002724,0.000334,0.183926
118022000,0.7779,0.306348,0.002724,0.000334,0.184154
118023000,0.7779,0.306348,0.002724,0.000334,0.183856
118024000,0.7779,0.306348,0.002724,0.000334,0.183908
118025000,0.7779,0.306348,0.002724,0.000334,0.183884
118026000,0.7779,0.306348,0.002724,0.000334,0.183856
118027000,0.7779,0.306348,0.002724,0.000334,0.183832
118028000,0.7779,0.306348,0.002724,0.000334,0.183970
118029000,0.7779,0.306348,0.002724,0.000334,0.183832
118030000,0.7779,0.306348,0.002724,0.000334,0.183832
118031000,0.7779,0.306348,0.002724,0.000334,0.183832
118032000,0.7779,0.306348,0.002724,0.000334,0.183832
118033000,0.7779,0.306348,0.002724,0.000334,0.183856
118034000,0.7779,0.306348,0.002724,0.000334,0.183832
118035000,0.7779,0.306348,0.002724,0.000334,0.183832
118036000,0.7779,0.306348,0.002724,0.000334,0.183832
118037000,0.7779,0.306348,0.002724,0.000334,0.183946
118038000,0.7779,0.306348,0.002724,0.000334,0.183889
118039000,0.7779,0.306348,0.002724,0.000334,0.183809
118040000,0.7779,0.306348,0.002724,0.000334,0.183856
118041000,0.7779,0.306348,0.002724,0.000334,0.183809
118042000,0.7779,0.306348,0.002724,0.000334,0.183832
118043000,0.7779,0.306348,0.002724,0.000334,0.183832
118044000,0.7779,0.306348,0.002724,0.000334,0.183809
118045000,0.7779,0.306348,0.002724,0.000334,0.183856
118046000,0.7779,0.306348,0.002724,0.000334,0.183809
118047000,0.7779,0.306348,0.002724,0.000334,0.183946
118048000,0.7779,0.306348,0.002724,0.000334,0.183832
118049000,0.7779,0.306348,0.002724,0.000334,0.183809
118050000,0.7779,0.306348,0.002724,0.000334,0.183856
118051000,0.7779,0.306348,0.002724,0.000334,0.183809
118052000,0.7779,0.306348,0.002724,0.000334,0.183832
118053000,0.7779,0.306348,0.002724,0.000334,0.183832
118054000,0.7779,0.306348,0.002724,0.000334,0.183809
118055000,0.7779,0.306348,0.002724,0.000334,0.183856
118056000,0.7779,0.306348,0.002724,0.000334,0.183809
118057000,0.7779,0.306348,0.002724,0.000334,0.183946
118058000,0.7779,0.306348,0.002724,0.000334,0.183832
118059000,0.7779,0.306348,0.002724,0.000334,0.183809
118060000,0.7779,0.306348,0.002724,0.000334,0.183856
118061000,0.7779,0.306348,0.002724,0.000334,0.183809
118062000,0.7779,0.306348,0.002724,0.000334,0.183970
118063000,0.7779,0.306348,0.002724,0.000334,0.183832
118064000,0.7779,0.306348,0.002724,0.000334,0.183832
118065000,0.7779,0.306348,0.002724,0.000334,0.183884
118066000,0.7779,0.306348,0.002724,0.000334,0.183832
118067000,0.7779,0.306348,0.002724,0.000334,0.183809
118068000,0.7779,0.306348,0.002724,0.000334,0.183832
118069000,0.7779,0.306348,0.002724,0.000334,0.183861
118070000,0.7779,0.306348,0.002724,0.000334,0.203051
118071000,0.7779,0.306348,0.002724,0.000334,0.207919
118072000,0.7779,0.306348,0.002724,0.000334,0.184370
118073000,0.7779,0.306348,0.002724,0.000334,0.185815
118074000,0.7779,0.306348,0.002724,0.000334,0.194965
118075000,0.7779,0.306348,0.002724,0.000334,0.184600
118076000,0.7779,0.306348,0.002724,0.000334,0.183809
118077000,0.7779,0.306348,0.002724,0.000334,0.183809
118078000,0.7779,0.306348,0.002724,0.000334,0.183809
118079000,0.7779,0.306348,0.002724,0.000334,0.195821
118080000,0.7779,0.306348,0.002724,0.000334,0.237693
118081000,0.7779,0.306348,0.002724,0.000334,0.193287
118082000,0.7779,0.306348,0.002724,0.000334,0.196846
118083000,0.7779,0.306348,0.002724,0.000334,0.190710
118084000,0.7779,0.306348,0.002724,0.000334,0.188915
118085000,0.7779,0.306348,0.002724,0.000334,0.187322
118086000,0.7779,0.306348,0.002724,0.000334,0.186258
118087000,0.7779,0.306348,0.002724,0.000334,0.185096
118088000,0.7779,0.306348,0.002724,0.000334,0.185863
118089000,0.7779,0.306348,0.002724,0.000334,0.185288
118090000,0.7779,0.306348,0.002724,0.000334,0.185047
118091000,0.7779,0.306348,0.002724,0.000334,0.184786
118092000,0.7779,0.306348,0.002724,0.000334,0.184588
118093000,0.7779,0.306348,0.002724,0.000334,0.184446
118094000,0.7779,0.306348,0.002724,0.000334,0.184243
118095000,0.7779,0.306348,0.002724,0.000334,0.184120
118096000,0.7779,0.306348,0.002724,0.000334,0.183973
118097000,0.7779,0.306348,0.002724,0.000334,0.183955
118098000,0.7779,0.306348,0.002724,0.000334,0.183988
118099000,0.7779,0.306348,0.002724,0.000334,0.183879
118100000,0.7779,0.306348,0.002724,0.000334,0.183832
118101000,0.7779,0.306348,0.002724,0.000334,0.183946
118102000,0.7779,0.306348,0.002724,0.000334,0.183809
118103000,0.7779,0.306348,0.002724,0.000334,0.183832
118104000,0.7779,0.306348,0.002724,0.000334,0.183861
118105000,0.7779,0.306348,0.002724,0.000334,0.183918
118106000,0.7779,0.306348,0.002724,0.000334,0.183832
118107000,0.7779,0.306348,0.002724,0.000334,0.183832
118108000,0.7779,0.306348,0.002724,0.000334,0.183809
118109000,0.7779,0.306348,0.002724,0.000334,0.183832
118110000,0.7779,0.306348,0.002724,0.000334,0.183832
118111000,0.7779,0.306348,0.002724,0.000334,0.183809
118112000,0.7779,0.306348,0.002724,0.000334,0.183832
118113000,0.7779,0.306348,0.002724,0.000334,0.183832
118114000,0.7779,0.306348,0.002724,0.000334,0.183809
118115000,0.7779,0.306348,0.002724,0.000334,0.183946
118116000,0.7779,0.306348,0.002724,0.000334,0.183861
118117000,0.7779,0.306348,0.002724,0.000334,0.183856
118118000,0.7779,0.306348,0.002724,0.000334,0.183832
118119000,0.7779,0.306348,0.002724,0.000334,0.183809
118120000,0.7779,0.306348,0.002724,0.000334,0.183832
118121000,0.7779,0.306348,0.002724,0.000334,0.183856
118122000,0.7779,0.306348,0.002724,0.000334,0.183809
118123000,0.7779,0.306348,0.002724,0.000334,0.183993
118124000,0.7779,0.306348,0.002724,0.000334,0.183809
118125000,0.7779,0.306348,0.002724,0.000334,0.183832
118126000,0.7779,0.306348,0.002724,0.000334,0.183946
118127000,0.7779,0.306348,0.002724,0.000334,0.183809
118128000,0.7779,0.306348,0.002724,0.000334,0.183809
118129000,0.7779,0.306348,0.002724,0.000334,0.183809
118130000,0.7779,0.306348,0.002724,0.000334,0.183809
118131000,0.7779,0.306348,0.002724,0.000334,0.183809
118132000,0.7779,0.306348,0.002724,0.000334,0.183809
118133000,0.7779,0.306348,0.002724,0.000334,0.183809
118134000,0.7779,0.306348,0.002724,0.000334,0.183809
118135000,0.7779,0.306348,0.002724,0.000334,0.183809
118136000,0.7779,0.306348,0.002724,0.000334,0.183809
118137000,0.7779,0.306348,0.002724,0.000334,0.183809
118138000,0.7779,0.306348,0.002724,0.000334,0.183809
118139000,0.7779,0.306348,0.002724,0.000334,0.183809
118140000,0.7779,0.306348,0.002724,0.000334,0.183809
118141000,0.7779,0.306348,0.002724,0.000334,0.183809
118142000,0.7779,0.306348,0.002724,0.000334,0.183809
118143000,0.7779,0.306348,0.002724,0.000334,0.183809
118144000,0.7779,0.306348,0.002724,0.000334,0.183809
118145000,0.7779,0.306348,0.002724,0.000334,0.183809
118146000,0.7779,0.306348,0.002724,0.000334,0.183809
118147000,0.7779,0.306348,0.002724,0.000334,0.183809
118148000,0.7779,0.306348,0.002724,0.000334,0.183809
118149000,0.7779,0.306348,0.002724,0.000334,0.183809
118150000,0.7779,0.306348,0.002724,0.000334,0.183809
118151000,0.7779,0.306348,0.002724,0.000334,0.183809
118152000,0.7779,0.306348,0.002724,0.000334,0.183809
118153000,0.7779,0.306348,0.002724,0.000334,0.226942
118154000,0.7779,0.306348,0.002724,0.000334,0.183926
118155000,0.7779,0.306348,0.002724,0.000334,0.185374
118156000,0.7779,0.306348,0.002724,0.000334,0.197638
118157000,0.7779,0.306348,0.002724,0.000334,0.183809
118158000,0.7779,0.306348,0.002724,0.000334,0.183809
118159000,0.7779,0.306348,0.002724,0.000334,0.183809
118160000,0.7779,0.306348,0.002724,0.000334,0.183809
118161000,0.7779,0.306348,0.002724,0.000334,0.188015
118162000,0.7779,0.306348,0.002724,0.000334,0.228086
118163000,0.7779,0.306348,0.002724,0.000334,0.205033
118164000,0.7779,0.306348,0.002724,0.000334,0.192449
118165000,0.7779,0.306348,0.002724,0.000334,0.190987
118166000,0.7779,0.306348,0.002724,0.000334,0.189100
118167000,0.7779,0.306348,0.002724,0.000334,0.186768
118168000,0.7779,0.306348,0.002724,0.000334,0.187900
118169000,0.7779,0.306348,0.002724,0.000334,0.186174
118170000,0.7779,0.306348,0.002724,0.000334,0.186369
118171000,0.7779,0.306348,0.002724,0.000334,0.185540
118172000,0.7779,0.306348,0.002724,0.000334,0.185586
118173000,0.7779,0.306348,0.002724,0.000334,0.184767
118174000,0.7779,0.306348,0.002724,0.000334,0.184384
118175000,0.7779,0.306348,0.002724,0.000334,0.184549
118176000,0.7779,0.306348,0.002724,0.000334,0.184636
118177000,0.7779,0.306348,0.002724,0.000334,0.184115
118178000,0.7779,0.306348,0.002724,0.000334,0.184362
118179000,0.7779,0.306348,0.002724,0.000334,0.184238
118180000,0.7779,0.306348,0.002724,0.000334,0.184206
118181000,0.7779,0.306348,0.002724,0.000334,0.184092
118182000,0.7779,0.306348,0.002724,0.000334,0.184097
118183000,0.7779,0.306348,0.002724,0.000334,0.183993
118184000,0.7779,0.306348,0.002724,0.000334,0.184050
118185000,0.7779,0.306348,0.002724,0.000334,0.184107
118186000,0.7779,0.306348,0.002724,0.000334,0.183908
118187000,0.7779,0.306348,0.002724,0.000334,0.183832
118188000,0.7779,0.306348,0.002724,0.000334,0.183861
118189000,0.7779,0.306348,0.002724,0.000334,0.183879
118190000,0.7779,0.306348,0.002724,0.000334,0.183889
118191000,0.7779,0.306348,0.002724,0.000334,0.183884
118192000,0.7779,0.306348,0.002724,0.000334,0.183832
118193000,0.7779,0.306348,0.002724,0.000334,0.183809
118194000,0.7779,0.306348,0.002724,0.000334,0.183809
118195000,0.7779,0.306348,0.002724,0.000334,0.183861
118196000,0.7779,0.306348,0.002724,0.000334,0.183832
118197000,0.7779,0.306348,0.002724,0.000334,0.183861
118198000,0.7779,0.306348,0.002724,0.000334,0.183998
118199000,0.7779,0.306348,0.002724,0.000334,0.183832
118200000,0.7779,0.306348,0.002724,0.000334,0.183809
118201000,0.7779,0.306348,0.002724,0.000334,0.183809
118202000,0.7779,0.306348,0.002724,0.000334,0.183809
118203000,0.7779,0.306348,0.002724,0.000334,0.183809
118204000,0.7779,0.306348,0.002724,0.000334,0.183809
118205000,0.7779,0.306348,0.002724,0.000334,0.183809
118206000,0.7779,0.306348,0.002724,0.000334,0.183809
118207000,0.7779,0.306348,0.002724,0.000334,0.183809
118208000,0.7779,0.306348,0.002724,0.000334,0.183809
118209000,0.7779,0.306348,0.002724,0.000334,0.183809
118210000,0.7779,0.306348,0.002724,0.000334,0.183809
118211000,0.7779,0.306348,0.002724,0.000334,0.183809
118212000,0.7779,0.306348,0.002724,0.000334,0.183809
118213000,0.7779,0.306348,0.002724,0.000334,0.183809
118214000,0.7779,0.306348,0.002724,0.000334,0.183809
118215000,0.7779,0.306348,0.002724,0.000334,0.183809
118216000,0.7779,0.306348,0.002724,0.000334,0.221567
118217000,0.7779,0.306348,0.002724,0.000334,0.183809
118218000,0.7779,0.306348,0.002724,0.000334,0.183809
118219000,0.7779,0.306348,0.002724,0.000334,0.198955
118220000,0.7779,0.306348,0.002724,0.000334,0.183809
118221000,0.7779,0.306348,0.002724,0.000334,0.183809
118222000,0.7779,0.306348,0.002724,0.000334,0.183809
118223000,0.7779,0.306348,0.002724,0.000334,0.183809
118224000,0.7779,0.306348,0.002724,0.000334,0.183809
118225000,0.7779,0.306348,0.002724,0.000334,0.203731
118226000,0.7779,0.306348,0.002724,0.000334,0.230393
118227000,0.7779,0.306348,0.002724,0.000334,0.197916
118228000,0.7779,0.306348,0.002724,0.000334,0.191624
118229000,0.7779,0.306348,0.002724,0.000334,0.189782
118230000,0.7779,0.306348,0.002724,0.000334,0.186726
118231000,0.7779,0.306348,0.002724,0.000334,0.187252
118232000,0.7779,0.306348,0.002724,0.000334,0.185861
118233000,0.7779,0.306348,0.002724,0.000334,0.184875
118234000,0.7779,0.306348,0.002724,0.000334,0.185064
118235000,0.7779,0.306348,0.002724,0.000334,0.184374
118236000,0.7779,0.306348,0.002724,0.000334,0.184801
