Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
99000000,15.7031,5.502199,0.052647,0.006391,0.561158
99001000,15.7031,5.502199,0.052647,0.006391,0.564349
99002000,15.7031,5.502199,0.052647,0.006391,0.561518
99003000,15.7031,5.502199,0.052647,0.006391,0.563990
99004000,15.7031,5.502199,0.052647,0.006391,0.562166
99005000,15.7031,5.502199,0.052647,0.006391,0.569054
99006000,15.7031,5.502199,0.052647,0.006391,2.124556
99007000,15.7031,5.502199,0.052647,0.006391,1.396419
99008000,15.7031,5.502199,0.052647,0.006391,0.561442
99009000,15.7031,5.502199,0.052647,0.006391,0.560159
99010000,15.7031,5.502199,0.052647,0.006391,2.159320
99011000,15.7031,5.502199,0.052647,0.006391,0.550220
99012000,15.7031,5.502199,0.052647,0.006391,0.566322
99013000,15.7031,5.502199,0.052647,0.006391,0.567399
99014000,15.7031,5.502199,0.052647,0.006391,0.580134
99015000,15.7031,5.502199,0.052647,0.006391,0.588133
99016000,15.7031,5.502199,0.052647,0.006391,0.915043
99017000,15.7031,5.502199,0.052647,0.006391,4.726091
99018000,15.7031,5.502199,0.052647,0.006391,1.817219
99019000,15.7031,5.502199,0.052647,0.006391,1.226193
99020000,15.7031,5.502199,0.052647,0.006391,1.032848
99021000,15.7031,5.502199,0.052647,0.006391,0.903235
99022000,15.7031,5.502199,0.052647,0.006391,0.881059
99023000,15.7031,5.502199,0.052647,0.006391,0.817395
99024000,15.7031,5.502199,0.052647,0.006391,0.716917
99025000,15.7031,5.502199,0.052647,0.006391,0.695546
99026000,15.7031,5.502199,0.052647,0.006391,0.689917
99027000,15.7031,5.502199,0.052647,0.006391,0.691549
99028000,15.7031,5.502199,0.052647,0.006391,0.660300
99029000,15.7031,5.502199,0.052647,0.006391,0.652381
99030000,15.7031,5.502199,0.052647,0.006391,0.633425
99031000,15.7031,5.502199,0.052647,0.006391,0.616125
99032000,15.7031,5.502199,0.052647,0.006391,0.632823
99033000,15.7031,5.502199,0.052647,0.006391,0.610258
99034000,15.7031,5.502199,0.052647,0.006391,0.606298
99035000,15.7031,5.502199,0.052647,0.006391,0.600012
99036000,15.7031,5.502199,0.052647,0.006391,0.578215
99037000,15.7031,5.502199,0.052647,0.006391,0.576112
99038000,15.7031,5.502199,0.052647,0.006391,0.581675
99039000,15.7031,5.502199,0.052647,0.006391,0.588654
99040000,15.7031,5.502199,0.052647,0.006391,0.570373
99041000,15.7031,5.502199,0.052647,0.006391,0.568030
99042000,15.7031,5.502199,0.052647,0.006391,0.590534
99043000,15.7031,5.502199,0.052647,0.006391,0.566403
99044000,15.7031,5.502199,0.052647,0.006391,0.577086
99045000,15.7031,5.502199,0.052647,0.006391,0.565012
99046000,15.7031,5.502199,0.052647,0.006391,0.562949
99047000,15.7031,5.502199,0.052647,0.006391,0.564345
99048000,15.7031,5.502199,0.052647,0.006391,0.563732
99049000,15.7031,5.502199,0.052647,0.006391,0.570831
99050000,15.7031,5.502199,0.052647,0.006391,0.560751
99051000,15.7031,5.502199,0.052647,0.006391,0.563422
99052000,15.7031,5.502199,0.052647,0.006391,0.563694
99053000,15.7031,5.502199,0.052647,0.006391,0.560895
99054000,15.7031,5.502199,0.052647,0.006391,0.565949
99055000,15.7031,5.502199,0.052647,0.006391,0.560743
99056000,15.7031,5.502199,0.052647,0.006391,0.560527
99057000,15.7031,5.502199,0.052647,0.006391,0.563414
99058000,15.7031,5.502199,0.052647,0.006391,0.561669
99059000,15.7031,5.502199,0.052647,0.006391,0.570183
99060000,15.7031,5.502199,0.052647,0.006391,0.560007
99061000,15.7031,5.502199,0.052647,0.006391,0.560103
99062000,15.7031,5.502199,0.052647,0.006391,0.562630
99063000,15.7031,5.502199,0.052647,0.006391,0.560159
99064000,15.7031,5.502199,0.052647,0.006391,0.562990
99065000,15.7031,5.502199,0.052647,0.006391,0.559863
99066000,15.7031,5.502199,0.052647,0.006391,0.560095
99067000,15.7031,5.502199,0.052647,0.006391,0.568170
99068000,15.7031,5.502199,0.052647,0.006391,0.559951
99069000,15.7031,5.502199,0.052647,0.006391,0.560095
99070000,15.7031,5.502199,0.052647,0.006391,0.562838
99071000,15.7031,5.502199,0.052647,0.006391,0.560087
99072000,15.7031,5.502199,0.052647,0.006391,0.562974
99073000,15.7031,5.502199,0.052647,0.006391,0.559879
99074000,15.7031,5.502199,0.052647,0.006391,0.561870
99075000,15.7031,5.502199,0.052647,0.006391,0.565264
99076000,15.7031,5.502199,0.052647,0.006391,0.561391
99077000,15.7031,5.502199,0.052647,0.006391,0.561590
99078000,15.7031,5.502199,0.052647,0.006391,0.564349
99079000,15.7031,5.502199,0.052647,0.006391,0.561742
99080000,15.7031,5.502199,0.052647,0.006391,0.561535
99081000,15.7031,5.502199,0.052647,0.006391,0.561670
99082000,15.7031,5.502199,0.052647,0.006391,0.561678
99083000,15.7031,5.502199,0.052647,0.006391,0.561734
99084000,15.7031,5.502199,0.052647,0.006391,0.561454
99085000,15.7031,5.502199,0.052647,0.006391,0.561678
99086000,15.7031,5.502199,0.052647,0.006391,0.561598
99087000,15.7031,5.502199,0.052647,0.006391,0.562651
99088000,15.7031,5.502199,0.052647,0.006391,0.561230
99089000,15.7031,5.502199,0.052647,0.006391,0.561526
99090000,15.7031,5.502199,0.052647,0.006391,0.561255
99091000,15.7031,5.502199,0.052647,0.006391,0.561454
99092000,15.7031,5.502199,0.052647,0.006391,0.561167
99093000,15.7031,5.502199,0.052647,0.006391,0.561606
99094000,15.7031,5.502199,0.052647,0.006391,0.563486
99095000,15.7031,5.502199,0.052647,0.006391,0.563038
99096000,15.7031,5.502199,0.052647,0.006391,0.562885
99097000,15.7031,5.502199,0.052647,0.006391,0.563038
99098000,15.7031,5.502199,0.052647,0.006391,0.562957
99099000,15.7031,5.502199,0.052647,0.006391,0.562957
99100000,15.7031,5.502199,0.052647,0.006391,0.562966
99101000,15.7031,5.502199,0.052647,0.006391,0.562957
99102000,15.7031,5.502199,0.052647,0.006391,0.563038
99103000,15.7031,5.502199,0.052647,0.006391,0.562957
99104000,15.7031,5.502199,0.052647,0.006391,0.563029
99105000,15.7031,5.502199,0.052647,0.006391,0.562822
99106000,15.7031,5.502199,0.052647,0.006391,0.563101
99107000,15.7031,5.502199,0.052647,0.006391,0.562894
99108000,15.7031,5.502199,0.052647,0.006391,0.563029
99109000,15.7031,5.502199,0.052647,0.006391,0.567733
99110000,15.7031,5.502199,0.052647,0.006391,1.142859
99111000,15.7031,5.502199,0.052647,0.006391,3.050004
99112000,15.7031,5.502199,0.052647,0.006391,0.561442
99113000,15.7031,5.502199,0.052647,0.006391,0.572968
99114000,15.7031,5.502199,0.052647,0.006391,2.098838
99115000,15.7031,5.502199,0.052647,0.006391,0.550220
99116000,15.7031,5.502199,0.052647,0.006391,0.557141
99117000,15.7031,5.502199,0.052647,0.006391,0.579514
99118000,15.7031,5.502199,0.052647,0.006391,0.582613
99119000,15.7031,5.502199,0.052647,0.006391,0.587653
99120000,15.7031,5.502199,0.052647,0.006391,1.538788
99121000,15.7031,5.502199,0.052647,0.006391,4.771306
99122000,15.7031,5.502199,0.052647,0.006391,1.054565
99123000,15.7031,5.502199,0.052647,0.006391,1.017929
99124000,15.7031,5.502199,0.052647,0.006391,1.006716
99125000,15.7031,5.502199,0.052647,0.006391,0.897595
99126000,15.7031,5.502199,0.052647,0.006391,0.755349
99127000,15.7031,5.502199,0.052647,0.006391,0.791594
99128000,15.7031,5.502199,0.052647,0.006391,0.702136
99129000,15.7031,5.502199,0.052647,0.006391,0.715381
99130000,15.7031,5.502199,0.052647,0.006391,0.688485
99131000,15.7031,5.502199,0.052647,0.006391,0.620947
99132000,15.7031,5.502199,0.052647,0.006391,0.650791
99133000,15.7031,5.502199,0.052647,0.006391,0.610262
99134000,15.7031,5.502199,0.052647,0.006391,0.588978
99135000,15.7031,5.502199,0.052647,0.006391,0.628711
99136000,15.7031,5.502199,0.052647,0.006391,0.609264
99137000,15.7031,5.502199,0.052647,0.006391,0.601326
99138000,15.7031,5.502199,0.052647,0.006391,0.603213
99139000,15.7031,5.502199,0.052647,0.006391,0.576626
99140000,15.7031,5.502199,0.052647,0.006391,0.599765
99141000,15.7031,5.502199,0.052647,0.006391,0.576913
99142000,15.7031,5.502199,0.052647,0.006391,0.596043
99143000,15.7031,5.502199,0.052647,0.006391,0.586201
99144000,15.7031,5.502199,0.052647,0.006391,0.571400
99145000,15.7031,5.502199,0.052647,0.006391,0.585990
99146000,15.7031,5.502199,0.052647,0.006391,0.582076
99147000,15.7031,5.502199,0.052647,0.006391,0.587300
99148000,15.7031,5.502199,0.052647,0.006391,0.574830
99149000,15.7031,5.502199,0.052647,0.006391,0.559645
99150000,15.7031,5.502199,0.052647,0.006391,0.564551
99151000,15.7031,5.502199,0.052647,0.006391,0.572322
99152000,15.7031,5.502199,0.052647,0.006391,0.566915
99153000,15.7031,5.502199,0.052647,0.006391,0.560712
