Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,1.0570,0.187474,0.005507,0.000525,0.011972
2001000,1.0570,0.187474,0.005507,0.000525,0.010752
2002000,1.0570,0.187474,0.005507,0.000525,0.005950
2003000,1.0570,0.187474,0.005507,0.000525,0.002066
2004000,1.0570,0.187474,0.005507,0.000525,0.008043
2005000,1.0570,0.187474,0.005507,0.000525,0.004253
2006000,1.0570,0.187474,0.005507,0.000525,0.000563
2007000,1.0570,0.187474,0.005507,0.000525,0.000657
2008000,1.0570,0.187474,0.005507,0.000525,0.000751
2009000,1.0570,0.187474,0.005507,0.000525,0.090910
2010000,1.0570,0.187474,0.005507,0.000525,0.209959
2011000,1.0570,0.187474,0.005507,0.000525,0.096336
2012000,1.0570,0.187474,0.005507,0.000525,0.093895
2013000,1.0570,0.187474,0.005507,0.000525,0.094268
2014000,1.0570,0.187474,0.005507,0.000525,0.094189
2015000,1.0570,0.187474,0.005507,0.000525,0.132131
2016000,1.0570,0.187474,0.005507,0.000525,0.169032
2017000,1.0570,0.187474,0.005507,0.000525,0.129148
2018000,1.0570,0.187474,0.005507,0.000525,0.171836
2019000,1.0570,0.187474,0.005507,0.000525,0.079571
2020000,1.0570,0.187474,0.005507,0.000525,0.262289
2021000,1.0570,0.187474,0.005507,0.000525,0.134701
2022000,1.0570,0.187474,0.005507,0.000525,0.048249
2023000,1.0570,0.187474,0.005507,0.000525,0.035440
2024000,1.0570,0.187474,0.005507,0.000525,0.017678
2025000,1.0570,0.187474,0.005507,0.000525,0.015446
2026000,1.0570,0.187474,0.005507,0.000525,0.014203
2027000,1.0570,0.187474,0.005507,0.000525,0.025956
2028000,1.0570,0.187474,0.005507,0.000525,0.012859
2029000,1.0570,0.187474,0.005507,0.000525,0.004744
2030000,1.0570,0.187474,0.005507,0.000525,0.005935
2031000,1.0570,0.187474,0.005507,0.000525,0.004174
2032000,1.0570,0.187474,0.005507,0.000525,0.001315
2033000,1.0570,0.187474,0.005507,0.000525,0.001033
2034000,1.0570,0.187474,0.005507,0.000525,0.000845
2035000,1.0570,0.187474,0.005507,0.000525,0.001127
2036000,1.0570,0.187474,0.005507,0.000525,0.001033
2037000,1.0570,0.187474,0.005507,0.000525,0.000939
2038000,1.0570,0.187474,0.005507,0.000525,0.003610
2039000,1.0570,0.187474,0.005507,0.000525,0.003971
2040000,1.0570,0.187474,0.005507,0.000525,0.179245
2041000,1.0570,0.187474,0.005507,0.000525,0.108271
2042000,1.0570,0.187474,0.005507,0.000525,0.093895
2043000,1.0570,0.187474,0.005507,0.000525,0.093895
2044000,1.0570,0.187474,0.005507,0.000525,0.093388
2045000,1.0570,0.187474,0.005507,0.000525,0.096759
2046000,1.0570,0.187474,0.005507,0.000525,0.131192
2047000,1.0570,0.187474,0.005507,0.000525,0.164431
2048000,1.0570,0.187474,0.005507,0.000525,0.111756
2049000,1.0570,0.187474,0.005507,0.000525,0.163852
2050000,1.0570,0.187474,0.005507,0.000525,0.108378
2051000,1.0570,0.187474,0.005507,0.000525,0.215066
2052000,1.0570,0.187474,0.005507,0.000525,0.194230
2053000,1.0570,0.187474,0.005507,0.000525,0.040144
2054000,1.0570,0.187474,0.005507,0.000525,0.040401
2055000,1.0570,0.187474,0.005507,0.000525,0.022271
2056000,1.0570,0.187474,0.005507,0.000525,0.021577
2057000,1.0570,0.187474,0.005507,0.000525,0.021164
2058000,1.0570,0.187474,0.005507,0.000525,0.022904
2059000,1.0570,0.187474,0.005507,0.000525,0.006291
2060000,1.0570,0.187474,0.005507,0.000525,0.014564
2061000,1.0570,0.187474,0.005507,0.000525,0.004883
2062000,1.0570,0.187474,0.005507,0.000525,0.004883
2063000,1.0570,0.187474,0.005507,0.000525,0.004774
2064000,1.0570,0.187474,0.005507,0.000525,0.011661
2065000,1.0570,0.187474,0.005507,0.000525,0.005214
2066000,1.0570,0.187474,0.005507,0.000525,0.002911
2067000,1.0570,0.187474,0.005507,0.000525,0.005300
2068000,1.0570,0.187474,0.005507,0.000525,0.005011
2069000,1.0570,0.187474,0.005507,0.000525,0.002066
2070000,1.0570,0.187474,0.005507,0.000525,0.002066
2071000,1.0570,0.187474,0.005507,0.000525,0.005740
2072000,1.0570,0.187474,0.005507,0.000525,0.001408
2073000,1.0570,0.187474,0.005507,0.000525,0.001502
2074000,1.0570,0.187474,0.005507,0.000525,0.001221
2075000,1.0570,0.187474,0.005507,0.000525,0.001221
2076000,1.0570,0.187474,0.005507,0.000525,0.001502
2077000,1.0570,0.187474,0.005507,0.000525,0.001315
2078000,1.0570,0.187474,0.005507,0.000525,0.001127
2079000,1.0570,0.187474,0.005507,0.000525,0.001315
2080000,1.0570,0.187474,0.005507,0.000525,0.001502
2081000,1.0570,0.187474,0.005507,0.000525,0.001315
2082000,1.0570,0.187474,0.005507,0.000525,0.001127
2083000,1.0570,0.187474,0.005507,0.000525,0.001502
2084000,1.0570,0.187474,0.005507,0.000525,0.001315
2085000,1.0570,0.187474,0.005507,0.000525,0.001315
2086000,1.0570,0.187474,0.005507,0.000525,0.001315
2087000,1.0570,0.187474,0.005507,0.000525,0.001315
2088000,1.0570,0.187474,0.005507,0.000525,0.001502
2089000,1.0570,0.187474,0.005507,0.000525,0.001127
2090000,1.0570,0.187474,0.005507,0.000525,0.001315
2091000,1.0570,0.187474,0.005507,0.000525,0.001315
2092000,1.0570,0.187474,0.005507,0.000525,0.001221
2093000,1.0570,0.187474,0.005507,0.000525,0.001408
2094000,1.0570,0.187474,0.005507,0.000525,0.001315
2095000,1.0570,0.187474,0.005507,0.000525,0.004159
2096000,1.0570,0.187474,0.005507,0.000525,0.000469
2097000,1.0570,0.187474,0.005507,0.000525,0.000751
2098000,1.0570,0.187474,0.005507,0.000525,0.000751
2099000,1.0570,0.187474,0.005507,0.000525,0.000657
2100000,1.0570,0.187474,0.005507,0.000525,0.000563
2101000,1.0570,0.187474,0.005507,0.000525,0.000657
2102000,1.0570,0.187474,0.005507,0.000525,0.000751
2103000,1.0570,0.187474,0.005507,0.000525,0.000563
2104000,1.0570,0.187474,0.005507,0.000525,0.000657
2105000,1.0570,0.187474,0.005507,0.000525,0.000751
2106000,1.0570,0.187474,0.005507,0.000525,0.000657
2107000,1.0570,0.187474,0.005507,0.000525,0.000563
2108000,1.0570,0.187474,0.005507,0.000525,0.000657
2109000,1.0570,0.187474,0.005507,0.000525,0.000751
2110000,1.0570,0.187474,0.005507,0.000525,0.000563
2111000,1.0570,0.187474,0.005507,0.000525,0.000657
2112000,1.0570,0.187474,0.005507,0.000525,0.000751
2113000,1.0570,0.187474,0.005507,0.000525,0.000657
2114000,1.0570,0.187474,0.005507,0.000525,0.000563
2115000,1.0570,0.187474,0.005507,0.000525,0.000751
2116000,1.0570,0.187474,0.005507,0.000525,0.000657
2117000,1.0570,0.187474,0.005507,0.000525,0.000563
2118000,1.0570,0.187474,0.005507,0.000525,0.000657
2119000,1.0570,0.187474,0.005507,0.000525,0.000751
2120000,1.0570,0.187474,0.005507,0.000525,0.000657
2121000,1.0570,0.187474,0.005507,0.000525,0.000563
2122000,1.0570,0.187474,0.005507,0.000525,0.000751
2123000,1.0570,0.187474,0.005507,0.000525,0.000657
2124000,1.0570,0.187474,0.005507,0.000525,0.122430
2125000,1.0570,0.187474,0.005507,0.000525,0.161885
2126000,1.0570,0.187474,0.005507,0.000525,0.094646
2127000,1.0570,0.187474,0.005507,0.000525,0.093895
2128000,1.0570,0.187474,0.005507,0.000525,0.096522
2129000,1.0570,0.187474,0.005507,0.000525,0.107709
2130000,1.0570,0.187474,0.005507,0.000525,0.118900
2131000,1.0570,0.187474,0.005507,0.000525,0.155887
2132000,1.0570,0.187474,0.005507,0.000525,0.093895
2133000,1.0570,0.187474,0.005507,0.000525,0.145082
2134000,1.0570,0.187474,0.005507,0.000525,0.158784
2135000,1.0570,0.187474,0.005507,0.000525,0.194788
2136000,1.0570,0.187474,0.005507,0.000525,0.209038
2137000,1.0570,0.187474,0.005507,0.000525,0.052467
2138000,1.0570,0.187474,0.005507,0.000525,0.033752
2139000,1.0570,0.187474,0.005507,0.000525,0.027122
2140000,1.0570,0.187474,0.005507,0.000525,0.020285
2141000,1.0570,0.187474,0.005507,0.000525,0.021150
2142000,1.0570,0.187474,0.005507,0.000525,0.013279
2143000,1.0570,0.187474,0.005507,0.000525,0.021459
2144000,1.0570,0.187474,0.005507,0.000525,0.006138
2145000,1.0570,0.187474,0.005507,0.000525,0.002629
2146000,1.0570,0.187474,0.005507,0.000525,0.009336
2147000,1.0570,0.187474,0.005507,0.000525,0.001315
2148000,1.0570,0.187474,0.005507,0.000525,0.001315
2149000,1.0570,0.187474,0.005507,0.000525,0.004260
2150000,1.0570,0.187474,0.005507,0.000525,0.000657
2151000,1.0570,0.187474,0.005507,0.000525,0.000657
2152000,1.0570,0.187474,0.005507,0.000525,0.000751
2153000,1.0570,0.187474,0.005507,0.000525,0.000751
2154000,1.0570,0.187474,0.005507,0.000525,0.000563
2155000,1.0570,0.187474,0.005507,0.000525,0.003971
2156000,1.0570,0.187474,0.005507,0.000525,0.000376
2157000,1.0570,0.187474,0.005507,0.000525,0.000376
2158000,1.0570,0.187474,0.005507,0.000525,0.000282
2159000,1.0570,0.187474,0.005507,0.000525,0.000376
2160000,1.0570,0.187474,0.005507,0.000525,0.000376
2161000,1.0570,0.187474,0.005507,0.000525,0.000376
2162000,1.0570,0.187474,0.005507,0.000525,0.000282
2163000,1.0570,0.187474,0.005507,0.000525,0.000376
2164000,1.0570,0.187474,0.005507,0.000525,0.000376
2165000,1.0570,0.187474,0.005507,0.000525,0.000376
2166000,1.0570,0.187474,0.005507,0.000525,0.000282
2167000,1.0570,0.187474,0.005507,0.000525,0.000376
2168000,1.0570,0.187474,0.005507,0.000525,0.003321
2169000,1.0570,0.187474,0.005507,0.000525,0.165443
2170000,1.0570,0.187474,0.005507,0.000525,0.124420
2171000,1.0570,0.187474,0.005507,0.000525,0.093895
2172000,1.0570,0.187474,0.005507,0.000525,0.093895
2173000,1.0570,0.187474,0.005507,0.000525,0.089432
