Cycle,RunTimeDynamic(W)
101000000,4.807458
101001000,4.807458
101002000,4.807458
101003000,4.807458
101004000,4.807458
101005000,4.807458
101006000,4.807458
101007000,4.807458
101008000,4.807458
101009000,4.807458
101010000,4.807458
101011000,4.807458
101012000,4.807458
101013000,4.807458
101014000,4.807458
101015000,4.807458
101016000,4.807458
101017000,4.807458
101018000,4.807458
101019000,4.807458
101020000,4.807458
101021000,4.807458
101022000,4.807458
101023000,4.807458
101024000,4.807458
101025000,4.807458
101026000,4.807458
101027000,4.807458
101028000,4.807458
101029000,4.807458
101030000,4.807458
101031000,4.807458
101032000,4.807458
101033000,4.807458
101034000,4.807458
101035000,4.807458
101036000,4.807458
101037000,4.807458
101038000,4.807458
101039000,4.807458
101040000,4.807458
101041000,4.807458
101042000,4.807458
101043000,4.807458
101044000,4.807458
101045000,4.807458
101046000,4.807458
101047000,4.807458
101048000,4.807458
101049000,4.807458
101050000,4.807458
101051000,4.807458
101052000,4.807458
101053000,4.807458
101054000,4.807458
101055000,4.807458
101056000,4.807458
101057000,4.807458
101058000,4.807458
101059000,4.807458
101060000,4.807458
101061000,4.807458
101062000,4.807458
101063000,4.807458
101064000,4.807458
101065000,4.807458
101066000,4.807458
101067000,4.807458
101068000,4.807458
101069000,4.807458
101070000,4.807458
101071000,4.807458
101072000,4.807458
101073000,4.807458
101074000,4.807458
101075000,4.807458
101076000,4.807458
101077000,4.807458
101078000,4.807458
101079000,4.807458
101080000,4.807458
101081000,4.807458
101082000,4.807458
101083000,4.807458
101084000,4.807458
101085000,4.807458
101086000,4.807458
101087000,4.807458
101088000,4.807458
101089000,4.807458
101090000,4.807458
101091000,4.807458
101092000,4.807458
101093000,4.807458
101094000,4.807458
101095000,4.807458
101096000,4.807458
101097000,4.807458
101098000,4.807458
101099000,4.807458
101100000,4.807458
101101000,4.807458
101102000,4.807458
101103000,4.807458
101104000,4.807458
101105000,4.807458
101106000,4.807458
101107000,4.807458
101108000,4.807458
101109000,4.807458
101110000,4.807458
101111000,4.807458
101112000,4.807458
101113000,4.807458
101114000,4.807458
101115000,4.807458
101116000,4.807458
101117000,4.807458
101118000,4.807458
101119000,4.807458
101120000,4.807458
101121000,4.807458
101122000,4.807458
101123000,4.807458
101124000,4.807458
101125000,4.807458
101126000,4.807458
101127000,4.807458
101128000,4.807458
101129000,4.807458
101130000,4.807458
101131000,4.807458
101132000,4.807458
101133000,4.807458
101134000,4.807458
101135000,4.807458
101136000,4.807458
101137000,4.807458
101138000,4.807458
101139000,4.807458
101140000,4.807458
101141000,4.807458
101142000,4.807458
101143000,4.807458
101144000,4.807458
101145000,4.807458
101146000,4.807458
101147000,4.807458
101148000,4.807458
101149000,4.807458
101150000,4.807458
101151000,4.807458
101152000,4.807458
101153000,4.807458
101154000,4.807458
101155000,4.807458
101156000,4.807458
101157000,4.807458
101158000,4.807458
101159000,4.807458
101160000,4.807458
101161000,4.807458
101162000,4.807458
101163000,4.807458
101164000,4.807458
101165000,4.807458
101166000,4.807458
101167000,4.807458
101168000,4.807458
101169000,4.807458
101170000,4.807458
101171000,4.807458
101172000,4.807458
101173000,4.807458
101174000,4.807458
101175000,4.807458
101176000,4.807458
101177000,4.807458
101178000,4.807458
101179000,4.807458
101180000,4.807458
101181000,4.807458
101182000,4.807458
101183000,4.807458
101184000,4.807458
101185000,4.807458
101186000,4.807458
101187000,4.807458
101188000,4.807458
101189000,4.807458
