Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
107000000,8.6440,0.261844,0.058609,0.079322,0.101754
107001000,8.6440,0.261844,0.058609,0.079322,0.103178
107002000,8.6440,0.261844,0.058609,0.079322,0.101083
107003000,8.6440,0.261844,0.058609,0.079322,0.103869
107004000,8.6440,0.261844,0.058609,0.079322,0.109793
107005000,8.6440,0.261844,0.058609,0.079322,0.110953
107006000,8.6440,0.261844,0.058609,0.079322,0.114146
107007000,8.6440,0.261844,0.058609,0.079322,0.114511
107008000,8.6440,0.261844,0.058609,0.079322,0.114798
107009000,8.6440,0.261844,0.058609,0.079322,0.114490
107010000,8.6440,0.261844,0.058609,0.079322,0.115453
107011000,8.6440,0.261844,0.058609,0.079322,0.114791
107012000,8.6440,0.261844,0.058609,0.079322,0.114511
107013000,8.6440,0.261844,0.058609,0.079322,0.115418
107014000,8.6440,0.261844,0.058609,0.079322,0.099808
107015000,8.6440,0.261844,0.058609,0.079322,0.282729
107016000,8.6440,0.261844,0.058609,0.079322,0.027160
107017000,8.6440,0.261844,0.058609,0.079322,0.054147
107018000,8.6440,0.261844,0.058609,0.079322,0.051135
107019000,8.6440,0.261844,0.058609,0.079322,0.032453
107020000,8.6440,0.261844,0.058609,0.079322,0.000249
107021000,8.6440,0.261844,0.058609,0.079322,0.004464
107022000,8.6440,0.261844,0.058609,0.079322,0.062820
107023000,8.6440,0.261844,0.058609,0.079322,0.100722
107024000,8.6440,0.261844,0.058609,0.079322,0.094242
107025000,8.6440,0.261844,0.058609,0.079322,0.083724
107026000,8.6440,0.261844,0.058609,0.079322,0.361949
107027000,8.6440,0.261844,0.058609,0.079322,0.277158
107028000,8.6440,0.261844,0.058609,0.079322,0.289288
107029000,8.6440,0.261844,0.058609,0.079322,0.293116
107030000,8.6440,0.261844,0.058609,0.079322,0.250621
107031000,8.6440,0.261844,0.058609,0.079322,0.253937
107032000,8.6440,0.261844,0.058609,0.079322,0.228924
107033000,8.6440,0.261844,0.058609,0.079322,0.188032
107034000,8.6440,0.261844,0.058609,0.079322,0.199953
107035000,8.6440,0.261844,0.058609,0.079322,0.179090
107036000,8.6440,0.261844,0.058609,0.079322,0.157750
