Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
69000000,15.7031,5.502199,0.052647,0.006391,0.566926
69001000,15.7031,5.502199,0.052647,0.006391,0.564833
69002000,15.7031,5.502199,0.052647,0.006391,0.567115
69003000,15.7031,5.502199,0.052647,0.006391,0.567732
69004000,15.7031,5.502199,0.052647,0.006391,0.568477
69005000,15.7031,5.502199,0.052647,0.006391,0.563909
69006000,15.7031,5.502199,0.052647,0.006391,0.569754
69007000,15.7031,5.502199,0.052647,0.006391,0.568044
69008000,15.7031,5.502199,0.052647,0.006391,0.561463
69009000,15.7031,5.502199,0.052647,0.006391,0.564053
69010000,15.7031,5.502199,0.052647,0.006391,0.567929
69011000,15.7031,5.502199,0.052647,0.006391,0.562851
69012000,15.7031,5.502199,0.052647,0.006391,0.567812
69013000,15.7031,5.502199,0.052647,0.006391,0.562094
69014000,15.7031,5.502199,0.052647,0.006391,0.562166
69015000,15.7031,5.502199,0.052647,0.006391,0.580727
69016000,15.7031,5.502199,0.052647,0.006391,0.565459
69017000,15.7031,5.502199,0.052647,0.006391,0.562094
69018000,15.7031,5.502199,0.052647,0.006391,0.564278
69019000,15.7031,5.502199,0.052647,0.006391,0.571701
69020000,15.7031,5.502199,0.052647,0.006391,0.573180
69021000,15.7031,5.502199,0.052647,0.006391,3.140336
69022000,15.7031,5.502199,0.052647,0.006391,0.564648
69023000,15.7031,5.502199,0.052647,0.006391,0.563045
69024000,15.7031,5.502199,0.052647,0.006391,2.063630
69025000,15.7031,5.502199,0.052647,0.006391,0.558233
69026000,15.7031,5.502199,0.052647,0.006391,0.575503
69027000,15.7031,5.502199,0.052647,0.006391,0.594815
69028000,15.7031,5.502199,0.052647,0.006391,0.585672
69029000,15.7031,5.502199,0.052647,0.006391,2.645587
69030000,15.7031,5.502199,0.052647,0.006391,3.469060
69031000,15.7031,5.502199,0.052647,0.006391,1.066926
69032000,15.7031,5.502199,0.052647,0.006391,0.884153
69033000,15.7031,5.502199,0.052647,0.006391,0.794448
69034000,15.7031,5.502199,0.052647,0.006391,0.749718
69035000,15.7031,5.502199,0.052647,0.006391,0.639699
69036000,15.7031,5.502199,0.052647,0.006391,0.689957
69037000,15.7031,5.502199,0.052647,0.006391,0.633177
69038000,15.7031,5.502199,0.052647,0.006391,0.613882
69039000,15.7031,5.502199,0.052647,0.006391,0.591000
69040000,15.7031,5.502199,0.052647,0.006391,0.581336
69041000,15.7031,5.502199,0.052647,0.006391,0.562439
69042000,15.7031,5.502199,0.052647,0.006391,0.582230
69043000,15.7031,5.502199,0.052647,0.006391,0.566692
69044000,15.7031,5.502199,0.052647,0.006391,0.565956
69045000,15.7031,5.502199,0.052647,0.006391,0.571264
69046000,15.7031,5.502199,0.052647,0.006391,0.562462
69047000,15.7031,5.502199,0.052647,0.006391,0.569340
69048000,15.7031,5.502199,0.052647,0.006391,0.565429
69049000,15.7031,5.502199,0.052647,0.006391,0.567167
69050000,15.7031,5.502199,0.052647,0.006391,0.569018
69051000,15.7031,5.502199,0.052647,0.006391,0.566056
69052000,15.7031,5.502199,0.052647,0.006391,0.565357
69053000,15.7031,5.502199,0.052647,0.006391,0.562382
69054000,15.7031,5.502199,0.052647,0.006391,0.562542
69055000,15.7031,5.502199,0.052647,0.006391,0.572414
69056000,15.7031,5.502199,0.052647,0.006391,0.562598
69057000,15.7031,5.502199,0.052647,0.006391,0.565835
69058000,15.7031,5.502199,0.052647,0.006391,0.563029
69059000,15.7031,5.502199,0.052647,0.006391,0.562885
69060000,15.7031,5.502199,0.052647,0.006391,0.564834
69061000,15.7031,5.502199,0.052647,0.006391,3.199339
69062000,15.7031,5.502199,0.052647,0.006391,0.567455
69063000,15.7031,5.502199,0.052647,0.006391,0.563365
69064000,15.7031,5.502199,0.052647,0.006391,1.950209
69065000,15.7031,5.502199,0.052647,0.006391,0.688678
69066000,15.7031,5.502199,0.052647,0.006391,0.560179
69067000,15.7031,5.502199,0.052647,0.006391,0.588331
69068000,15.7031,5.502199,0.052647,0.006391,0.594815
69069000,15.7031,5.502199,0.052647,0.006391,0.922652
69070000,15.7031,5.502199,0.052647,0.006391,4.400589
