Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
82000000,8.6440,0.261844,0.058609,0.079322,0.086388
82001000,8.6440,0.261844,0.058609,0.079322,0.094524
82002000,8.6440,0.261844,0.058609,0.079322,0.092478
82003000,8.6440,0.261844,0.058609,0.079322,0.097427
82004000,8.6440,0.261844,0.058609,0.079322,0.109923
82005000,8.6440,0.261844,0.058609,0.079322,0.117059
82006000,8.6440,0.261844,0.058609,0.079322,0.117283
82007000,8.6440,0.261844,0.058609,0.079322,0.114784
82008000,8.6440,0.261844,0.058609,0.079322,0.115439
82009000,8.6440,0.261844,0.058609,0.079322,0.118897
82010000,8.6440,0.261844,0.058609,0.079322,0.058224
82011000,8.6440,0.261844,0.058609,0.079322,0.360401
82012000,8.6440,0.261844,0.058609,0.079322,0.062005
82013000,8.6440,0.261844,0.058609,0.079322,0.071325
82014000,8.6440,0.261844,0.058609,0.079322,0.059999
82015000,8.6440,0.261844,0.058609,0.079322,0.017291
82016000,8.6440,0.261844,0.058609,0.079322,0.064166
82017000,8.6440,0.261844,0.058609,0.079322,0.121135
82018000,8.6440,0.261844,0.058609,0.079322,0.125761
82019000,8.6440,0.261844,0.058609,0.079322,0.323585
82020000,8.6440,0.261844,0.058609,0.079322,0.260029
82021000,8.6440,0.261844,0.058609,0.079322,0.291204
82022000,8.6440,0.261844,0.058609,0.079322,0.240280
82023000,8.6440,0.261844,0.058609,0.079322,0.204103
82024000,8.6440,0.261844,0.058609,0.079322,0.179245
82025000,8.6440,0.261844,0.058609,0.079322,0.126897
82026000,8.6440,0.261844,0.058609,0.079322,0.096437
82027000,8.6440,0.261844,0.058609,0.079322,0.096637
82028000,8.6440,0.261844,0.058609,0.079322,0.082716
82029000,8.6440,0.261844,0.058609,0.079322,0.075992
82030000,8.6440,0.261844,0.058609,0.079322,0.094692
82031000,8.6440,0.261844,0.058609,0.079322,0.097521
82032000,8.6440,0.261844,0.058609,0.079322,0.092286
82033000,8.6440,0.261844,0.058609,0.079322,0.089557
82034000,8.6440,0.261844,0.058609,0.079322,0.094241
82035000,8.6440,0.261844,0.058609,0.079322,0.091998
82036000,8.6440,0.261844,0.058609,0.079322,0.096551
82037000,8.6440,0.261844,0.058609,0.079322,0.091734
82038000,8.6440,0.261844,0.058609,0.079322,0.101475
82039000,8.6440,0.261844,0.058609,0.079322,0.100865
82040000,8.6440,0.261844,0.058609,0.079322,0.109898
82041000,8.6440,0.261844,0.058609,0.079322,0.106643
82042000,8.6440,0.261844,0.058609,0.079322,0.111460
82043000,8.6440,0.261844,0.058609,0.079322,0.106348
82044000,8.6440,0.261844,0.058609,0.079322,0.109272
82045000,8.6440,0.261844,0.058609,0.079322,0.109104
82046000,8.6440,0.261844,0.058609,0.079322,0.108690
82047000,8.6440,0.261844,0.058609,0.079322,0.107844
82048000,8.6440,0.261844,0.058609,0.079322,0.109898
82049000,8.6440,0.261844,0.058609,0.079322,0.103539
82050000,8.6440,0.261844,0.058609,0.079322,0.108387
82051000,8.6440,0.261844,0.058609,0.079322,0.105720
82052000,8.6440,0.261844,0.058609,0.079322,0.113186
82053000,8.6440,0.261844,0.058609,0.079322,0.109528
82054000,8.6440,0.261844,0.058609,0.079322,0.117183
82055000,8.6440,0.261844,0.058609,0.079322,0.112105
82056000,8.6440,0.261844,0.058609,0.079322,0.116946
82057000,8.6440,0.261844,0.058609,0.079322,0.112335
82058000,8.6440,0.261844,0.058609,0.079322,0.116953
82059000,8.6440,0.261844,0.058609,0.079322,0.113019
82060000,8.6440,0.261844,0.058609,0.079322,0.116953
82061000,8.6440,0.261844,0.058609,0.079322,0.112328
82062000,8.6440,0.261844,0.058609,0.079322,0.117874
82063000,8.6440,0.261844,0.058609,0.079322,0.113004
82064000,8.6440,0.261844,0.058609,0.079322,0.116578
82065000,8.6440,0.261844,0.058609,0.079322,0.113631
82066000,8.6440,0.261844,0.058609,0.079322,0.116607
82067000,8.6440,0.261844,0.058609,0.079322,0.113588
82068000,8.6440,0.261844,0.058609,0.079322,0.116649
82069000,8.6440,0.261844,0.058609,0.079322,0.113560
82070000,8.6440,0.261844,0.058609,0.079322,0.116642
82071000,8.6440,0.261844,0.058609,0.079322,0.114222
82072000,8.6440,0.261844,0.058609,0.079322,0.115361
82073000,8.6440,0.261844,0.058609,0.079322,0.114862
82074000,8.6440,0.261844,0.058609,0.079322,0.114763
82075000,8.6440,0.261844,0.058609,0.079322,0.115432
82076000,8.6440,0.261844,0.058609,0.079322,0.115425
82077000,8.6440,0.261844,0.058609,0.079322,0.121269
82078000,8.6440,0.261844,0.058609,0.079322,0.063812
82079000,8.6440,0.261844,0.058609,0.079322,0.295677
82080000,8.6440,0.261844,0.058609,0.079322,0.057401
82081000,8.6440,0.261844,0.058609,0.079322,0.071133
